lib,target,optlag,Optlag_rho,Dist
14660,16362,0,0.200449917465279,7939.0132892018
14686,16362,-2,0.246804334588825,7263.2454734142
14696,16362,-9,0.356986547185802,7955.99563467266
14723,16362,-4,0.222623445652769,7961.90023125944
14741,16362,0,0.185548375993927,7105.9481418432
14767,16362,-4,0.189346416374422,7072.07159348132
14804,16362,-8,0.349971759788175,7474.08378179483
14924,16362,0,0.206285159905547,7929.31875443285
14957,16362,-2,0.338178832296437,7866.37402028001
15062,16362,-3,0.318595531661884,8850.18313536971
15070,16362,-1,0.445967466835702,8809.2229476801
15102,16362,0,0.303423691539822,7815.22812765187
15105,16362,-7,0.210492123847631,7964.20054092944
15136,16362,-5,0.363650358217281,7715.83831460949
15176,16362,-8,0.356429836888727,6624.93757947071
15194,16362,-4,0.208809078840983,7914.30440875353
15254,16362,-7,0.347047562592233,6370.79736674368
15257,16362,0,0.32840356355991,8784.53683973903
15265,16362,-4,0.381476005596819,8424.65170159588
15293,16362,-2,0.239761515293048,6534.91328505629
15374,16362,-2,0.209031417054049,6181.93911651167
15380,16362,-9,0.378833190802871,6171.84023141703
15403,16362,-7,0.317465079843409,7932.36163130023
15490,16362,-7,0.199862300219351,7514.15233747859
15530,16362,-5,0.334150873323205,8046.92453588494
15538,16362,-9,0.264368575284072,7330.18706398771
15552,16362,-9,0.399223752070943,7335.91150973666
15582,16362,-6,0.407170868621196,6662.99164684509
15606,16362,-7,0.342384933797874,7198.23433637786
15638,16362,-4,0.188843016161895,7024.61730316352
15650,16362,0,0.323189736079944,6886.72246714909
15672,16362,0,0.359149447282997,7050.01439073423
15714,16362,-6,0.33794578386087,6782.57761763488
15748,16362,-6,0.292523076536785,6764.83820471425
15805,16362,0,0.263034114725379,5016.8815929779
15812,16362,-9,0.205052553391396,4310.43936036475
15836,16362,-3,0.314043440462227,4611.29204943928
15883,16362,-3,0.216649773620581,3794.82203504504
16011,16362,0,0.355567711081065,2594.99272787341
16023,16362,-9,0.502801965782363,2493.29044598466
16310,16362,-6,0.35195867538838,298.336045214117
16311,16362,-9,0.238180676344615,237.296209194351
16320,16362,-3,0.362912624755311,274.412125027574
16331,16362,-7,0.314111836885776,174.990481611888
16359,16362,-9,0.176595910315177,10214.8962991494
16382,16364,-6,0.632854829293042,60.8399733893917
16387,16364,-3,0.348145345770297,82.5239955839945
16406,16364,-1,0.458653063172307,10645.7793714981
16410,16364,-5,0.340186715373677,10414.8364110798
16413,16364,-4,0.334347635418732,208.357021848841
16415,16364,-2,0.291668275455251,10429.8719694083
16430,16364,-2,0.47534149668616,258.121513334324
16432,16364,-4,0.410636640551643,249.403384854499
16471,16364,-7,0.438662256139498,1023.70738649849
16478,16364,-7,0.337133750356796,10493.9701502904
16482,16364,-9,0.30666727539731,589.489418218674
16520,16364,-2,0.519355932874664,1330.93905847372
16591,16364,-3,0.513016026944334,823.959400723724
16602,16364,-6,0.372280351662845,1110.36657910268
16605,16364,-3,0.345304733910976,1227.65214604768
170907,16364,-1,0.357712590976858,13464.7152630244
171715,16364,-4,0.260240056349411,15509.4543573408
177707,16364,-2,0.299661902242617,7571.73290021837
178658,16364,-7,0.26602615101926,16915.5217577607
67,16364,0,0.352302789451722,13514.3747906042
132,16364,-1,0.300576525538663,13047.1929173677
139,16364,-3,0.392510851979165,12051.693503051
142,16364,-9,0.216733828420855,11933.6684757822
144,16364,-4,0.297246850964053,11990.475687892
146,16364,-4,0.292728632041616,11910.4480180373
154,16364,-2,0.383371891613503,11612.808768859
158,16364,-7,0.359521558519017,11329.0708906214
161,16364,-4,0.308358325506517,11594.9277013162
170,16364,-5,0.529758053812136,10397.7739438409
171,16364,-8,0.225186081491657,10716.4323421351
175,16364,0,0.36636626142984,204.574269553956
786,16364,-4,0.271227616744224,12707.7535702086
789,16364,-1,0.327756341764767,12849.784506173
804,16364,-4,0.249749756540657,15128.5308944184
807,16364,-3,0.373084369860391,14927.1543102331
809,16364,0,0.520800209703708,13255.6065405443
811,16364,-4,0.425243932528682,15219.0187971404
813,16364,-6,0.235762962455438,16247.0949924695
815,16364,-7,0.429976307228823,14913.7036044509
821,16364,-9,0.303695421883442,15453.5069088227
825,16364,-9,0.307942276770305,14812.8059339013
833,16364,-8,0.250464596261572,15802.5223346079
951,16364,-6,0.36532518083086,14524.0964491844
1237,16364,-8,0.228510062846363,12212.1830679452
1251,16364,-1,0.295290569134614,14345.6180333514
1260,16364,0,0.264625650464955,12772.5551997616
1261,16364,-4,0.284052331800221,15223.3333958519
1265,16364,-1,0.267965340062469,13386.0002196275
1279,16364,-5,0.364457278792974,13429.9165653839
1301,16364,-3,0.287030576919221,14812.2875546685
1322,16364,-2,0.28484024456257,13474.2810534162
1326,16364,-8,0.339559997400414,12971.2877651821
1335,16364,-6,0.487747493836343,13146.865797945
1340,16364,0,0.290581741075305,13179.7228678469
1343,16364,0,0.428492227469407,13122.2468496618
1344,16364,-7,0.377874364006098,8705.27618339728
1348,16364,-6,0.455728418197919,12491.7386533592
1353,16364,-8,0.330553605391794,8318.61364044152
1355,16364,-3,0.508594456986735,12141.3202381046
1368,16364,-7,0.303640008017005,15245.3590597399
1374,16364,-9,0.24460974430958,8460.53108886198
1389,16364,-7,0.507934407116038,8489.3054335742
1393,16364,-9,0.508260855358044,15319.2032550723
1432,16364,-9,0.284340465850926,12583.9749783075
1450,16364,-8,0.270065107657813,8374.27116868475
1468,16364,-9,0.266374237609967,12959.8743453697
1481,16364,0,0.235923310279317,8757.52252775543
1484,16364,-7,0.329810711070805,8739.57880960795
1487,16364,-9,0.284056639275641,8131.56459038691
1492,16364,0,0.296880057187041,12754.3271666108
1494,16364,-2,0.305348308914877,12706.9553134209
1498,16364,-6,0.411780797907494,8409.5542650901
1502,16364,-6,0.205147405924005,7886.5158292442
1511,16364,0,0.259591795011492,8121.92675926592
1527,16364,-9,0.369845612367254,12230.3532608119
1541,16364,-3,0.352083506830644,13613.7691651288
1543,16364,-1,0.33706507539118,11875.8669423381
1548,16364,-3,0.323206210456295,11131.6110550784
1550,16364,-8,0.261036793503354,15210.7590578126
1552,16364,-3,0.255332477200718,14110.3630094187
1575,16364,-7,0.455768554587826,11296.079196335
1612,16364,-6,0.46170601191338,10820.279900488
1627,16364,0,0.47534589163381,10472.5494056876
1631,16364,0,0.249062277176712,9388.28598268725
1635,16364,-2,0.217343275109061,1034.96029272622
1643,16364,0,0.241329760037505,1013.03444879264
1650,16364,-6,0.381464037799724,1104.95131377141
1651,16364,-9,0.257285891645658,10259.4906138845
1653,16364,-9,0.306748198928386,10099.4613063383
1659,16364,-7,0.420181963656501,40.7206249292088
1660,16364,-8,0.492539620317402,1490.69611727014
1663,16364,0,0.432865429086176,9987.80293249121
1669,16364,-7,0.381717802096989,362.07880370562
1678,16364,-8,0.415235336858255,10387.8279355264
1688,16364,-2,0.370987437946313,783.416471415891
9197,16364,-5,0.400047301447258,14624.0284186007
9243,16364,-6,0.342153568930982,12648.3426966189
9290,16364,-7,0.373956428549362,16348.7826391742
9300,16364,0,0.303241474320472,14812.9597614222
9313,16364,-1,0.246401488423563,15078.0538052897
9321,16364,-2,0.362538733936336,15737.3924891143
9335,16364,-8,0.350851305575215,14954.5492507925
9348,16364,0,0.392773875352618,14979.4768114863
9360,16364,-3,0.466273470249871,13211.9327563945
9389,16364,-4,0.273345744767275,16263.04592476
9398,16364,-9,0.427606875132242,15127.5854862676
9399,16364,-5,0.339312647509679,15828.7118914769
9420,16364,0,0.407395219703422,15053.3091584552
9427,16364,-9,0.203495070214262,16305.4563728718
9446,16364,-1,0.204053093140895,14815.9157287012
9498,16364,-3,0.341399378162728,14492.9583536801
9538,16364,-1,0.351215315695488,15050.5999730343
9543,16364,-4,0.306120905596695,15326.7224393764
9547,16364,-6,0.227014746428526,15270.9282443726
9556,16364,-7,0.359942225456355,15400.9166550544
10147,16364,-7,0.45409582373653,16241.4523029415
14132,16364,-6,0.282155218148604,13117.6367370944
14133,16364,-4,0.433177420849127,13099.7402544723
14140,16364,-1,0.403070098603515,15034.1604577881
14159,16364,-9,0.331275998137816,15079.9087166229
14176,16364,-4,0.302367224886157,14917.0169682499
14209,16364,-7,0.209484577418879,13480.1593645725
14210,16364,-3,0.308875557175012,12949.4214353132
14218,16364,-8,0.569149254643176,12844.8204319122
14249,16364,-4,0.447792340621306,12488.8150190916
14305,16364,-9,0.248663976031577,13566.6226318751
14333,16364,0,0.412856296449913,14412.9007878617
14403,16364,-6,0.368573075903182,15889.7658143084
14430,16364,-6,0.492570873092954,14805.5688425363
14439,16364,-8,0.231572179833896,14541.9254511877
14510,16364,-6,0.39517875346532,13294.7930779466
14514,16364,-6,0.328422051544344,13852.919132444
14558,16364,-1,0.194567658804097,13161.5534150451
14598,16364,-9,0.354509426731891,16272.7204376205
14653,16364,-3,0.210323906671571,16306.286027329
14674,16364,-1,0.385627076486841,13408.7361856866
14679,16364,-1,0.384205942204466,13994.4786624005
14686,16364,-8,0.294540014939924,13845.1433148033
14743,16364,-1,0.283751243491905,13463.5133275921
14748,16364,-3,0.274702120821496,8348.12122044654
14762,16364,0,0.289428153366678,16263.6095067873
14763,16364,-1,0.268601032525726,12699.3050970396
14804,16364,-5,0.372308138135684,15135.8101806799
14950,16364,-3,0.285074351637287,16163.7972202766
15011,16364,-6,0.299323358910767,16516.2080689608
15014,16364,-3,0.48935232713731,8562.09626960103
15062,16364,-1,0.363763099777373,8383.07635325199
15176,16364,-5,0.492412115285067,11499.8835182051
15180,16364,-7,0.261409188249771,8401.64716135659
15374,16364,0,0.328254344862848,12965.8721653643
15376,16364,-6,0.288665708158568,13433.7751110834
15380,16364,0,0.319493903685042,12970.2468733711
15458,16364,-4,0.409351369488441,9517.77416603405
15469,16364,-8,0.176612569575923,8843.0313639142
15490,16364,-4,0.317338445970229,8553.02388971967
15552,16364,-1,0.268219765873242,8443.6952561937
15606,16364,-9,0.29007742805305,8323.62565162334
15639,16364,-1,0.43467577283643,8334.50470817054
15672,16364,-1,0.283432420353425,8038.35648760298
15751,16364,-6,0.280855750164031,7734.74036002419
15798,16364,-2,0.230572851084732,14591.1600645297
15806,16364,-9,0.475891617523687,13988.8767066476
15807,16364,0,0.270482224198265,11093.5710458599
15812,16364,-3,0.368424295607716,11154.207422181
15815,16364,-2,0.420748086526053,11160.0710706859
15827,16364,-2,0.235239925692403,11216.2348375634
15926,16364,-9,0.352863973928114,11473.8463532996
16011,16364,-4,0.338178887599577,10807.6142293449
16144,16364,-4,0.447480577703669,1475.4425352126
16286,16364,-3,0.279499859984311,10190.8713660191
16310,16364,0,0.278171667306464,9981.40010860994
16312,16364,0,0.255463610747345,9959.13823925784
16314,16364,-2,0.403708192546387,9960.00666590307
16322,16364,-1,0.168118994589427,10682.2046331919
16337,16364,0,0.293792857504313,10409.672788964
16359,16364,-8,0.414772145027674,192.231580086832
16374,16368,-6,0.369453193024497,10199.5197464287
16382,16368,-9,0.457025646569259,39.7841801604121
16387,16368,-3,0.326362647572965,61.508552404354
16400,16368,-1,0.319506492497785,10189.6816355571
16402,16368,-2,0.405728846753142,136.668432172706
16406,16368,-3,0.386136821207372,10626.4604458325
16410,16368,-5,0.241028747789526,10395.6842542914
16413,16368,-4,0.377682627343178,195.309093445392
16415,16368,-5,0.377210734739612,10410.6605713767
16430,16368,-3,0.388177655861402,243.617562081522
16432,16368,-3,0.361743207275297,233.912099749794
16471,16368,-6,0.537305721947617,1027.04058526861
16478,16368,-8,0.468754536319754,10474.425381046
16505,16368,-5,0.33505590047477,744.150149726849
16520,16368,-2,0.575567390433291,1333.14298931865
16532,16368,-7,0.261264529540985,834.86389675666
16537,16368,-9,0.402893722888932,551.689554869693
16550,16368,-1,0.434752328236365,782.203762735287
16551,16368,0,0.33066969708777,777.46021607071
16591,16368,-5,0.501202289835871,813.468859039867
16602,16368,-4,0.555085088634046,1105.4918704209
16605,16368,-3,0.458991832791921,1224.06646870943
16631,16368,0,0.531452863973002,1346.10516050414
170373,16368,-3,0.371956891507293,15020.1348790894
170811,16368,-5,0.412202174511157,13449.2694788623
170907,16368,0,0.327450255842677,13467.3846528981
171715,16368,-4,0.346198565546806,15511.534346095
178658,16368,-3,0.290410558496604,16900.4489530817
15,16368,-7,0.446376464603346,13972.5184901677
67,16368,-9,0.382997491268647,13533.4371685382
77,16368,-9,0.166305549241054,15971.6236162952
132,16368,0,0.26776395309219,13050.4355637383
139,16368,0,0.396428022009048,12053.6247061351
140,16368,-8,0.322922390732185,12991.4559159718
142,16368,-1,0.427410775892093,11934.6279788983
144,16368,-7,0.373225509545617,11989.8720943837
146,16368,0,0.417421600959199,11909.4425332441
152,16368,-9,0.308651636388281,12588.8667271483
153,16368,0,0.301883769618553,5678.57006694709
154,16368,-5,0.45911901816168,11603.898022334
157,16368,-5,0.441233943343593,11278.5407164565
166,16368,0,0.257916373661515,11113.5669370876
170,16368,-6,0.576279640714233,10381.5867749546
171,16368,-7,0.251788210602728,10699.755253353
790,16368,-5,0.219729082092166,12801.4666766106
795,16368,-3,0.229257013622091,12965.5509308299
805,16368,-7,0.314668197696618,16488.5744321753
806,16368,-3,0.329601222946319,15013.3350992498
807,16368,-1,0.453398645063301,14944.8666534643
808,16368,-9,0.29434540689872,15187.3664611154
809,16368,-4,0.347162329436146,13273.7645285387
811,16368,-4,0.249820614282404,15236.4034316063
812,16368,-8,0.555561923633168,16695.6378591008
814,16368,-6,0.357048160294712,14997.6461966752
815,16368,-6,0.395318890295083,14931.0397831065
816,16368,-8,0.214681518251179,15890.7108914919
822,16368,-6,0.336075166220831,16101.899565072
824,16368,-2,0.204474850901502,16241.3257501026
836,16368,-4,0.378829616652617,14841.8134262992
951,16368,-2,0.4336882672121,14506.0236661046
1227,16368,-2,0.262810820011551,12264.9701210462
1242,16368,0,0.290529018844172,14429.12082429
1251,16368,-4,0.326786082072447,14348.8343743379
1260,16368,-3,0.393043049605621,12776.0845477205
1279,16368,-9,0.303724586467484,13432.8008589141
1292,16368,0,0.335093323351179,13470.9306164348
1303,16368,-8,0.505357582505587,14223.0053999388
1308,16368,-1,0.291837647297433,10840.5128921162
1310,16368,-4,0.229304366780426,14094.8795353558
1335,16368,0,0.491955171358541,13146.8793168397
1337,16368,-1,0.365677823845674,12551.1774169547
1340,16368,0,0.367761781999967,13179.5111735237
1343,16368,-9,0.382438967006381,13121.96474975
1345,16368,-6,0.53067961660323,10369.8196157737
1348,16368,-9,0.407505984047171,12492.0864076054
1353,16368,0,0.281861544709889,8327.45357705827
1355,16368,-6,0.480870063275761,12141.6605285686
1368,16368,0,0.348622094187999,15242.9300222412
1389,16368,-7,0.332550080254342,8496.24838136369
1393,16368,-9,0.29206486183761,15315.981001799
1394,16368,-8,0.29704137144506,15334.8965531446
1407,16368,-9,0.224241341734997,11932.9608302977
1408,16368,-8,0.18790341550625,9467.0992613574
1432,16368,-9,0.415378451405312,12581.607157608
1445,16368,-5,0.163437873960894,8555.39852896459
1450,16368,-8,0.340396078181584,8379.79700703753
1481,16368,-3,0.392376245981749,8758.95940007986
1492,16368,-2,0.388105414790423,12748.3705844642
1494,16368,-1,0.41361538946623,12700.9488737096
1498,16368,-4,0.28721342811643,8410.76434185309
1503,16368,0,0.340720129051078,7779.11431472603
1509,16368,-9,0.28859780078733,8147.93266135472
1511,16368,0,0.255418830016306,8121.82804698779
1520,16368,-3,0.306498182357957,17031.9432750269
1530,16368,-7,0.283482550775754,6071.67562450447
1539,16368,-2,0.221079976617604,11310.6041942441
1541,16368,-1,0.39688277850699,13602.3460844495
1543,16368,-3,0.335537604545814,11866.4320985679
1548,16368,-3,0.210905058466211,11123.0988552756
1560,16368,-1,0.407518301601291,11258.2205690636
1585,16368,-9,0.515867341644729,11178.2190358148
1605,16368,0,0.315403008247625,10823.1033559666
1612,16368,-1,0.547045974551882,10805.9386152692
1627,16368,0,0.428909143402486,10456.4350969987
1643,16368,-1,0.500685542432764,1031.82427505476
1650,16368,-1,0.536748394677701,1120.20676034447
1651,16368,-3,0.292740369913897,10241.3639095837
1653,16368,-9,0.38582647402248,10081.3667460244
1657,16368,0,0.460787768042302,10393.4779466863
1659,16368,-2,0.68412363581891,19.6997512708925
1660,16368,-5,0.536434565783556,1499.74470333545
1661,16368,-8,0.407280544141144,10050.9128724871
1663,16368,-2,0.481020012903382,9969.0743749781
