lib,target,optlag,Optlag_rho,Dist
1494,14654,-2,0.258159555692024,1967.38482598335
1502,14654,-3,0.263301106498486,6162.29493019294
1507,14654,-4,0.433545896887805,5563.12635168916
1509,14654,-5,0.329893653293167,5857.619700193
1520,14654,-8,0.357414807044676,4429.11759109816
1527,14654,-8,0.328699556124124,2914.41042547107
1529,14654,-2,0.343420328705629,3032.21195997993
1530,14654,-5,0.418267098960889,8083.63583661948
1537,14654,-8,0.443700139916378,3203.74785307327
1539,14654,-5,0.519872970372983,3422.21476650114
1541,14654,-3,0.293531161232291,2923.37633314297
1543,14654,-2,0.459056827208251,3292.73645010294
1545,14654,-8,0.216983279355027,3740.12838135988
1548,14654,-8,0.271564278788741,3674.56814792808
1550,14654,-8,0.41765597203646,3707.09572619216
1552,14654,-4,0.396455393009656,3295.05240802208
1560,14654,0,0.428078324362099,3811.77062821316
1563,14654,-8,0.417892223286037,3875.58068944779
1575,14654,-8,0.441680047248715,4005.76397324684
1591,14654,-9,0.380389788905038,4649.79866527227
1605,14654,-7,0.569544665915457,4995.08966583877
1612,14654,-9,0.534284152131692,5297.85459775099
1627,14654,-1,0.608354406180701,6103.39691280804
1631,14654,-5,0.591666037733761,6604.03658608861
1640,14654,-6,0.319319341107206,14468.3823188634
1644,14654,-9,0.382216992719691,7125.02371541041
1647,14654,-9,0.262155503679986,13342.4333524813
1651,14654,-8,0.413161244701456,7039.41377193229
1653,14654,-7,0.396733929475808,7127.78308821088
1660,14654,-7,0.261155215949124,15335.9323045976
1661,14654,0,0.495857753135542,7422.25966934993
1662,14654,-9,0.536340211192727,7385.47806202714
1663,14654,0,0.341920798946133,7503.17309715258
1669,14654,-3,0.435248519787457,14331.3374453537
1690,14654,-3,0.527681720261539,14694.5168674797
1693,14654,-5,0.440112829322192,14837.2452352159
1694,14654,0,0.170545913213963,15270.7875664787
9152,14654,-1,0.448788335322113,10292.1217622636
9197,14654,0,0.357691516987053,9393.80189618674
9224,14654,-6,0.329329111544322,9299.60668149563
9243,14654,-7,0.405577573075719,10660.1271790765
9286,14654,0,0.176137937875219,10260.651244239
9305,14654,-2,0.478484244612318,8790.67925547151
9313,14654,-5,0.247230781554281,9370.32533603962
9321,14654,-3,0.385441032229162,8891.22113834295
9327,14654,0,0.457709635057987,8905.36798994093
9330,14654,-3,0.445468897812742,8865.36352622292
9348,14654,0,0.328062649737479,9486.08478863165
9392,14654,0,0.337412528289571,10700.2472890282
9398,14654,-5,0.575369727876785,9488.15990607251
9399,14654,-2,0.369394073378185,8979.46627265546
9404,14654,-4,0.412658233874155,9274.85319290015
9420,14654,-4,0.259715442409974,9577.56667975321
9428,14654,-6,0.466812530845231,9065.72437600206
9457,14654,-7,0.241956938711744,9753.23863566933
9460,14654,-3,0.326177174903726,9808.05995970394
9462,14654,0,0.509785900929187,9695.04899314723
9464,14654,-5,0.615501150988725,9552.72638596484
9498,14654,0,0.202740792861989,10121.4463177989
9523,14654,-1,0.36140422268868,9945.8512464918
9537,14654,-4,0.288404616402146,9711.64445212941
9556,14654,-9,0.307912889786778,9606.54507596055
9573,14654,-1,0.362533403999409,9693.99147947149
10147,14654,-9,0.468752821336922,7955.62644505142
13545,14654,-9,0.554730203908348,1964.64885712228
14091,14654,-7,0.212267326239166,912.354937332493
14140,14654,-8,0.209386099446348,1292.67880480232
14159,14654,-8,0.210950154806207,1321.26988881837
14167,14654,-8,0.306641020874256,1490.34602653248
14185,14654,-1,0.263964083430394,1206.84471084751
14204,14654,-2,0.279829027230863,907.723285879263
14209,14654,-7,0.483854401232224,955.025615956871
14218,14654,-3,0.471042060526448,1472.82288273702
14226,14654,0,0.464282079861212,1474.45441551763
14229,14654,-4,0.340166173652049,1210.18294547625
14230,14654,-7,0.375434339931695,1410.77723785281
14234,14654,-9,0.256971945492364,938.932193430203
14238,14654,-2,0.495740236009118,951.970417352431
14240,14654,-5,0.347860791906592,1987.73407702463
14242,14654,-8,0.451734946575745,954.93159724046
14260,14654,-2,0.322201099529082,897.15973358843
14302,14654,0,0.310478553679228,835.99729784335
14305,14654,-4,0.383029750613797,774.516098059241
14309,14654,-9,0.246253564541588,757.491127094134
14333,14654,-9,0.299821901723931,646.483705019453
14403,14654,-3,0.356865779731529,1946.48494001011
14418,14654,0,0.213324473789247,874.248189404578
14431,14654,-8,0.368415384707231,3337.02594661757
14438,14654,-4,0.3710132130226,588.609014893807
14439,14654,-3,0.365069829955517,612.576155153711
14466,14654,-9,0.408861745845903,1224.01652018713
14478,14654,-3,0.261374284417449,288.682202392404
14558,14654,-3,0.252005308488415,882.830472036973
14584,14654,-1,0.550067884078274,2436.34367196136
14598,14654,-6,0.28869427959835,2272.52982553638
14679,14660,-5,0.260526618684432,3680.60193578979
14723,14660,-1,0.529584181542245,5549.16807378822
14763,14660,-9,0.351776542325167,2448.31110852538
14804,14660,0,0.419702440174476,4843.75806216481
14816,14660,-1,0.462859383101411,4768.76425262881
14882,14660,-5,0.41688668138606,4676.46776929057
14950,14660,-1,0.221562817519766,5883.0983741528
14954,14660,-5,0.512857277110043,1518.91310349119
14957,14660,-6,0.615418778377978,6066.3307920923
15000,14660,-3,0.492654551006531,6053.67787864343
15001,14660,0,0.294832105053204,1792.80599273825
15014,14660,-9,0.294946805803098,2111.08688142834
15062,14660,-9,0.269171244981405,2292.50986625958
15070,14660,-8,0.276467168495913,2253.39398347242
15105,14660,-3,0.313549188066422,1258.49882938688
15180,14660,-2,0.556651638465893,2194.6606608362
15194,14660,-8,0.436401107798866,1381.81339352957
15200,14660,-2,0.258213164907109,3038.34431179562
15226,14660,-8,0.354202974205168,2744.52973861639
15235,14660,-8,0.270133433916512,2753.38215489603
15257,14660,0,0.577231241330109,2488.15901569769
15265,14660,-5,0.213309815888741,2091.16223585786
15273,14660,-2,0.304295310794273,1840.12612296373
15403,14660,-5,0.34125319242734,1836.67914124648
15419,14660,-4,0.550949405334504,2496.66168767918
15469,14660,-8,0.502589141572478,1773.18835216866
15490,14660,-8,0.3299819848096,2018.96871609577
15536,14660,-3,0.589114745323253,1950.03714362554
15538,14660,0,0.396092414728591,2111.81084001261
15552,14660,0,0.265144378082373,2179.02313545246
15554,14660,-2,0.38514832575346,2704.55484420867
15606,14660,-1,0.591918871722146,2345.32097052453
15638,14660,-2,0.471139197148084,2454.17219094275
15639,14660,-2,0.440048860032452,2427.18463285188
15672,14660,-2,0.341113692131847,2683.24402567457
15714,14660,-4,0.46808448884136,2809.76512902337
15748,14660,-9,0.265448130430674,3073.07282134675
15751,14660,0,0.31793801882148,3100.90648408266
15763,14660,0,0.264233464970411,8202.80234422757
15811,14660,0,0.482033898270125,3287.47636275296
15812,14660,-9,0.504460560292499,3767.58938262409
15836,14660,-6,0.457332404400554,6090.57216891348
15852,14660,-6,0.249843461915668,4112.49903915935
15873,14660,0,0.235479331517305,3853.09675439525
15923,14660,-8,0.361388385286032,5181.2942498492
15950,14660,-1,0.371194626939247,5201.57000455677
15961,14660,-9,0.409929289929919,5177.52422630359
16023,14660,-1,0.261475098193926,5658.46962382684
16144,14660,0,0.491784570981345,9894.84831888052
16190,14660,-6,0.427496585986645,6430.10943986741
16246,14660,-4,0.227794926535474,6783.72602436665
16282,14660,-7,0.488452063907277,7614.37920267438
16286,14660,-6,0.442934505077078,7450.95831827613
16311,14660,-2,0.422143633384153,7710.94254335652
16359,14660,-9,0.665949844469055,10635.2508742808
16372,14660,-7,0.4743271542643,7981.7083103455
16374,14660,-9,0.35613595411491,8091.20964575913
16410,14660,-1,0.455304346263509,8365.51476631212
16415,14660,-1,0.386649428906811,8407.80919719342
16455,14660,-5,0.485850198579929,8330.14611464347
16516,14660,-5,0.275445129806509,10670.4885446471
16520,14660,-1,0.530088181920507,11789.2504218184
16532,14660,-6,0.296730121794377,11348.0279437156
16566,14660,-4,0.437686513960628,11272.2149109589
16573,14660,-8,0.27896454828578,11807.0641960165
16605,14660,-3,0.577339475428441,11737.1148731688
16623,14660,-7,0.396292681829617,11514.9796492338
16631,14660,-7,0.466121439935757,11821.6767808518
14,14660,-3,0.475379306094417,955.358376707324
15,14660,-9,0.363884800627183,5650.99473820149
77,14660,-3,0.371413204228034,12015.3428511215
132,14660,-9,0.338619559256287,2540.9937750917
137,14660,-1,0.417422015892923,681.135908616584
170784,14660,-3,0.258523459789651,4621.83402954814
170811,14660,-9,0.413802478021285,2950.23654794393
170907,14660,-7,0.245041862601109,2969.50362599045
171715,14660,-9,0.364060447294035,5016.64825654229
172215,14660,-7,0.326933657009312,5851.31945796031
173367,14660,-6,0.404856916114094,3694.61341800804
177707,14660,0,0.553476972036765,2937.73498489468
1318849,14660,0,0.276025992734369,5430.83568868476
144,14660,-9,0.338780723840323,1953.59166481026
154,14660,-1,0.489890146391179,3992.97255722207
157,14660,-8,0.33150677975438,4472.01154329306
166,14660,0,0.552027432110186,6147.82671170669
170,14660,-3,0.39322408683316,6682.50022982913
171,14660,-7,0.483998686447971,6903.87952973433
175,14660,-3,0.313336932281395,10623.9942149804
791,14660,-9,0.406989527341905,11267.1637664289
792,14660,-1,0.414343628818929,11368.3777853762
797,14660,-4,0.468504305867369,11164.6741439665
801,14660,-1,0.201826187887557,11221.1251933534
807,14660,-7,0.632290561858836,11410.2489768549
808,14660,-2,0.314648069052115,11345.5099243143
809,14660,-3,0.368296939987769,11691.405883325
811,14660,-7,0.298952545090856,11427.8797915801
815,14660,-4,0.355841587567191,11552.5199178307
824,14660,0,0.328742146634427,11192.451315497
825,14660,0,0.311980474808465,11718.4642920107
830,14660,-7,0.349069915161754,11215.9385660501
951,14660,-5,0.264581606138056,12955.9336107397
1242,14660,-7,0.294159133473354,3915.99522477549
1275,14660,-3,0.477341351036754,4553.40828293294
1279,14660,0,0.352243161014217,2929.44727172118
1284,14660,-1,0.237288828073528,3009.60202676162
1292,14660,-8,0.272870817332642,2978.26549326195
1294,14660,0,0.263169936916983,2990.70916491126
1296,14660,-9,0.504953265734274,4307.10470149961
1301,14660,0,0.395379514165071,4343.78192957506
1303,14660,-9,0.320454669661448,3784.24448836216
1307,14660,-2,0.281493271430242,421.672499559104
1313,14660,0,0.491320031908127,1511.68218577011
1321,14660,-3,0.393153829364766,3046.91840342905
1326,14660,-7,0.463483023921088,2636.27221846304
1333,14660,-5,0.478399925167458,1792.21699722155
1335,14660,-4,0.549075365567961,2841.77367083846
1343,14660,-2,0.242323336490875,2852.2163721299
1344,14660,-9,0.432649437434606,2202.47575994224
1345,14660,-5,0.488608344963426,168.335805777712
1355,14660,-2,0.406572987978491,1909.71004903515
1358,14660,-9,0.443237904428006,3222.75099433063
1368,14660,0,0.262346423451347,4996.01953631914
1373,14660,-7,0.375600896445384,1444.44768537875
1374,14660,-2,0.382035658323718,2346.3622406499
1389,14660,-7,0.331811768411467,2255.61837437952
1393,14660,-3,0.515595104382615,5131.93690369708
1414,14660,-6,0.32051129528976,2661.54441430562
1421,14660,-1,0.482634195161769,1839.18837639814
1450,14660,-4,0.386739118863827,2206.75977410301
1487,14660,-1,0.445413257922704,2395.86519127144
1494,14660,-6,0.312988764857998,3594.32740853261
1495,14660,-4,0.463391944727482,3570.17082353648
1496,14660,0,0.405405181659413,2323.28466394669
1498,14660,-4,0.234835108453284,2231.39691930036
1502,14660,-1,0.54324584795806,2659.15215269285
1504,14660,0,0.232297973025255,2138.71101041622
1506,14660,-1,0.280940353137343,2932.92085187266
1507,14660,-9,0.446237787473064,2387.15782988758
1520,14660,-2,0.409231156896226,8063.80542582613
1529,14660,-1,0.256093868932636,3850.50682776273
1530,14660,-4,0.521756075152961,4459.78587315541
1537,14660,-8,0.436939794304916,6342.02141729046
1539,14660,-6,0.598132910251649,3641.465495354
1543,14660,-4,0.434849253707165,4218.77597404722
1550,14660,0,0.328254538672951,6959.70291622407
1552,14660,-1,0.527238955241365,6075.78883141367
1560,14660,-9,0.511081800781648,4203.39362314506
1563,14660,-5,0.442940629903253,4295.08120023427
1575,14660,-6,0.523748084474763,4531.50672084206
1591,14660,-3,0.340365901581164,5227.34471610975
1605,14660,-7,0.388240517811564,5453.94804931374
1612,14660,-7,0.512970802643758,5860.02424446904
1627,14660,-7,0.508360146867416,6644.17510895243
1631,14660,-5,0.512374832798999,6379.12600453142
1640,14660,-8,0.514279344991098,10822.5812342891
1644,14660,-9,0.60624797300677,7058.15171925866
1647,14660,-8,0.283243865403322,9845.13309653208
1653,14660,-4,0.495882734689742,7700.99776817289
1660,14660,-2,0.295025313254121,11718.601046563
1662,14660,-7,0.448551807193383,8380.84306822233
1692,14660,-4,0.346808856973823,11281.8965861325
1693,14660,-3,0.449916316217493,11495.593479301
1694,14660,0,0.333512898533029,11869.1082001303
1695,14660,-7,0.377545313676378,11985.3453394404
9152,14660,0,0.476072025831789,11104.3199612792
9228,14660,-4,0.424463056744184,11162.4738299822
9243,14660,-8,0.535502196576498,11410.4233214477
9290,14660,-8,0.268655825061025,10823.361653015
9313,14660,-8,0.542029813365494,11390.4115521935
9327,14660,-1,0.24608297798808,11189.119301537
9332,14660,-5,0.568247731782162,11077.5800771123
9348,14660,-7,0.389326197279415,11483.7887535075
9398,14660,-1,0.462351834847935,11590.242735612
9399,14660,-3,0.540903089588317,11348.5938428037
9413,14660,0,0.372147627800768,11255.2955620761
9420,14660,-1,0.236478577209477,11665.2603524841
9443,14660,-2,0.495197118010901,11807.6582796952
9452,14660,-2,0.485506464267296,11444.8432957542
9455,14660,0,0.28288218566424,11867.436019447
9460,14660,-5,0.412381210350403,11821.7424990211
9462,14660,-1,0.387111243547006,11783.3077927987
9475,14660,-4,0.124903141466586,11681.1943310718
9484,14660,-1,0.403779188789103,11873.1296089201
9516,14660,-8,0.401273211749845,11665.5294030995
9556,14660,-9,0.516048302410592,11959.358341294
9573,14660,-4,0.422753563815753,12023.2436992829
10147,14660,0,0.370222682317381,11554.857804518
13539,14660,-4,0.331539742594822,4667.93370595052
13545,14660,-9,0.321565937586171,4655.81353803525
14059,14660,0,0.480213279921389,3893.10931177569
14162,14660,-6,0.337899290058764,4548.36844246531
14204,14660,-3,0.43897315514462,3052.69079874862
14226,14660,-3,0.191015738645188,2334.97364694977
14229,14660,-6,0.389563374507908,2627.79297527583
14230,14660,-9,0.321003221010454,2400.54520931439
14235,14660,-4,0.320245595760816,2957.82971917582
14302,14660,-7,0.279065605072676,3010.88175723058
14431,14660,0,0.390608338327783,454.398942903767
14439,14660,-6,0.271003630678361,4106.4021644961
14555,14660,-1,0.340724702600046,5826.82127720284
14598,14660,-4,0.37424366094542,5825.77806038645
14600,14660,-1,0.381587510801293,63.6198944691352
14682,14667,-3,0.383070555084024,1584.41600547228
14763,14667,-4,0.30023968562264,1333.54827395125
14777,14667,-8,0.352375163804795,2281.10340007937
15000,14667,-6,0.460080338408471,2369.10802618929
15135,14667,-6,0.272898006606192,5602.80864813079
15136,14667,-3,0.332225456806122,2600.87128895058
15243,14667,-3,0.270433112328051,1156.68240919583
15257,14667,0,0.215084486741021,6193.81545896802
15293,14667,-2,0.354278197878914,2617.81331783172
15490,14667,-3,0.222680094448894,5522.48477991544
15502,14667,-2,0.298729712894636,5539.48408274192
15530,14667,-5,0.322661664653033,6326.38733071397
15536,14667,-3,0.455988576497936,5279.46989957526
15812,14667,-9,0.204965494782444,3647.08018494393
15815,14667,-9,0.38316185424136,3647.17228426537
15827,14667,-2,0.192956983540192,3700.14638153981
15883,14667,-9,0.362539604027693,3951.19172352194
15950,14667,-1,0.3929181864544,4590.42434426799
16190,14667,0,0.43020490207956,6576.25494962529
16246,14667,-9,0.357076991967132,6906.8281637059
16247,14667,-4,0.253882289514278,6926.54670595245
16286,14667,-2,0.322891828163194,6870.89129933089
16312,14667,0,0.366318921838427,7153.81882590621
16320,14667,-1,0.224507265861714,7170.10464031852
16351,14667,-4,0.28083686394841,7273.38994070656
16374,14667,-9,0.404454735416561,7346.11361933402
16392,14667,0,0.316965204573595,14094.3259917728
16400,14667,-9,0.323072964564477,7443.91667976447
16406,14667,-3,0.35070935807875,7405.82325791735
16415,14667,-9,0.323201973158136,7473.81006672835
16432,14667,0,0.353771910604802,14185.5208324943
16471,14667,-9,0.45093661400451,15042.7015854407
16482,14667,-1,0.173160332724179,14605.0779252773
16505,14667,-5,0.394549453760218,14764.5018860248
16516,14667,-4,0.513416787223904,14063.9322048306
16532,14667,-1,0.263032401175004,14843.6230078729
