lib,target,optlag,Optlag_rho,Dist
183104,15638,0,0.479976549474986,6789.27086068731
1318849,15638,-9,0.627258020160668,7841.34057676399
1320855,15638,-5,0.420584239325984,7860.20020611712
166,15638,-9,0.305204706890754,5823.55108103456
170,15638,-5,0.145949583817397,5983.11749278761
171,15638,-4,0.235853061839447,6323.31547124839
175,15638,-8,0.739004699324058,8370.5739917614
789,15638,0,0.36806331833761,13111.1422095032
790,15638,-9,0.420381280146298,13085.8649082086
795,15638,-7,0.240967076730758,13318.177863487
797,15638,0,0.417625714021688,13506.4695502982
807,15638,-9,0.300868857207387,13724.2511080163
810,15638,-2,0.378979685672081,13584.9664119237
812,15638,-9,0.601959443637375,13280.1378286414
813,15638,-2,0.488840180159511,13465.6267059229
814,15638,0,0.462066991425026,13841.7893352222
815,15638,-1,0.479009792587858,13870.2372632943
816,15638,-8,0.548361541035014,13634.9109926528
822,15638,-8,0.307185834254183,13639.6614135489
830,15638,-7,0.311064196872639,13659.8694976919
831,15638,-9,0.465249920826185,14107.9923852193
841,15638,-1,0.395911995561372,14349.7549943684
844,15638,0,0.343114372622286,14408.4695116736
847,15638,-5,0.41958948281818,14362.1979149025
951,15638,-6,0.673136634898491,13793.0474623349
1227,15638,-4,0.412474815679612,4247.73792532245
1242,15638,-9,0.274896651378001,6217.27493993675
1265,15638,-3,0.299062293819649,5171.71138797839
1274,15638,-1,0.21455125210538,6771.92924897071
1275,15638,-1,0.447980935539108,6818.01278119057
1279,15638,-4,0.356170207013875,5202.95245315287
1282,15638,0,0.339595383170279,6657.84741157854
1294,15638,0,0.405883964574769,5230.09265105547
1296,15638,0,0.701291447543905,6537.07195971108
1301,15638,-1,0.431721821026304,6536.85137526849
1307,15638,-8,0.505785987293784,2522.2465834749
1308,15638,-1,0.478001966287386,2795.49887663462
1321,15638,-2,0.444558484556312,5134.73228745789
1322,15638,-9,0.316520974974467,5190.38985802176
1326,15638,-9,0.38774484985113,4687.24277576852
1333,15638,-2,0.289943157186003,3856.41343100433
1337,15638,-6,0.274404289745555,4267.32071174156
1343,15638,-8,0.602906344893604,4840.28172999794
1353,15638,0,0.568730285475867,2579.34773365093
1355,15638,0,0.543481194442934,3857.03630275232
1358,15638,-9,0.37603067009103,2904.79196805531
1368,15638,-9,0.414687936792867,6998.08427842336
1373,15638,-9,0.434041462985417,1726.33198626054
1392,15638,-9,0.314697213705099,3795.37054978821
1393,15638,-9,0.569335063114928,7096.35505960123
1409,15638,-9,0.587372807091177,6616.68407182563
1410,15638,-4,0.460446316521998,6628.00588872125
1432,15638,-9,0.42922027633125,4368.52833316605
1445,15638,-8,0.306148980283053,1429.16941240388
1450,15638,-4,0.56864826189243,1555.34491597201
1481,15638,-8,0.377041800909114,585.147204994016
1484,15638,-2,0.564851657108743,547.571104866476
1495,15638,-9,0.427105140499482,4768.81732673877
1498,15638,-8,0.704234448478815,302.237897786674
1506,15638,-6,0.438361007759305,841.233129377536
1507,15638,-7,0.70346834421176,215.261464325287
1509,15638,0,0.784307378221268,137.49422983339
1511,15638,-2,0.637922756117288,194.55370098627
1519,15638,-9,0.475225145299219,435.722676547262
1520,15638,-3,0.595973271090908,9747.68628508535
1527,15638,0,0.408310630718354,4830.77562603203
1530,15638,-9,0.316819521341681,2573.83826030376
1545,15638,-2,0.187570814263344,8351.91163354653
1560,15638,-8,0.437423388621563,4305.38512638292
1563,15638,-7,0.406956115341563,4370.18477716491
1567,15638,-3,0.729837098434984,2831.91108912859
1575,15638,0,0.650112066583347,4567.77821607436
1585,15638,-1,0.444689228744821,4969.53762817063
1591,15638,-4,0.341550453802083,5015.78343696414
1612,15638,-9,0.424385064101464,5426.83720107518
1627,15638,-9,0.565016749510515,5979.77039511032
1631,15638,0,0.558154596770911,5261.82387152818
1643,15638,-4,0.602152206425193,8750.53954404148
1651,15638,-7,0.688372258876507,6889.90500189238
1653,15638,-9,0.555941682250917,6821.1879881885
1659,15638,-2,0.658001423785444,8283.28335725019
1660,15638,-9,0.826281945165573,9632.96791667022
1661,15638,-9,0.523497166553521,7153.67209585121
1664,15638,0,0.513390752152635,8427.86776106289
1669,15638,-9,0.464532849351622,8618.85230982631
1678,15638,0,0.50746279842561,7843.04153789254
1688,15638,0,0.584583724346296,9007.18921545258
1692,15638,-7,0.192083174488235,8955.88410287627
1693,15638,-1,0.579712026848526,9181.87219399178
1694,15638,0,0.387237215022862,9589.32435991563
1695,15638,-9,0.804883801021012,9717.05933361309
8580,15638,-9,0.558977471802691,12419.7763029388
9152,15638,-7,0.372250935000096,12988.7977790794
9172,15638,0,0.639954214499077,12973.4526520905
9213,15638,-7,0.55044698962445,13426.4051790166
9226,15638,-6,0.554642920314178,13432.6936484408
9273,15638,-7,0.511322407408569,13585.0867625414
9286,15638,-9,0.4371731332074,13640.3760131363
9290,15638,-3,0.553249876650305,13260.9353378561
9300,15638,-9,0.315949547577843,13712.7752205012
9313,15638,-9,0.45329374231456,13725.108799249
9322,15638,0,0.425104521479662,13690.0332817502
9327,15638,-9,0.301001753528725,13592.3066045885
9328,15638,-9,0.523424201802793,13768.9258616014
9330,15638,-9,0.396348480959022,13595.0632011083
9332,15638,-9,0.586579680263512,13501.4225238928
9335,15638,0,0.333162185957335,13781.9492769856
9360,15638,-1,0.58111950425359,13755.1615226017
9375,15638,-9,0.299233272730435,13610.4422992084
9389,15638,-7,0.215092494310476,13575.7300623407
9399,15638,-9,0.378330764866775,13764.0218835406
9404,15638,-5,0.375305209180172,13883.898983574
9406,15638,-8,0.211969062692091,13964.3634474976
9413,15638,0,0.582644443758977,13688.0474590256
9428,15638,-3,0.307340176667516,13847.4560682941
9430,15638,-9,0.409437576125789,14082.5407627885
9431,15638,-2,0.352230205832779,13768.8990314571
9432,15638,0,0.273960002936719,14080.4325016158
9434,15638,-9,0.366579024527987,14062.0942254541
9452,15638,-1,0.512470420485313,13866.5509778429
9457,15638,-8,0.339001530301477,14127.5338778322
9458,15638,-8,0.527652064864056,13924.0112419088
9492,15638,0,0.393556320399446,14245.4596488212
9516,15638,0,0.517756349815185,14095.1028932269
9538,15638,0,0.702553648356049,14409.5693849029
9543,15638,0,0.346700336261881,14355.9466245274
9547,15638,-7,0.577938064095764,14370.9862532167
9585,15638,-4,0.767878780583448,14404.5230481954
13545,15638,0,0.247707480132486,7041.34941125718
14091,15638,-3,0.475836527271437,6202.39325672157
14132,15638,-9,0.668563797580222,4911.15457509698
14159,15638,-7,0.317753340865132,6836.5493501504
14167,15638,-1,0.743296540110845,7033.19202812559
14203,15638,-6,0.404747935453898,5234.50355237507
14218,15638,0,0.437174671361626,4638.827213782
14221,15638,-2,0.658123390296877,5366.1054717716
14226,15638,-9,0.326582831812584,4630.82413348676
14230,15638,0,0.242723003059402,4689.88407792473
14240,15638,-9,0.158617552341886,7582.26614802842
14305,15638,-2,0.328004835774179,5311.60866691999
14403,15638,-6,0.304086314768243,7617.12843752286
14438,15638,0,0.773022047923905,6232.19064276804
14439,15638,-9,0.55887627009318,6259.79894431401
14443,15638,0,0.416243005836089,8176.58443100189
14466,15638,-8,0.462081056290627,4601.6237965701
14471,15638,0,0.663540195888963,8064.6586411331
14555,15638,-1,0.779124845368339,8009.14198093502
14584,15638,-4,0.400800175967311,8146.24310567464
14598,15638,-1,0.481173965359057,7988.36443391799
14600,15638,0,0.32481227522979,2490.468081901
14674,15638,-9,0.715923275200656,5125.47385490554
14677,15638,-9,0.685169800184717,5156.17276167791
14682,15638,-1,0.707373887993713,4189.54417458985
14696,15638,0,0.527323107425361,2350.64975081114
14723,15638,-9,0.721942225726047,7659.25626998594
14743,15638,-8,0.244256836533833,5186.05394975143
14882,15638,-7,0.345655232651752,6652.92384957221
14924,15638,0,0.351014467313374,8161.10289370889
14957,15638,-2,0.486132616253814,8120.24900841778
15000,15638,-9,0.295636501276177,8093.24760541733
15014,15638,-1,0.550832489075226,1830.07097537692
15037,15638,0,0.339814364031962,1650.41576907801
15062,15638,-9,0.361027413816495,1847.10861628514
15102,15638,-9,0.783413774818745,8396.73168425524
15105,15638,-6,0.555068217493413,1414.70422532422
15136,15638,-8,0.227277651581423,8299.36335867276
15176,15638,-3,0.751494644275897,3235.16793614475
15180,15638,-3,0.330747097050301,1610.16026037731
15243,15638,-9,0.429415797397471,4914.8582962324
15254,15638,-9,0.483171797700541,4935.03514871645
15257,15638,-3,0.557544741633925,1760.56165331436
15293,15638,0,0.430334432091767,3164.32543733555
15361,15638,-5,0.44526765523889,1094.28355874923
15374,15638,-9,0.547124388516826,4828.34647849683
15376,15638,-9,0.220664054392556,5316.03793784904
15419,15638,-8,0.779755465021466,1461.74943208345
15458,15638,-9,0.55383258692243,1234.21035008485
15502,15638,-9,0.254532022331838,549.552789591277
15530,15638,-9,0.252590015255566,1076.78388725742
15538,15638,-8,0.67884725040982,408.84042844297
15582,15638,-9,0.367600751243436,890.433572920561
15650,15639,-5,0.403965414929671,90.9720752116593
15672,15639,-5,0.372391859714263,297.35288783707
15714,15639,-8,0.453365777398139,390.035868153907
15873,15639,-1,0.310160975693891,1432.12964572781
15883,15639,-4,0.52001437804976,4263.66975330285
15923,15639,-9,0.365953774430196,5103.96875748282
15950,15639,-5,0.571833458600136,4957.1369446379
16144,15639,-1,0.531100674267934,8010.89535051518
16158,15639,-9,0.525906941583894,7473.96446988427
16239,15639,-1,0.349805373554368,5394.81190299099
16247,15639,-7,0.289871967108692,5592.06948701795
16286,15639,0,0.61219390617685,6569.88775389243
16322,15639,-1,0.277180193990312,7353.82815286828
16328,15639,-9,0.395594395655033,6858.20536293854
16355,15639,-1,0.37188406143829,8330.52929441515
16361,15639,0,0.28871314746797,8337.87702490733
16364,15639,-1,0.570806756321497,8334.50470817054
16368,15639,0,0.366717351035691,8334.63534038056
16372,15639,-2,0.260943647504838,7011.13463859949
16387,15639,-5,0.524180877942914,8339.54613243754
16405,15639,-2,0.506800361252721,8477.18599037498
16413,15639,-5,0.199348422358378,8493.84590573173
16430,15639,-2,0.695977472924614,8517.92937084948
16478,15639,-2,0.455410069424121,7836.41684275673
16520,15639,-4,0.743615608709403,9658.68487003597
16532,15639,0,0.300985471019111,9157.49682431842
16537,15639,-2,0.225047570990238,8603.59711338337
16551,15639,0,0.27594912655651,9062.61335996741
16573,15639,-5,0.736354071756423,9643.3171045201
16591,15639,0,0.659502984229604,9049.75249864043
16602,15639,-4,0.695275103625997,9414.91375667682
16631,15639,-3,0.516818591152146,9577.1876287312
169767,15639,-9,0.319447366170342,6176.00085955265
171715,15639,-1,0.315081388906495,7194.83570257948
177672,15639,0,0.449634629714744,1319.39528178007
178658,15639,-3,0.426849232641176,9458.21821190219
14,15639,-5,0.328491936805385,3247.32921489214
15,15639,-9,0.661548943440013,6679.26372149397
137,15639,-3,0.510028831145079,3063.0800192172
141,15639,-1,0.50143941011431,3870.7625358171
146,15639,0,0.603472732526541,3591.37370822176
150,15639,-6,0.359581388194878,1879.62328912173
165,15639,-5,0.357508067759593,5230.00317927328
171,15639,-7,0.450284089131775,6269.10864615235
786,15639,-4,0.673978066634543,13018.5329282657
789,15639,0,0.389896855729467,13130.6514976198
804,15639,-1,0.421976350776571,13675.5713340468
805,15639,-2,0.282874935174238,13244.819998326
806,15639,-6,0.643194761192347,13700.1897296714
808,15639,-9,0.39233067440677,13683.0861979637
814,15639,-3,0.391249560213126,13835.9859874454
829,15639,0,0.339340904208998,13983.4537052829
831,15639,0,0.565981205065494,14115.9379899226
841,15639,-5,0.430416456876863,14343.1553263163
844,15639,0,0.413355406110295,14399.4373062074
1261,15639,-2,0.332693311759731,6945.85688469924
1265,15639,-3,0.305959434475863,5129.085884309
1275,15639,-6,0.556093196214961,6772.5442531639
1282,15639,-8,0.247899590324193,6612.14937640401
1294,15639,0,0.584482262344367,5185.3187914038
1296,15639,-4,0.489122803276618,6490.4654414663
1301,15639,0,0.291847498220489,6488.92154933859
1307,15639,-9,0.604936305303585,2505.66004473553
1316,15639,-8,0.309114320725258,2585.85869295152
1322,15639,-8,0.230297375597311,5140.98653736915
1332,15639,0,0.572846037168479,4195.37405729784
1339,15639,-9,0.28925213800998,2446.57636429687
1340,15639,-3,0.53627521464967,4846.08559965589
1342,15639,-1,0.592857030060431,4901.31469945063
1353,15639,0,0.750043865726204,2622.2479103459
1355,15639,0,0.413722080476194,3807.43566413102
1368,15639,-9,0.401649075697698,6944.41495806892
1373,15639,0,0.317580829072895,1739.08598668385
1393,15639,-2,0.660031367532474,7041.77110184061
1398,15639,0,0.238713896563962,1657.34516803099
1409,15639,-6,0.436251513518081,6561.05628721664
1410,15639,-9,0.314748894148074,6572.36909126464
1445,15639,-9,0.256424576255545,1462.18277934832
1455,15639,-1,0.310534804256476,4591.85664773496
1484,15639,-6,0.498903372395609,532.296973991613
1495,15639,0,0.346036010660863,4706.88947404003
1496,15639,0,0.293999426277239,480.786704872805
1498,15639,-1,0.698080240957613,324.613784005967
1502,15639,-6,0.348731737889672,760.924502963557
1504,15639,-8,0.310190834038084,352.385227030606
1506,15639,0,0.529908475447333,905.530282897205
1507,15639,-1,0.58816827911016,151.282680952523
1509,15639,-1,0.511963772094846,188.474650297071
1511,15639,-1,0.440047782870573,222.881499794403
1527,15639,-9,0.467132425043787,4766.52598284614
1529,15639,-4,0.283693460201329,4365.63052748694
1537,15639,0,0.426400746124571,7531.71268823962
1550,15639,0,0.421601977664346,8161.99675597621
1575,15639,-1,0.418698576845315,4504.78602190458
1582,15639,-2,0.709404506211491,5069.35631089449
1585,15639,0,0.351300792084789,4908.22278983985
1605,15639,0,0.238395580793993,5020.96279710173
1612,15639,0,0.373557858604986,5369.24743800626
1631,15639,-4,0.27248118721545,5215.89550757621
1643,15639,0,0.68589361607735,8805.96281004682
1644,15639,0,0.57668293551046,5848.44486227158
1650,15639,-3,0.358517634506557,9107.74917602951
1651,15639,-9,0.197160998234061,6840.59372559724
1653,15639,-9,0.184101789104044,6772.9724675539
1659,15639,-2,0.384830509339952,8333.13688506684
1662,15639,-9,0.31276279548938,7601.19086708151
1663,15639,0,0.260852686532412,7118.6045775042
1664,15639,0,0.378355435839754,8477.10513125262
1678,15639,-4,0.681373871991517,7795.00443629616
1694,15639,-3,0.417536239779845,9636.34081587056
1695,15639,-9,0.329318348775748,9764.54727853605
9172,15639,-1,0.428852441670493,12994.6767891581
9228,15639,-7,0.384690288181687,13448.9825313019
9243,15639,0,0.416503358413074,13251.6046623189
9286,15639,-7,0.314527696475171,13651.511921966
9290,15639,0,0.408977888587811,13240.615618419
9300,15639,-7,0.435041674829598,13709.3465715666
9305,15639,-5,0.279315398625921,13491.8722872665
9321,15639,-7,0.401041464924156,13555.7087256543
9322,15639,-1,0.583106501755235,13681.6104122939
9328,15639,0,0.46398757668317,13764.6982871936
9335,15639,-4,0.344896433885393,13776.6244031708
9340,15639,-4,0.351070261931244,13242.8074423493
9360,15639,-1,0.433706402656374,13770.8663817003
9375,15639,0,0.383305577625216,13592.0118844729
9406,15639,-7,0.279365935465376,13958.031919578
9413,15639,0,0.467434929410559,13668.8762758649
9428,15639,0,0.299674340950219,13831.7248580952
9434,15639,-2,0.413294456258956,14055.006311149
9452,15639,-2,0.211719154830741,13849.5046768333
9458,15639,-3,0.405544269916785,13908.3587298862
9462,15639,0,0.51677288585776,14114.6020712184
9537,15639,-2,0.393153456168265,14357.0505471276
9538,15639,-2,0.409657121479321,14400.7548110994
9543,15639,0,0.492588130541215,14343.6241006468
9547,15639,-6,0.370751831936849,14359.3486822233
9573,15639,0,0.378816223954084,14402.5766942714
9585,15639,-7,0.341468821844219,14391.6893002933
13539,15639,0,0.260464451398206,7014.89100909393
14052,15639,0,0.583005718454429,6845.93770298036
14072,15639,0,0.323678851278554,5116.67799842305
14091,15639,-1,0.310541912409354,6157.62637804464
14159,15639,-5,0.38766769301273,6790.96026913157
14162,15639,-3,0.19212023243376,6764.35015134469
14167,15639,-3,0.601752638958643,6987.53051086916
14221,15639,-5,0.402412186742825,5321.77412248858
14230,15639,-2,0.338011643215575,4647.90157681029
14242,15639,0,0.68193997985743,5144.8206092667
14289,15639,-9,0.335561637665602,7547.79790355198
14302,15639,-1,0.347042256651538,5194.60729492566
14305,15639,-4,0.307187309430293,5266.15517005753
14309,15639,-8,0.257756780517745,5279.36950337209
14395,15639,-4,0.403204276273784,2646.23367193197
14403,15639,-9,0.339275287937004,7569.16501309537
