lib,target,optlag,Optlag_rho,Dist
14598,14645,-7,0.436146476103665,49.6083512548038
14599,14645,-1,0.365549287985669,102.389317308644
14600,14645,-8,0.253213261965559,5872.03574692128
14679,14651,-9,0.456580807237436,3713.69183432817
14741,14651,-7,0.358906530872451,3047.76420897162
14763,14651,-6,0.32086396012703,2484.11600450189
14789,14651,-9,0.261942445148064,2602.09267227766
14802,14651,-9,0.287943313777226,3154.01027237876
14804,14651,-6,0.3701465675495,4875.93665044332
14816,14651,-4,0.323269971121428,4801.20376245427
14882,14651,-6,0.234026233454106,4709.70983200224
15011,14651,-1,0.345852915628306,6263.1190848632
15030,14651,-5,0.423040358390726,1882.59204222359
15037,14651,0,0.429414863541474,1858.16873032923
15135,14651,-8,0.174573420033295,1867.61261446688
15200,14651,-8,0.320540824780911,3076.53896419898
15226,14651,-5,0.509526342691644,2783.16904315603
15235,14651,0,0.292026683728556,2792.04156938411
15293,14651,-3,0.369482910399475,1766.33068138671
15361,14651,-5,0.390248776137727,1658.67756336477
15376,14651,-6,0.368803937003741,3742.84388608855
15419,14651,-3,0.307405049083928,2466.53608219359
15490,14651,-7,0.446642802492398,2002.2107712998
15538,14651,-8,0.417164952707597,2098.07139212442
15552,14651,-4,0.355312834164591,2164.908087735
15638,14651,0,0.389393487338214,2444.14649864479
15639,14651,-4,0.343646963412951,2418.09816919639
15751,14651,-4,0.350867037942944,3091.69112925332
15806,14651,-8,0.277961156048932,5887.19705972562
15811,14651,-1,0.377299253588026,3283.02334591905
15873,14651,-9,0.240350946583158,3845.63044076148
16158,14651,-3,0.283023257601493,9439.5843430463
16239,14651,0,0.348226891027785,6682.11409302672
16320,14651,-9,0.35923811742401,7706.87515370713
16322,14651,-5,0.296157778992773,8111.24938851758
16328,14651,-5,0.340342047800251,7809.7564920915
16355,14651,0,0.265214671138863,10472.8829403041
16432,14651,-6,0.304313362785379,10678.8749085038
16455,14651,-7,0.418449041747377,8360.07486996448
16471,14651,-2,0.338346619638616,11451.4286971395
16551,14651,-7,0.402786753214872,11251.4336020389
16573,14651,-1,0.398771032521384,11780.9593473516
16602,14651,-9,0.46221134912203,11592.4521814738
16605,14651,-6,0.355043943987491,11711.8716045316
15,14651,-6,0.310159861663688,5690.17546012852
132,14651,-7,0.187430678550439,2567.81571827746
170811,14651,-2,0.269714980652945,2978.17365063371
1317590,14651,-9,0.226973450877695,5402.28187049873
1320080,14651,-3,0.262899953657764,5427.6633812576
1320855,14651,-9,0.29793692021922,5471.87830680072
138,14651,-4,0.305926711401497,307.298640749509
794,14651,-2,0.331836488829214,11340.5631378807
804,14651,0,0.2581022010991,11342.1402459289
808,14651,-9,0.319061180944237,11344.9329772908
825,14651,-2,0.463628629741331,11716.3578333868
826,14651,-8,0.330771116303464,11527.7028160979
832,14651,-5,0.241538007486421,11807.3516334996
838,14651,-2,0.24755119930041,11893.7682033902
951,14651,-7,0.352472549247572,12994.5321441721
1275,14651,0,0.197930542916954,4579.73166365437
1298,14651,-9,0.313460657813392,4917.78925752963
1302,14651,-8,0.436782252618304,4399.71229140607
1312,14651,-9,0.362267949353121,3698.67420377521
1319,14651,-6,0.427130012950514,2999.30263148161
1324,14651,0,0.372695920486372,105.638832366084
1326,14651,-4,0.403600705024644,2670.36216757501
1327,14651,-6,0.274175812035359,50.4737210749197
1333,14651,-3,0.463383183473901,1827.75307496953
1337,14651,-7,0.299488802941219,2271.7117128962
1344,14651,-1,0.390677463251368,2164.5828810012
1349,14651,-9,0.492033868422421,348.75912069285
1365,14651,0,0.442823511476493,2363.97273818624
1374,14651,-3,0.479181122286284,2309.73747446885
1398,14651,-3,0.448147160724801,891.995082891957
1410,14651,-8,0.482493727839407,4772.50999729491
1482,14651,-2,0.387077553657319,1580.73043682048
1484,14651,-8,0.345066516782164,1902.57071079605
1503,14651,-6,0.355442801371244,2736.47516982897
1504,14651,0,0.436133790734902,2133.17419069643
1506,14651,-6,0.446945711877733,2913.19052971717
1519,14651,-2,0.224680306916814,2879.68337016974
1545,14651,-3,0.429190686896488,7083.79412071535
1660,14651,-4,0.393194706963251,11689.4086157743
1663,14651,-1,0.284724690121032,8134.52798992955
1688,14651,-7,0.278368322119275,11246.2714140141
1694,14651,-7,0.468629371928235,11845.0804722879
1695,14651,-9,0.55402057613224,11960.873404574
9152,14651,-2,0.188109879908135,11089.1590814393
9228,14651,-3,0.254200372562596,11159.2552001747
9239,14651,-2,0.308188420137101,11008.8998843686
9335,14651,-8,0.293445781945696,11460.1717216953
9443,14651,0,0.360700054505394,11805.4614542256
9475,14651,-2,0.270182382233745,11683.1097609071
9516,14651,-9,0.322293285340406,11670.7767522175
9547,14651,0,0.27617855720616,11987.4551728615
13545,14651,-8,0.364090912204469,4676.23236073791
14047,14651,-1,0.299296780661221,4188.2541197719
14133,14651,-9,0.290859838424232,2621.15596409774
14210,14651,-9,0.442391899625998,2474.02704278987
14218,14651,-2,0.317666548684698,2368.65179316413
14230,14651,-1,0.397743667957077,2428.20143404203
14242,14651,-7,0.378116254311699,2961.0720699171
14261,14651,-9,0.269226706044448,2991.71979729751
14353,14651,-7,0.308737611856096,5034.11546348459
14395,14651,-1,0.448232815459208,561.332528865579
14403,14651,-7,0.289555957147926,5427.00924418593
14430,14651,-4,0.481175499201551,4387.68678791211
14431,14651,-4,0.354936572070498,467.19659638243
14438,14651,-4,0.259030542604085,4109.62414783288
14550,14651,-1,0.299981148169823,2259.84081469729
14555,14651,-1,0.389233879589654,5854.91715081797
14667,14653,-4,0.222889924460432,2279.3072317716
14679,14653,-5,0.453643162625115,2313.76617786106
14686,14653,-7,0.289984011624466,2462.89727984218
14748,14653,-5,0.458534528061884,8300.95474337308
14777,14653,-6,0.365509778408321,199.12527384541
14789,14653,0,0.254582805122534,8246.27119921802
14802,14653,-8,0.31693488529959,2964.90807221635
14804,14653,-9,0.545819326332104,1211.94801539911
14816,14653,-9,0.401794090924517,1302.59630358013
14954,14653,-9,0.235687015569224,7363.20962146756
15001,14653,-7,0.189490174251549,4467.59112126003
15011,14653,-9,0.332335561409614,571.517717660209
15136,14653,-4,0.445103115791645,760.731520044794
15226,14653,0,0.309922209123761,3770.92369962821
15235,14653,-7,0.405733681259092,3771.26660824779
15257,14653,0,0.347463796789041,8319.79569185599
15273,14653,0,0.404177683826607,4763.82009431122
15293,14653,-3,0.288201632682392,4895.09872311483
15380,14653,-4,0.491310110466945,3432.59094613387
15403,14653,-9,0.353090997381398,7685.34751128991
15469,14653,-3,0.269971283431477,7476.42354797509
15538,14653,-7,0.370752897809303,7801.18290861396
15582,14653,-1,0.481174431196911,7172.51245349376
15606,14653,-3,0.303922378402722,7986.24665409658
15639,14653,0,0.262290792535521,7971.92471836438
15672,14653,-8,0.325538389805884,8268.23771856732
15714,14653,-8,0.461058391699481,8274.75512649462
15748,14653,-9,0.340014039138468,8537.74226257233
15751,14653,-9,0.391628300598098,8574.4462819742
15815,14653,-4,0.484250160545661,5528.13481937904
15827,14653,-6,0.402566432308986,5524.42985625448
15923,14653,-5,0.399190757768526,5733.09395705975
15961,14653,-8,0.395350264523169,6190.39116563785
16158,14653,-6,0.199652433031129,15335.7837303117
16234,14653,-7,0.307227384221823,8200.78736196399
16286,14653,-8,0.474068201295049,7887.76738009471
16311,14653,0,0.413993408098208,8073.29408953298
16312,14653,-5,0.354149212204245,8174.42752171767
16314,14653,-8,0.265992566692779,8181.52607922081
16328,14653,-7,0.463657302609288,8103.60214511597
16329,14653,-2,0.345389608255196,7920.79391944628
16342,14653,-3,0.393984216160067,7936.98303922458
16355,14653,-7,0.509243889788694,16302.4388422351
16359,14653,-6,0.438984017983468,16454.3613314904
16362,14653,-9,0.149477494052799,8255.90138649474
16374,14653,0,0.547258230438835,8182.95883204456
16389,14653,-2,0.224177050472899,8320.21601931259
16406,14653,0,0.316156748531511,8029.42947431165
16413,14653,-7,0.318833113449844,16461.7106629019
16424,14653,-3,0.414208491787622,8292.36826503617
16430,14653,-1,0.359475965077294,16483.1109023255
16453,14653,-4,0.372623435932428,16911.7197872621
16455,14653,-2,0.58522441655606,8415.37696660592
16471,14653,-6,0.364153612926826,17315.4745527642
16478,14653,-9,0.299240246900441,8251.70150162697
16482,14653,-8,0.391218357264812,16884.3456462069
16516,14653,-6,0.258445717017808,16332.6516504671
16520,14653,-6,0.487544894842743,17628.4276331408
16532,14653,-7,0.410062979396286,17122.6959856714
16550,14653,-6,0.400715867241564,17023.0624875566
16551,14653,-6,0.549035975152532,17016.2140222812
16566,14653,0,0.318141392484323,17004.4534104508
16591,14653,-8,0.407584075501499,16988.4166303429
16602,14653,-7,0.377588436492296,17370.7570226757
16623,14653,-5,0.386430317846051,17168.5392366832
16631,14653,-5,0.277016189302041,17482.813379905
15,14653,-5,0.247543174454421,3394.63410475021
67,14653,-7,0.377414786458059,8499.72196072732
77,14653,-8,0.424595112506518,6540.4095624188
132,14653,-6,0.28394003577979,3337.45131037989
137,14653,-4,0.39573929853551,5196.908229222
170358,14653,-6,0.0704246031826496,1370.59819236591
170784,14653,0,0.285620266088698,1294.30303030225
170999,14653,-8,0.494218269510109,1490.85706993872
171064,14653,-3,0.45981763650485,2927.69394221637
173367,14653,-9,0.456951677464866,2299.3793385662
177707,14653,-7,0.275685960734629,8787.85050221299
180481,14653,-6,0.559579635182986,5634.27775236931
1317590,14653,-5,0.447323980447188,1766.76841116426
1318849,14653,-5,0.420908955272638,1738.36711484005
1320855,14653,-8,0.366990477076429,1694.05799749457
138,14653,-6,0.309490533815975,6019.30157268165
139,14653,-6,0.399962188307316,4278.8572059866
140,14653,-3,0.28582883337062,3315.98569170643
142,14653,0,0.457487541536974,4378.9815555373
144,14653,-5,0.47344038267403,4317.442723254
150,14653,-2,0.243233420538292,6096.0433046658
158,14653,-8,0.339382800171144,5721.34214279061
165,14653,-1,0.478159977264685,6259.55757827134
166,14653,-5,0.309124111415501,6460.775999565
171,14653,-8,0.391477903229787,7177.49797552184
175,14653,-7,0.343657791706586,16384.5252042792
795,14653,-7,0.274182930496876,9072.71516630409
797,14653,0,0.564243682404937,7305.08378732873
798,14653,-5,0.165904800263395,9141.52781920343
809,14653,-3,0.400126559907475,8976.07611152979
811,14653,-2,0.447382611404369,7427.89861257352
813,14653,-4,0.415219837795204,6535.75028738042
821,14653,-1,0.317819102590006,7288.0789261497
822,14653,-8,0.294858569146515,6740.25579334071
824,14653,-9,0.321804230890954,6642.976285305
825,14653,-9,0.376101603555387,7857.98783930627
826,14653,-7,0.543419305122733,7326.73510179609
836,14653,-4,0.272148040912729,7945.25151205983
843,14653,-9,0.378268339321711,7804.22696761903
951,14653,-4,0.405668398850516,7852.08946281075
1242,14653,-8,0.396340229567753,2022.78885784887
1301,14653,-5,0.282522056641628,1523.64917343177
1302,14653,0,0.426182195660549,1497.9329635997
1307,14653,-7,0.411732970094918,6067.88205379884
1308,14653,-8,0.457691625134874,5557.06494848735
1313,14653,-5,0.316169532157793,4379.04768887677
1319,14653,-1,0.403328754862562,2962.14867051891
1321,14653,-7,0.491555556026344,2890.57303675992
1324,14653,-6,0.36883349416616,5869.2020741008
1327,14653,-6,0.305283454189879,5845.79275337421
1332,14653,-2,0.412366153309051,3785.71966662965
1342,14653,-7,0.354793922154615,3073.35274253419
1353,14653,-8,0.443881365169203,8316.08612329554
1358,14653,-4,0.365272912470764,8766.05984338978
1374,14653,-8,0.271032987456342,8075.46902553718
1393,14653,0,0.363384802974525,1141.14322053599
1394,14653,0,0.350943810144602,1134.76304054734
1401,14653,-1,0.452775120383422,7438.27248160093
1407,14653,-3,0.456450717828479,4375.91310033687
1410,14653,-2,0.31778407866952,1627.87854954103
1423,14653,-7,0.299151478748497,7167.63077963175
1445,14653,-8,0.295622715974782,7862.03010098179
1450,14653,-7,0.380273268155907,8058.78821171269
1468,14653,-7,0.379459990161402,3435.22716326818
1482,14653,-9,0.385286945586262,6912.28399532281
1487,14653,-7,0.414391985353094,8205.53426135132
1492,14653,-5,0.445690367939665,3781.73440199533
1494,14653,-6,0.4321322442315,3831.22338962754
1495,14653,-5,0.565629067128208,3858.68869166445
1496,14653,-5,0.297012283573924,8057.41482407028
1499,14653,-9,0.222796358465455,9054.34300326902
1504,14653,-1,0.365350922261216,7621.08750662156
1506,14653,-6,0.277160242534165,8704.68883467724
1507,14653,-7,0.352620119924233,7866.45556130535
1529,14653,-3,0.380661601408531,4821.70213790403
1530,14653,-3,0.326156659929853,10324.437624891
1550,14653,-9,0.495021032858764,3121.69843228624
1563,14653,-5,0.241066168528068,5588.71368350306
1564,14653,-5,0.332240050657123,5576.15941797526
1582,14653,0,0.269281436119762,5719.81579917823
1585,14653,-9,0.395758066369308,5958.4681939536
1591,14653,-7,0.426615288106568,6099.18028213939
1601,14653,-1,0.311065405790846,6213.08804459508
1605,14653,-4,0.410208033969985,6426.4628343841
1612,14653,-3,0.347323145628319,6610.94947165999
1627,14653,-8,0.358322712962121,7266.71903974324
1635,14653,-9,0.320759089886362,15841.1453961749
1650,14653,-5,0.418239211949322,16981.2792478012
1651,14653,-9,0.496200459374747,7956.3667686525
1653,14653,-8,0.46239600393917,8086.31053050554
1660,14653,-1,0.543051379074922,17584.2892456552
1662,14653,-1,0.376626860909017,8034.85321995644
1663,14653,-1,0.420084002880468,8379.81150937316
1669,14653,-9,0.282820648699705,16635.3743166399
1688,14653,0,0.236140759225733,17007.4731718481
1692,14653,-5,0.350041004964114,16869.2521908107
9213,14653,-7,0.384490259314955,7642.86184906171
9264,14653,-3,0.309590369549989,7026.08614888532
9300,14653,-9,0.396267159838506,7701.10236214948
9313,14653,-7,0.446044458691028,7504.11914168492
9321,14653,-7,0.193760741516377,6940.43868366692
9322,14653,-6,0.47411798927817,7373.39339577176
9328,14653,-8,0.316545629374329,7687.08112469129
9339,14653,-4,0.256485958673385,6771.66686164956
9375,14653,-1,0.208692838424353,6730.43818584253
9399,14653,-1,0.298490148323321,6981.07408837489
9404,14653,-4,0.459622129084844,7321.27312609847
9406,14653,0,0.258109309789411,7688.70733268918
9427,14653,0,0.275130143341081,6602.7854547871
9430,14653,-8,0.366686195445708,7915.53471576409
9431,14653,-5,0.293160454396758,6833.33181084842
9432,14653,-5,0.449112666828137,7822.66453651454
9443,14653,-4,0.400476119530698,7935.06040534354
9464,14653,-9,0.261808072122752,7604.4611570443
9484,14653,-4,0.295901462104917,7879.04798802204
9523,14653,-7,0.284570779785492,7996.59844627871
9556,14653,-3,0.213860438282555,7578.68951123851
10147,14653,-7,0.392905605660979,6109.50466890956
13545,14653,-6,0.375200307129396,1770.50817157417
14047,14653,-9,0.503120869957979,1760.48474243925
14059,14653,-9,0.38437283819421,2009.74089592149
14072,14653,-9,0.290756000569499,3031.68531410543
14140,14653,-6,0.38723814491673,1400.22854682976
14162,14653,-7,0.212072700903738,1376.79871134073
14185,14653,-2,0.455656887416731,1464.97282937397
14203,14653,-6,0.263619803702144,2907.88545952222
14226,14653,-9,0.273807132997343,3537.07927156413
14235,14653,-9,0.277990605927671,2911.45395098841
14238,14653,-3,0.291472909563602,2929.42791423232
14242,14653,-9,0.454025599454399,2936.14369811288
14252,14653,-9,0.374235838520262,3539.15032034617
14289,14653,-1,0.349607976455569,705.613380947492
14305,14653,-2,0.353670026345383,2779.85851164961
14349,14653,-9,0.350308883199317,964.392985271248
14353,14653,0,0.238479234515461,889.351699031869
14386,14653,-9,0.385600356259382,442.684311412148
14395,14653,-7,0.442976060321974,6067.23107782777
14418,14653,-9,0.211340348026873,1512.76787009663
14430,14653,-5,0.386378023703286,1514.07257016067
14549,14653,-8,0.394717684358513,2325.47653369341
14550,14653,-8,0.409448763832111,3703.08069181034
14555,14653,-2,0.396921471717177,136.366938391527
14558,14653,-5,0.218695229533878,3148.74314440195
14598,14653,-2,0.56862296061803,52.9145606185557
14599,14653,-8,0.266002822495485,97.5419751858048
14600,14653,-6,0.335713171010322,5865.03770365892
14677,14654,0,0.261053499111948,566.506377652455
14679,14654,0,0.371607082816542,40.695473652884
14696,14654,-8,0.405922085491017,3798.39528465911
14741,14654,-9,0.289367517056668,731.895889325193
14743,14654,-5,0.380738746510372,544.355877544277
14748,14654,-4,0.334439165503111,6293.99179239054
14762,14654,-1,0.278149450580949,2266.85402709079
14763,14654,-2,0.367474472211127,1306.4457196654
14767,14654,-3,0.471653682379977,1233.90420751175
14777,14654,-8,0.507896573733925,2307.88665243642
