lib,target,optlag,Optlag_rho,Dist
14162,9348,-4,0.238562886406496,8189.52768418958
14218,9348,-3,0.269358089399949,9829.67282828944
14221,9348,-4,0.324711151916287,9330.82161723415
14226,9348,0,0.231739240076894,9839.19976176524
14240,9348,-2,0.271812223286417,7575.62775998794
14260,9348,-2,0.285501421519715,9438.05908736948
14302,9348,-2,0.28456084288632,9483.47094547449
14438,9348,-8,0.339991467928639,8902.4892148532
14439,9348,0,0.240978444836842,8880.7267631613
14478,9348,0,0.227571858152501,9413.10471662296
14499,9348,-9,0.244914691001937,9208.81241031426
14514,9348,-9,0.225394421646272,9478.93532190993
14549,9348,0,0.200276593928703,9415.3725804232
14550,9348,-1,0.250942404668283,10341.0056971868
14599,9348,-5,0.259189567930233,7662.07728096569
14651,9348,-2,0.389673081053057,11482.2514440171
14769,9348,0,0.288821653486697,8815.36248524724
14950,9348,-8,0.29484980568511,8028.83134888712
15030,9348,-8,0.320748826797134,12337.0132030694
15105,9348,-8,0.271738945290542,12394.130307654
15176,9348,-7,0.270990078848732,11602.4127752247
15235,9348,-3,0.248613655162031,10982.251855152
15254,9348,-6,0.268687484139023,10629.1040228448
15376,9348,-6,0.276029132548706,10500.7585822681
15458,9348,-2,0.283887292477191,12888.9503439185
15536,9348,-9,0.341938380398279,13351.1877719692
15552,9348,-3,0.192219939494281,13456.027349819
15554,9348,0,0.201999129818592,13502.1872561589
15606,9348,-5,0.243734303888948,13650.3562979756
15638,9348,-8,0.237743591134932,13808.2864594995
15639,9348,0,0.302560275280976,13802.5848687145
15650,9348,-7,0.214210579235373,13863.4509430605
15672,9348,-3,0.299969437988726,13986.4965169641
15716,9348,0,0.257843010331476,9086.55141686292
15751,9348,-9,0.325652655536385,14435.6608775644
15812,9348,-3,0.246367025170827,13091.667009708
15836,9348,-7,0.35755205644356,10880.4415557475
15926,9348,-8,0.292099003028147,13300.9308346914
16023,9348,-1,0.336017961078086,13760.2283685243
16234,9348,-4,0.303482887488925,15617.1071565604
16311,9348,0,0.253525106807801,14941.6713890586
16320,9348,-3,0.224798382552803,15088.6402997949
16328,9348,-3,0.273353617314093,14932.9226226509
16351,9348,-1,0.269463842155888,14928.2326400332
16364,9348,0,0.254946580804729,14979.4768114863
16372,9348,-8,0.238170678149935,15024.2852124531
16374,9348,-2,0.183978654796534,14811.482368553
16400,9348,-5,0.190502252330713,14806.4180100303
16402,9348,-7,0.244130202632434,15013.7229373405
16406,9348,-4,0.219127589904279,14330.0363086401
16424,9348,-8,0.348257652455135,14776.9729324141
16482,9348,-6,0.300709358680864,14721.3830193374
16520,9348,-7,0.31673506716625,14063.6176691306
16573,9348,-3,0.2429124787936,14211.2386740875
16602,9348,-3,0.315844077774311,14521.2557938586
16631,9348,-9,0.207285066495244,14620.908039414
170999,9348,-7,0.25508510892825,8364.47801634631
183104,9348,-4,0.252953536706983,15039.4128603566
1317590,9348,-3,0.236790215604114,6808.36402490187
1318849,9348,-2,0.286433485897035,6781.30725028023
141,9348,-1,0.219039797583889,10700.8866128299
144,9348,0,0.237756718653211,11148.8103878724
166,9348,-8,0.261903867120733,13849.135004462
791,9348,-1,0.330816870353091,2209.87942087691
794,9348,-2,0.28775155878664,2481.89736930097
796,9348,-1,0.438821903086624,308.291269695059
797,9348,-2,0.313110687843898,338.633728432118
801,9348,-8,0.345541461098313,635.893677169995
804,9348,-1,0.513193706214,177.377617482093
805,9348,-2,0.198001242977576,1498.59507104514
806,9348,-7,0.350431531310864,102.581447201778
807,9348,-6,0.387993291609878,109.8438649143
808,9348,-1,0.270331780205337,205.737964584766
810,9348,-5,0.25915012805638,917.247751695099
813,9348,-3,0.364326760417997,1267.62380043824
814,9348,-2,0.341583439870435,34.4965285397905
819,9348,-6,0.195767114375591,195.320512266237
822,9348,0,0.311698680862677,1115.15686541452
823,9348,-7,0.203279801083528,1018.85981722884
824,9348,-5,0.343596969477377,1259.9369312485
833,9348,-8,0.250883172349343,901.283840223653
836,9348,-5,0.387675577549006,426.097016078892
842,9348,-1,0.234960409940414,733.562723062646
847,9348,-6,0.275718101406251,795.273334647152
1279,9348,-6,0.215859711639112,9423.29398871972
1282,9348,-4,0.255727568305646,8323.32787260201
1316,9348,-7,0.246487602369338,11297.9312580053
1324,9348,-5,0.301886820716064,11386.7211944555
1340,9348,-1,0.290323135323509,10123.6574202843
1348,9348,0,0.281690755303758,10585.3474092856
1355,9348,0,0.218551755169601,10866.0450646273
1358,9348,-5,0.289554145593551,11903.5426326799
1393,9348,0,0.337901392785766,8756.76009974288
1398,9348,-3,0.244334967873511,12149.4171676517
1401,9348,-2,0.229240812879721,12281.0843366059
1487,9348,-9,0.175716297241161,13385.4287934012
1495,9348,-3,0.391260988527261,11390.8440566877
1496,9348,-2,0.397650460641655,13507.8571771652
1499,9348,-8,0.279851304830194,13490.3580405554
1502,9348,-9,0.280263169788914,13653.6185171612
1504,9348,-2,0.292272606464447,13579.7071731494
1507,9348,-1,0.221543769023131,13806.3581297608
1511,9348,-3,0.338434912980916,13997.7541258858
1519,9348,-7,0.258436060330305,14222.0373906566
1548,9348,-6,0.27164891951947,13120.9347349779
1567,9348,-1,0.284628475732511,14967.3121523776
1605,9348,-1,0.322835780990183,13989.9808661353
1612,9348,-9,0.284031342480006,14099.9886329517
1644,9348,-4,0.249159179354978,15749.6862329705
1659,9348,-4,0.205990407418452,15014.1226690891
1660,9348,-5,0.341242213739194,13665.4662036236
1662,9348,-8,0.306151388509067,14411.3461340253
1667,9348,-2,0.324869286122839,15265.7018366292
1692,9348,-6,0.193391660972382,15176.7645318955
1693,9348,-6,0.345923664033801,14964.8909167643
1695,9348,0,0.298192903857799,14388.1193411506
9273,9348,0,0.23466645001431,238.235671561918
9300,9348,0,0.294011852609822,211.355329204905
9313,9348,0,0.59015059083564,117.380273130024
9322,9348,-4,0.204939177115541,257.019574315699
9328,9348,-6,0.395926437612452,128.294606478965
9330,9348,-5,0.256771692675716,840.487019898007
9332,9348,-3,0.248760951368701,1057.17171622996
9382,9360,-9,0.259402336206282,1758.04694351746
9427,9360,-8,0.406047074097423,3134.15549487811
9431,9360,0,0.327709739865778,2889.73380728615
9432,9360,-3,0.31123126879395,1761.57804505896
9434,9360,0,0.42007196413114,1895.19989913156
9443,9360,-9,0.205060021100024,1645.53673161279
9446,9360,-7,0.476450837735472,1695.1112101391
9475,9360,-8,0.274385296392243,2297.08323890245
9516,9360,-5,0.241571973883728,2822.92867970978
9573,9360,-7,0.378438818075053,2351.70877876587
10147,9360,-9,0.291011373239631,9283.21296277469
13545,9360,-4,0.309450860648602,8654.82119074441
14052,9360,-9,0.314513007815696,9239.61790599887
14072,9360,-9,0.278223177583568,10271.6826719636
14132,9360,-4,0.331708125857536,10442.3182017266
14162,9360,-2,0.214001439301253,9366.0627836848
14215,9360,-8,0.377899106693424,10355.4926266479
14218,9360,-6,0.452508207382352,10620.2040531246
14229,9360,-4,0.31647844816582,10511.2663412559
14234,9360,-9,0.517326705617719,10362.6689565677
14238,9360,-9,0.414460900638004,10380.5408853208
14242,9360,-9,0.422539275078186,10386.3480359384
14260,9360,-1,0.281564896698569,10369.5940218057
14395,9360,-9,0.364512948452054,11332.6101136332
14403,9360,-6,0.282421355962268,9046.54921392118
14431,9360,-3,0.371076092876211,11403.9403017348
14438,9360,-4,0.300754117428692,10064.6005140359
14442,9360,-3,0.381245512934262,8994.78902557198
14466,9360,-6,0.262377519519681,10975.4207998522
14558,9360,-9,0.317393270801093,10958.6878768772
14577,9360,-8,0.532509769648392,8969.31363285059
14581,9360,0,0.476955387109236,10467.8452962907
14600,9360,-9,0.272441632103441,11717.7780364607
14601,9360,-4,0.280373285045602,9334.02288990084
14645,9360,-4,0.284629352378922,9026.17218322748
14651,9360,-3,0.239968345267623,11764.2601591084
14653,9360,-9,0.305084486836702,9051.41198221265
14654,9360,0,0.20869603641872,10618.5188354112
14674,9360,0,0.409395493549814,10958.4408302097
14690,9360,-2,0.292492810675137,11814.0369935358
14696,9360,-5,0.313620064960824,11825.0116045365
14769,9360,-5,0.411538882226206,10126.6171490361
14816,9360,-7,0.47927322660417,10151.3971753627
14950,9360,-9,0.318108483348773,9504.18749203313
15000,9360,-1,0.239886582953233,9416.71237754348
15037,9360,-9,0.434954704850462,12132.7481466782
15062,9360,-4,0.247189089900619,12042.9525287099
15194,9360,-9,0.385057972432512,12505.7488766481
15226,9360,-1,0.351712692019745,11991.8909184827
15235,9360,-7,0.179510529399549,11999.7775897334
15243,9360,-9,0.386043481768451,11757.3133478239
15293,9360,-9,0.26727481632251,12468.2281493902
15374,9360,-3,0.282534232497711,11966.3825932422
15380,9360,-6,0.482919695092998,11971.7409291236
15403,9360,-5,0.481536003626434,12723.9305079442
15419,9360,0,0.357770390711306,12534.615731473
15458,9360,0,0.253296187735267,13144.2631152135
15469,9360,-4,0.468656910108076,13128.0967663075
15490,9360,-4,0.380014484525476,13163.987371636
15536,9360,-9,0.284264904028689,13393.5589521522
15552,9360,-3,0.372014508749791,13383.9124964794
15582,9360,-9,0.408564925787893,13605.5012279616
15606,9360,-9,0.34645346796094,13574.3528267104
15638,9360,-9,0.478637229651665,13755.1615226017
15639,9360,-9,0.302808631548132,13770.8663817003
15748,9360,-9,0.378116092098736,14284.1527521149
15807,9360,-6,0.27002582194147,14259.0969698952
15812,9360,-1,0.190617073695136,14250.6296947758
15883,9360,-8,0.552889426302696,14565.400606229
15943,9360,0,0.459747218502917,15028.391030596
15961,9360,-7,0.458520074515644,15220.5154292534
16023,9360,-2,0.445523743920128,15299.1625340101
16144,9360,-9,0.329449569467906,12135.4981367626
16247,9360,-3,0.410629363277886,17350.9079882348
16282,9360,-3,0.234431024811337,16251.2685790591
16286,9360,-7,0.503822446691838,16640.5133798789
16314,9360,-6,0.188573698833461,16877.8879142585
16320,9360,-7,0.282238729078652,16861.7796024866
16328,9360,-6,0.374438390897258,16710.9778431746
16361,9360,-3,0.272944404134953,13184.1966192199
16372,9360,-5,0.41149160468647,16807.354755799
16382,9360,-9,0.489723049018659,13264.0733888646
16391,9360,-9,0.322845988739996,13262.0819853572
16402,9360,-8,0.399271470043076,13253.9114057121
16410,9360,-6,0.205467322866118,16357.5565743695
16415,9360,0,0.433056454549307,16334.6485568493
16453,9360,-6,0.510611697054205,12883.740280569
16471,9360,-6,0.564953710537614,12533.7543483216
16482,9360,-3,0.37328837029495,12988.7900412812
16505,9360,-7,0.333969275181009,12898.3113266649
16520,9360,-4,0.308526789774562,12372.6755125364
16551,9360,-3,0.367092702823419,13069.5069114417
16591,9360,-8,0.347912762331854,13172.8311439007
16602,9360,-4,0.298598357876564,12836.1712332381
14,9360,-7,0.544242426811693,11405.9174603205
15,9360,-8,0.326707715960258,12375.4618732751
77,9360,0,0.236785432245847,9164.04227556799
117,9360,-2,0.300210124386057,8640.5359284045
16631,9360,-6,0.387720120352687,12972.8221109423
170373,9360,-9,0.220115452540695,9393.79423182084
170811,9360,-8,0.473655538686682,10355.751705002
178658,9360,-6,0.290256814512585,9851.1458459545
180481,9360,-8,0.303094642972152,14629.3447583492
1320080,9360,-9,0.231202763337427,7958.55440222973
139,9360,-1,0.273055893883743,11356.1248674058
142,9360,-7,0.385737244404727,11651.4514532058
153,9360,-2,0.268932987533422,13286.7810876933
157,9360,-7,0.364684742905924,14565.2153604995
161,9360,-9,0.441956003889907,14675.1540144804
170,9360,-8,0.291983459700359,16318.0188103159
171,9360,-8,0.49850635440159,16056.2622353587
789,9360,-6,0.482929007025373,725.738374525367
791,9360,-7,0.288539181533584,661.04204416054
798,9360,-8,0.290051605539242,472.743790421505
801,9360,-3,0.490647101750508,2408.45716859162
809,9360,-1,0.437603696482966,88.5038859170488
823,9360,-8,0.450037397346114,2802.48424384266
825,9360,-8,0.263155235328833,1663.39743910938
826,9360,-4,0.325023541760305,2288.10492241865
830,9360,0,0.303027356754285,3174.9372589667
832,9360,-4,0.246924432003486,1744.74603278834
835,9360,-8,0.478823834926934,1747.48964802
1227,9360,-9,0.358467351029903,10448.4000408654
1242,9360,-3,0.222361168297211,9594.04581669303
1251,9360,-4,0.318262440930702,9725.8391053913
1282,9360,-9,0.549736114399637,9481.04149151896
1294,9360,-9,0.353766476442499,10405.9661423033
1308,9360,-9,0.212361778519386,11515.0591332533
1313,9360,-5,0.325705033654467,11332.3247481985
1321,9360,-2,0.348511603797674,10824.4774336867
1322,9360,-9,0.333091610030523,10794.4829532283
1324,9360,-7,0.366574710190854,11659.9248232457
1327,9360,-1,0.294220529810228,11741.3701006307
1333,9360,0,0.356448314480946,11494.1047405979
1335,9360,-9,0.463773127857144,11099.5198198042
1340,9360,0,0.446336179468218,11123.8363557694
1348,9360,-5,0.404520885586194,11445.7591407286
1358,9360,-6,0.32692886948154,11286.0690276475
1373,9360,-2,0.325193619748819,12032.2925363039
1393,9360,-6,0.442266474210119,10149.8778087429
1407,9360,-1,0.297484681720917,12059.9629894587
1408,9360,-6,0.275935132258606,12345.9807351348
1414,9360,0,0.306556490237545,11835.7592951351
1421,9360,-5,0.191943926421758,12236.6465948031
1432,9360,-4,0.274474493702419,11958.5602951985
1455,9360,0,0.34140802452226,11950.7100931931
1482,9360,-3,0.269997651026664,13306.5850536676
1494,9360,-7,0.372391346955923,12579.231301136
1495,9360,-5,0.255353537450309,12597.2587681319
1498,9360,-4,0.385971813561113,13452.9314944964
1504,9360,0,0.414096818551593,13649.2969095499
1506,9360,-8,0.292009146035107,13541.1191474027
1507,9360,-9,0.351192239720705,13824.2988906698
1519,9360,0,0.274569365753885,14099.1156562145
1520,9360,0,0.259035277120077,9754.43951766131
1530,9360,-4,0.489482807702946,13273.362432919
1543,9360,-2,0.497629600843876,13874.0821340237
1545,9360,0,0.344903885854241,11343.8420452398
1548,9360,-5,0.353041899393166,14281.1273092944
1563,9360,-4,0.231814076236478,14485.6782566454
1567,9360,0,0.446825016950919,14008.746177536
1585,9360,0,0.3616345198214,14991.2333308076
1612,9360,-8,0.502876669118734,15658.5843829643
1627,9360,-2,0.400730210376095,16237.0581192614
1643,9360,-7,0.446375873371225,12201.2896728509
1644,9360,-9,0.286517572027219,17438.657980757
1650,9360,-5,0.503065978687605,12132.1103057914
1660,9360,-4,0.34794895916742,11948.0419300605
1669,9360,-6,0.518106986771662,13157.2433960409
1678,9360,-9,0.381875929594312,16320.2187191959
1690,9360,-6,0.38435865904406,13252.0816513467
1692,9360,-4,0.438775984802157,13490.4858450406
1695,9360,0,0.365020023065417,12746.6102501053
9172,9360,0,0.320958643681747,923.239661931594
9197,9360,0,0.336495811578691,1446.37083343841
9328,9360,-5,0.300192533920608,1664.6464213831
9382,9375,-5,0.308098863775364,1144.01600596038
9392,9375,-3,0.231055075259706,2868.7084372714
9406,9375,-6,0.38143080924345,1082.82362031897
9427,9375,-6,0.328131898228017,266.820633965209
9431,9375,-2,0.294051002787952,161.960274977779
9458,9375,-5,0.28355687141027,395.264369217205
9543,9375,-9,0.270253013782857,905.275583949528
9585,9375,-8,0.204595626139964,922.920597518937
14047,9375,-9,0.282157472224778,7729.75883032837
14215,9375,-1,0.299643823452556,8832.29026749518
14226,9375,-3,0.220530070326755,9294.59681462077
14238,9375,-5,0.236525820599428,8852.05869717017
14333,9375,-3,0.253498867729612,8139.0483066351
14418,9375,-9,0.366572228282317,7877.79525632696
14438,9375,0,0.225343367573621,8156.20097213548
14443,9375,-1,0.309727696842768,6406.06525293404
14466,9375,-6,0.184343320625146,9498.71389133868
14471,9375,-8,0.193726862657041,6543.06842083908
14577,9375,-4,0.324381197441303,6671.80230258613
14654,9375,-6,0.278774945953719,8744.80976089087
14674,9375,-2,0.184210832437824,9234.24582104567
14762,9375,-8,0.323735300698483,6866.51817081209
14763,9375,-4,0.387067521943119,9849.55836453869
14767,9375,0,0.175031056703668,9800.53944893267
14789,9375,0,0.213311461610455,12042.4247028914
14816,9375,-7,0.27401890619668,7985.55076646653
15037,9375,-9,0.213188079999352,12337.5042170387
15200,9375,-1,0.267621199757185,10016.2162999266
15293,9375,-2,0.259672185729066,11136.1623165017
15403,9375,-6,0.146423033741035,12742.6563181394
15650,9375,-6,0.215792193664266,13638.0944295207
15751,9375,-6,0.239964878915562,14259.1818090591
15763,9375,0,0.246763921159526,7083.89267300477
15950,9375,-9,0.23068690524043,12649.1213409676
16144,9375,-5,0.225160122925347,15008.4652369823
16206,9375,-2,0.218218023576975,15425.4173073039
16247,9375,-4,0.187639736064556,14644.8648127255
16328,9375,-5,0.237581808860309,13831.4593257268
16351,9375,-9,0.329965470482065,13827.0804040518
16355,9375,-9,0.22890382680972,16043.2472796589
16359,9375,-3,0.272622500369992,15890.1276915242
16387,9375,0,0.267622170928675,16139.8237596494
16389,9375,-8,0.29171775253684,13926.702030911
16402,9375,-3,0.260095840947887,16105.0948727693
16453,9375,-2,0.256041105125047,15696.4056511865
16504,9375,-3,0.269421425442684,16371.7270501012
16520,9375,0,0.301696133614008,15111.5679081216
16573,9375,-3,0.24002791117059,15250.4827514366
16591,9375,0,0.202314290603887,15931.6997918911
169767,9375,-4,0.328890083389536,7943.0034836813
170373,9375,-6,0.183246772890453,7485.24856991155
