lib,target,optlag,Optlag_rho,Dist
795,9305,-8,0.262535495522898,2935.96171442369
796,9305,-9,0.347579132055659,737.204817795368
801,9305,0,0.272355238921422,233.259228566996
804,9305,-5,0.182115044194326,713.961573789203
810,9305,-9,0.382642983261205,111.629913937585
813,9305,-6,0.217597589577594,413.423768566177
823,9305,-7,0.275271306591575,286.222879303755
829,9305,-4,0.180611734630503,2789.15775256887
837,9305,-4,0.217881156928852,522.630014984825
838,9305,-1,0.256791154445905,951.882916182806
841,9305,-6,0.305059522121048,1108.40234339832
842,9305,-7,0.239715613353918,846.7438308362
847,9305,-6,0.273512723050717,880.43638098694
1242,9305,0,0.189341162627786,7896.42291109855
1251,9305,-3,0.220054780258616,8023.073989659
1260,9305,0,0.148578118733449,9261.5799767771
1261,9305,-1,0.217183202003159,7305.14991825563
1298,9305,-3,0.33835991742103,7365.1901705088
1307,9305,-1,0.277455819013824,10986.2597938065
1327,9305,-5,0.310358263020743,11062.0870775798
1344,9305,-6,0.365488510698797,11780.046698785
1348,9305,-2,0.250533984076538,9980.16490578282
1365,9305,-1,0.253361411935898,10072.7505422553
1374,9305,-8,0.176562037053807,12042.7403551568
1393,9305,-6,0.22594224242467,7972.80923066707
1401,9305,-7,0.246603711661549,12068.4214375661
1407,9305,-6,0.28420919347202,10632.7418702338
1408,9305,-5,0.239539649516388,11975.5993658913
1482,9305,-3,0.267689105316703,12648.8912549906
1487,9305,0,0.255197561203221,13179.7919647
1506,9305,-9,0.153258829189472,13699.2677600733
1509,9305,-5,0.221654847938984,13624.3342433788
1529,9305,-2,0.336932010652604,11647.0738485611
1550,9305,-6,0.220635614206741,8924.23777239569
1563,9305,-7,0.262935144790836,12420.6305611939
1650,9305,-1,0.201474707131999,14755.1493096026
1660,9305,-4,0.201641315255239,14532.4260581968
1693,9305,-4,0.201913631670196,15821.3899519705
1695,9305,-5,0.273741475221713,15238.0183355151
8580,9305,-4,0.168293107258379,3020.61282285054
9213,9305,-3,0.30719083018652,1184.73977943952
9239,9305,-8,0.145626886355698,415.819379489636
9273,9305,-3,0.21291943225453,742.698609308911
9328,9308,-7,0.365060324137741,1633.18344844575
9335,9308,-9,0.247635350604119,1548.4605556425
9360,9308,-5,0.288238527337587,3286.31796099943
9375,9308,-4,0.257761994162266,480.738045737418
9411,9308,-3,0.259269615911773,1603.17446491148
9431,9308,-4,0.361670984552297,588.572824250814
9443,9308,-5,0.265972926343024,1773.10682978553
9458,9308,-1,0.221483697525204,874.628076660643
9492,9308,-6,0.198946131335033,1851.74422965029
9547,9308,-7,0.218010535284908,1427.65023645558
9585,9308,-2,0.284396301891076,1394.1335378054
14132,9308,-6,0.307596604449709,8610.42103086743
14203,9308,-2,0.289364138295211,8360.02657060304
14204,9308,-1,0.387517033365815,8296.76182547965
14221,9308,-4,0.249534265565797,8263.215505179
14240,9308,-4,0.382357369063071,6309.90420103173
14302,9308,0,0.285037875630505,8412.52598796505
14309,9308,0,0.257606033752443,8349.57897180023
14514,9308,-8,0.194866809698493,8313.46287246923
14555,9308,-7,0.301113297924369,6187.91261064106
14651,9308,-7,0.341388435530184,10818.1899007831
14686,9308,-7,0.381667158821283,8437.60141425394
14696,9308,-3,0.216109600409165,10909.2851211386
14804,9308,-4,0.240219883244144,7421.82094485397
14816,9308,-9,0.315267186588341,7509.21323361606
15102,9308,-3,0.221628347259868,6337.11583447144
15176,9308,-2,0.332356414056887,10588.4728609935
15194,9308,-5,0.241040604076072,12028.187445566
15265,9308,-4,0.25672384851676,12346.8918126514
15502,9308,-7,0.223004885396667,12788.707205801
15536,9308,-9,0.395995922273977,12757.5234127829
15827,9308,-9,0.231380310556718,11775.4640306196
16011,9308,-5,0.331908490083804,12541.6058141743
16245,9308,-6,0.276142876459008,14209.4493118514
16312,9308,-9,0.302182218603566,13593.1731474285
16322,9308,-6,0.28804281675748,12856.7233093743
16331,9308,-9,0.220765337914366,13364.4124026602
16359,9308,0,0.311048531732802,16316.2026826581
16372,9308,-9,0.292099900603945,13526.894490179
16430,9308,-1,0.232791553661797,16550.4167105513
16453,9308,-1,0.307693515005321,16145.5384945414
16550,9308,-1,0.300316039036352,16293.4656639715
16602,9308,-6,0.423032250579593,16030.2994213921
170373,9308,-5,0.442174392658047,7024.07239383931
170784,9308,-2,0.184756797138387,6954.51323644348
173367,9308,-2,0.287485770733356,8294.54901206711
140,9308,-6,0.190469049257031,9100.69370574739
153,9308,-9,0.268598244915147,14535.1337215785
154,9308,-8,0.266701503293187,11388.4873162741
170,9308,-7,0.273322141280004,13118.3314860289
171,9308,-2,0.320959918641615,12817.196070018
786,9308,-8,0.304928022671156,3840.70971454265
796,9308,-6,0.327475420612061,1377.47488977101
801,9308,-1,0.275491079844526,890.407601267923
807,9308,-1,0.395792283061588,1572.39209978406
810,9308,-5,0.28734725347506,620.049420863497
812,9308,-4,0.228513795472046,201.330381238707
813,9308,-7,0.291472024077967,285.738048290943
816,9308,-1,0.377013667935275,653.809161273666
829,9308,-8,0.349173849893284,3446.52702477988
835,9308,0,0.252734419891233,1728.97388381056
841,9308,0,0.271676678959877,1707.39541669329
1260,9308,-1,0.383646679942688,8865.70863943619
1261,9308,-8,0.268992107295134,6799.25837476641
1275,9308,-7,0.340218735554595,6975.5792807445
1282,9308,-5,0.40012593304005,7132.98702327315
1296,9308,-5,0.253664036718749,7289.67435795297
1302,9308,-4,0.283932697389816,7379.34789290169
1308,9308,-1,0.386861554188103,10474.9815267655
1313,9308,-9,0.251859423631558,9751.34365716455
1333,9308,-4,0.260108000567217,9753.74893670504
1340,9308,-6,0.316607638155986,8991.45386863696
1348,9308,-9,0.227283319662982,9535.27966231619
1353,9308,-5,0.293356242108943,11836.070653691
1355,9308,-2,0.321285146834739,9848.38303910003
1401,9308,-4,0.256377728324584,11901.4911129992
1409,9308,-8,0.294447306962722,7883.40787321169
1450,9308,-9,0.178506682483261,12351.2889486507
1496,9308,0,0.310738820259308,13046.20573732
1504,9308,-7,0.243853596416217,12948.9290187237
1506,9308,-7,0.235815162553749,13539.4959629387
1507,9308,-9,0.302554573154986,13198.3581499487
1519,9308,-1,0.383175562391097,13690.4300306146
1523,9308,-8,0.291692047052929,6776.31748495569
1537,9308,-7,0.272114133585096,8594.66814129546
1541,9308,-6,0.226681052593591,9664.43828656265
1550,9308,-7,0.248333516899833,8268.40062146436
1575,9308,-7,0.335560250066575,11858.8500663056
1591,9308,-5,0.266456880631016,12223.1576225628
1605,9308,-6,0.269151940793694,12518.5003941526
1650,9308,-9,0.235631031545467,15412.9285942119
1651,9308,-5,0.267525524895877,13291.9805780839
1660,9308,-6,0.341849880377586,15188.493284474
9152,9308,-7,0.230255459182327,3649.64999180928
9172,9308,-1,0.253568389123007,3872.52803998208
9197,9308,-6,0.266306259197597,1894.29188642778
9213,9308,-8,0.174326590802077,1812.89959018526
9272,9308,-5,0.30698684701917,3731.04068820017
9290,9308,-1,0.297826826554194,154.939337761494
9322,9313,-1,0.578024780671489,150.012423143369
9327,9313,-3,0.156919347153321,663.388713331848
9328,9313,-7,0.534748824069372,210.239129627677
9335,9313,-5,0.366057247031407,127.545078306147
9339,9313,0,0.243878534774092,884.395316257277
9340,9313,-9,0.303954986418989,1571.04502412624
9375,9313,-9,0.251079409154006,1011.1641504405
9392,9313,-9,0.34233384492417,1862.07527703604
9399,9313,-4,0.26365803232831,791.964563701297
9404,9313,0,0.240356048107737,440.259710091871
9406,9313,-9,0.150211364283929,241.260729432058
9411,9313,-4,0.311109313121778,285.705670049843
9428,9313,-6,0.31088419585308,769.519881177248
9431,9313,0,0.315947775554828,1030.80910108835
9432,9313,0,0.216333594976995,371.127818216294
9452,9313,-6,0.321889977818288,882.583195632465
9458,9313,-7,0.254361328030736,775.445416223537
9492,9313,-5,0.342644235399273,578.397298479121
9523,9313,-2,0.243002475344674,669.933365472151
9543,9313,-4,0.414336766198383,777.423903957825
9556,9313,-2,0.399520152367529,831.035274568216
10147,9313,-2,0.370106106271584,7557.64825334068
14052,9313,-6,0.232494912492799,7952.17740657523
14091,9313,-9,0.352012908822518,8530.53686808934
14132,9313,-9,0.326556512100788,9496.41266158364
14159,9313,-9,0.448973576030803,8051.3961635464
14203,9313,-7,0.304312725979752,9294.70097197275
14209,9313,-2,0.378210101859599,9290.56516698064
14210,9313,0,0.406069444646762,9649.47798637087
14215,9313,-3,0.274485561736445,9329.25604129025
14226,9313,-5,0.378394878544861,9730.67607896009
14235,9313,-3,0.444665250944425,9337.35117160196
14238,9313,-5,0.401089564211388,9351.32112166818
14260,9313,0,0.222699680522138,9326.18062455765
14302,9313,-9,0.32021634372302,9371.26073175296
14305,9313,-4,0.289946040881041,9325.67096259602
14333,9313,-9,0.363024539262908,8740.60503632903
14386,9313,-3,0.265595917707172,7356.59985895784
14395,9313,-1,0.359214635119263,11080.9053164103
14403,9313,-4,0.206538598169105,7596.99369592224
14430,9313,-7,0.305101446046658,8541.42835599484
14431,9313,-9,0.400196995913448,10958.5642729226
14443,9313,-6,0.263818567732995,7156.60633783711
14499,9313,-8,0.35688108869526,9093.20733555872
14510,9313,-5,0.557335602303808,9751.9864809813
14601,9313,-3,0.297014411060238,7836.40032764738
14645,9313,-9,0.303340594739857,7480.10420625466
14654,9313,-9,0.367526579779534,9370.32533603962
14660,9313,-4,0.351990929076096,11390.4115521935
14667,9313,-3,0.29416105009056,9362.86001464959
14674,9313,-2,0.467947016209793,9811.81324859962
14741,9313,0,0.296584064532192,9981.26515953377
14748,9313,-1,0.247817642376152,11774.5547062611
14763,9313,-4,0.197514437905099,10374.8630608175
14769,9313,-7,0.258262103776183,8698.06311323538
14777,9313,-6,0.25158719991799,7630.44806495478
14789,9313,-1,0.413870553224685,11837.2530565433
14816,9313,0,0.351439250140715,8711.52715752328
14924,9313,-1,0.436702985821838,7678.93098132188
14954,9313,-6,0.360827823105613,12128.4849331796
14957,9313,-6,0.402362123223614,7743.62051518221
15000,9313,-3,0.345174540465949,7802.69959358026
15030,9313,0,0.295964863533701,12266.8476654898
15037,9313,-5,0.268242108690821,12287.0163749154
15070,9313,-2,0.406993134982801,12337.262663437
15092,9313,-5,0.385577414924134,11425.2907835693
15176,9313,-8,0.446112265167975,11493.3089896132
15180,9313,-1,0.454448864080824,12487.5926830348
15194,9313,-7,0.24430674699887,12438.8530637486
15226,9313,0,0.400410680182892,10862.1272749047
15254,9313,-4,0.39645945116464,10513.0354152512
15273,9313,-7,0.441357165893977,11526.7032183853
15380,9313,-9,0.272846121920741,10718.9140340833
15458,9313,0,0.340883822348353,12794.5473738549
15502,9313,-3,0.250650056528412,13202.5761336718
15538,9313,-2,0.390596416615938,13323.3277809705
15552,9313,-9,0.488414207898897,13374.7004106366
15554,9313,-2,0.189842824514046,13434.2437080255
15638,9313,-7,0.515650499164697,13725.108799249
15639,9313,-4,0.358595098793038,13718.419256097
15748,9313,-3,0.246273963622912,14337.5063382643
15751,9313,-7,0.336961351711392,14355.1551638786
15806,9313,0,0.209109364903529,10742.66799841
15811,9313,-2,0.232143623922261,14634.1856282197
15815,9313,0,0.39742115669735,12973.1553029938
15883,9313,-4,0.369611964695802,13172.8913163382
15943,9313,-2,0.429397789817933,13467.3200094947
15950,9313,-3,0.44205646243164,13513.7112157507
16144,9313,-1,0.241676772237833,13999.4168086556
16246,9313,-4,0.342735709758917,15583.4284689891
16247,9313,-9,0.274852979333163,15605.6868917325
16282,9313,0,0.44935031082589,14383.9254996756
16286,9313,-4,0.488798384410131,14782.5232607092
16310,9313,0,0.255503283394556,14989.0400180157
16311,9313,-9,0.447653364454326,14847.0000462228
16312,9313,-5,0.3175367384434,15011.6209476543
16320,9313,-8,0.353374285347506,14993.373446537
16322,9313,-4,0.301893645095308,14259.434915372
16328,9313,0,0.468299798892079,14839.3125475029
16329,9313,-7,0.513634326627375,14486.5484126753
16331,9313,-2,0.329830113683733,14776.9758030284
16342,9313,-7,0.271923920751751,14427.4642881495
16355,9313,-2,0.320517422934758,15044.6759849637
16359,9313,-2,0.498814953103992,14894.9186923152
16364,9313,0,0.322952268082245,15078.0538052897
16368,9313,-5,0.265084607918602,15095.6842667137
16372,9313,0,0.330239254638526,14933.9087070931
16402,9313,0,0.335956139583697,15114.3530903508
16412,9313,0,0.435398187037407,14662.8971892282
16413,9313,-4,0.336485465299662,15101.8191507301
16415,9313,-1,0.36155130105765,14472.6115962077
16432,9313,-4,0.515774959472656,15141.8342069549
16453,9313,-6,0.507785087889084,14724.6254176987
16455,9313,-6,0.369652101540023,14829.8412123881
16471,9313,-9,0.512703078051125,14356.8922231585
16478,9313,-9,0.374710088405356,14368.0182216867
16482,9313,-4,0.311880017822932,14826.7106287813
16516,9313,-3,0.276793969259548,15497.4698752309
16520,9313,-6,0.456039055041391,14173.0548029299
16532,9313,-9,0.318476269346871,14725.4070045928
16551,9313,-9,0.233201651562958,14888.9479629041
16566,9313,0,0.338260848497208,14917.2924328491
16591,9313,-9,0.459370291484179,14986.9460674114
16602,9313,-3,0.507259283206264,14631.3480293934
16605,9313,-9,0.408279179794274,14508.9713541685
170358,9313,-2,0.287939398603382,8070.25151726318
170373,9313,0,0.18451661375744,8106.01662400967
170811,9313,-6,0.327137440172766,9327.81511519405
172048,9313,-6,0.264748868591194,7849.4718758172
177707,9313,-1,0.29136021129979,13478.3393695338
77,9313,-9,0.381225489635896,7496.77584802054
138,9313,-5,0.361775306336823,11252.4349470033
150,9313,0,0.452716913893286,12258.1203561483
161,9313,0,0.240537764643988,13072.5410766921
180481,9313,-9,0.43657752168014,13134.0625594815
183104,9313,0,0.458797679831562,14944.4927113511
165,9313,-1,0.36901775178151,13677.5523953748
175,9313,-4,0.287108097460015,15186.804146373
786,9313,-1,0.328665906797149,2511.72232649933
789,9313,-4,0.451264780071565,2346.77276327354
790,9313,-1,0.412085960824244,2417.00152313505
796,9313,-3,0.503668880224848,212.467685519953
797,9313,0,0.513151906841648,229.608588333894
798,9313,-5,0.490100072094964,2226.61634147356
804,9313,0,0.593689131965913,59.9995188031077
807,9313,-6,0.263257917333669,154.22365386775
808,9313,0,0.584223001077007,92.8654238130002
809,9313,-9,0.286746842395328,1837.54743638518
811,9313,-2,0.403086658600893,168.201249242576
813,9313,-5,0.230368653802459,1170.59494382828
816,9313,-9,0.559123387379178,804.588868832209
819,9313,0,0.439430361808869,198.063439343874
822,9313,-9,0.458581739207488,1027.19067328597
823,9313,-1,0.208386407886413,934.693767991196
825,9313,-9,0.507741470555312,365.084523654103
826,9313,-6,0.320290865577546,469.518636846254
830,9313,-7,0.420514548032585,1307.97007039488
837,9313,0,0.27438686280098,948.521490348386
843,9313,-9,0.226402022599192,719.428980975838
844,9313,-1,0.203903804244476,707.968520870786
846,9313,0,0.263609513589697,741.758777354947
1261,9313,-1,0.34234517672656,7889.22377704319
1265,9313,0,0.318713532638783,9301.43711181862
1296,9313,-3,0.335618090236584,8370.04279528834
1298,9313,-9,0.364972093774741,7975.757843291
1308,9313,-4,0.294192738079268,11075.5936119938
1316,9313,0,0.280966636840473,11205.5208460289
1321,9313,-3,0.42334956237037,9704.68002401847
1322,9313,-2,0.204746510037888,9664.43011687145
1326,9313,-3,0.384612519907228,10075.5734839929
1327,9313,-5,0.236921483714109,11354.3304474337
1333,9313,-7,0.288245406410598,10628.0693693175
1339,9313,-9,0.209947946789545,11747.5558221351
1342,9313,-5,0.261124576690102,9995.02542191585
1343,9313,-2,0.208553706995705,10067.4510880504
1345,9313,-2,0.33808917107562,11556.3215123982
1349,9313,-7,0.163504811546762,11473.2631829963
1353,9313,-5,0.280184931144588,11835.2287175845
1358,9313,-3,0.345912461353419,11857.4381915658
1368,9313,0,0.386755219334625,8612.00509739602
1392,9313,-5,0.410136401784231,10972.7179985284
1407,9313,-9,0.340900576849778,11124.4716415408
1414,9313,-8,0.265357732328265,10730.7943178254
1468,9313,0,0.218193246767117,10706.592432828
1481,9313,0,0.468283593999022,13146.6609023025
1482,9313,-9,0.336556064488381,12963.9289252029
1494,9313,-9,0.279791454468854,11250.4955037738
1498,9313,-8,0.412501141699852,13441.4955665361
1502,9313,0,0.229069283638996,13581.6038568251
1509,9313,-2,0.189517405336558,13831.4407833336
1529,9313,-1,0.262790246864362,12292.7858403583
1530,9313,-3,0.341244951376983,14112.2981000248
1543,9313,-8,0.19704238975894,12446.5799916562
1545,9313,-3,0.376417838036943,9532.35882022368
1550,9313,-1,0.204034828903162,9683.34542637493
1564,9313,0,0.365784049862917,13075.1395887521
1575,9313,0,0.249215038429827,13142.6222718898
1582,9313,-4,0.384173056170069,13184.476005728
1585,9313,-3,0.396100057516239,13434.8796739508
1605,9313,-2,0.260683665933802,13874.798246454
1612,9313,0,0.589030465853766,13986.8473031421
1627,9313,-4,0.358736868052363,14456.5136681899
1631,9313,-6,0.304683832430749,15470.1244436735
1643,9313,-4,0.250857719016905,14069.8181129676
1644,9313,-4,0.442508317981237,15644.2485818707
1650,9313,-7,0.530493884613444,13990.0285036004
1651,9313,0,0.478998122630731,14708.3264329525
1657,9313,0,0.272608033755351,14517.7419228376
1659,9313,-3,0.510246963645692,15113.0010596889
1661,9313,-9,0.527886131787104,14874.8627881365
