lib,target,optlag,Optlag_rho,Dist
832,14654,-3,0.300758679310694,9775.1447756312
847,14654,-1,0.22035238386481,9632.82905993546
1227,14654,-6,0.407969637158058,2300.30761035452
1260,14654,0,0.529086380183757,1598.32337154265
1261,14654,0,0.564616654911193,1485.53892237653
1265,14654,0,0.545871896619879,1087.54518480523
1282,14654,-2,0.361974269762692,1162.78200910202
1292,14654,0,0.326249686815356,903.810286038835
1294,14654,-2,0.367910379234819,875.136715483861
1296,14654,-6,0.235124912010523,1000.37553334289
1302,14654,0,0.317681913880972,904.724471597642
1308,14654,-5,0.369910145621204,3395.80002013974
1312,14654,-9,0.261696094459164,221.697983077976
1316,14654,-5,0.31062850263115,3654.48585903792
1322,14654,-6,0.366112584881044,572.957889473924
1324,14654,-7,0.586197647304104,3698.28904180344
1326,14654,0,0.319175248960416,1053.26334499476
1332,14654,0,0.421689880197383,1508.56401075966
1333,14654,-1,0.386000532391266,1913.54605546933
1335,14654,-1,0.682867142758802,862.351412289994
1340,14654,-2,0.289786882533808,824.544415320646
1343,14654,-9,0.182385395890587,881.179699686726
1344,14654,0,0.442797705785824,5801.67707580514
1345,14654,0,0.401375299499263,3787.74261253159
1355,14654,-9,0.314430205755958,1871.62157288372
1362,14654,-3,0.378729635946041,2088.34919150154
1368,14654,0,0.305674062565512,1322.58669027045
1373,14654,-9,0.303300479722364,5117.34578493946
1392,14654,-2,0.51017158919365,1932.53838351631
1393,14654,-3,0.512161362063841,1458.76791803372
1398,14654,0,0.216263781234552,4561.49578713506
1401,14654,0,0.482639459251396,5261.31917661512
1410,14654,0,0.396734395227544,1112.0379159371
1414,14654,-3,0.476302506446336,1439.93148623476
1423,14654,-6,0.445220688270739,4938.54418284857
1432,14654,-9,0.415768551287471,1510.62191452713
1445,14654,-7,0.294682863518257,5668.38687857019
1484,14654,-7,0.352001116860393,5284.85037845679
1487,14654,-1,0.311594416121082,5938.45691348334
1495,14654,-9,0.239382702140178,1983.27024301003
1498,14654,-9,0.210515002932006,5611.48241517677
1499,14654,0,0.387625062725829,6823.44102039246
1503,14654,-3,0.230664742507302,6279.74734633549
1520,14654,-3,0.343832510587166,4429.11759109816
1523,14654,-7,0.335247451418841,4168.82367558173
1529,14654,-9,0.233691188176778,3032.21195997993
1530,14654,-9,0.41200789592978,8083.63583661948
1541,14654,-9,0.426495106760787,2923.37633314297
1548,14654,-2,0.365198901063841,3674.56814792808
1550,14654,-8,0.583495820156168,3707.09572619216
1560,14654,-7,0.387666680573696,3811.77062821316
1564,14654,-6,0.449054282559373,3868.57509066179
1605,14654,0,0.634145453282596,4995.08966583877
1612,14654,0,0.464017526982653,5297.85459775099
1627,14654,-7,0.295189778216963,6103.39691280804
1640,14654,-4,0.355120285625256,14468.3823188634
1650,14654,-1,0.421146580207511,14742.9600019371
1651,14654,-7,0.288767731858886,7039.41377193229
1653,14654,0,0.265988626060807,7127.78308821088
1659,14654,-6,0.581375814619873,14000.5223278354
1660,14654,-2,0.622565339066841,15335.9323045976
1669,14654,0,0.465955736177035,14331.3374453537
1678,14654,-9,0.31009344494823,7712.40507785056
1688,14654,-1,0.533828956578433,14707.4567977413
1692,14654,-5,0.370870633156308,14601.1699131741
1695,14654,0,0.501154701746188,15405.6479318926
9172,14654,-6,0.22333635660882,10448.3213592637
9197,14654,-2,0.449074124873743,9393.80189618674
9208,14654,-4,0.453852020579193,10529.0485922328
9213,14654,-9,0.403296754998436,9388.7820099614
9224,14654,-5,0.679301581067732,9299.60668149563
9239,14654,-6,0.514439832575422,8891.33236626392
9264,14654,-8,0.17595625757283,8915.98724763598
9313,14654,-9,0.451291740696358,9370.32533603962
9321,14654,-5,0.361990865379742,8891.22113834295
9322,14654,-9,0.245320091369584,9258.59623899295
9327,14654,-2,0.521149249833484,8905.36798994093
9348,14654,-2,0.355131534494948,9486.08478863165
9360,14654,-9,0.430725151251777,10618.5188354112
9399,14654,-5,0.312545212788481,8979.46627265546
9411,14654,-6,0.343508093382685,9645.24004734308
9432,14654,-6,0.404952672506007,9722.0852582464
9434,14654,-3,0.224856512297414,9629.07171147667
9446,14654,-3,0.291290131489397,9789.33509746103
9455,14654,-2,0.472812715228297,9932.29738573754
9458,14654,-4,0.230861829120571,9135.71082237459
9475,14654,-2,0.432738355154699,9413.67763269163
9492,14654,-9,0.365909266951699,9940.02270833002
9498,14654,-7,0.295549653091114,10121.4463177989
9537,14654,-1,0.23224906509663,9711.64445212941
9543,14654,-6,0.554101871456489,9647.0276614394
9547,14654,0,0.547829125041734,9688.32980825649
9556,14654,-9,0.411608501070838,9606.54507596055
10147,14654,0,0.582977721462353,7955.62644505142
13539,14654,-9,0.263512102189263,1974.80280158438
14047,14654,0,0.276261897835587,1085.86532448911
14052,14654,-5,0.352807364605802,1418.3833881583
14059,14654,-2,0.494659650241539,927.206393949665
14176,14654,-9,0.277723735252324,1181.03026891491
14210,14654,-1,0.404780685961335,1381.17090928377
14226,14654,-3,0.318146567678251,1474.45441551763
14230,14654,-2,0.529799599318978,1410.77723785281
14234,14654,-2,0.310674138871321,938.932193430203
14238,14654,-3,0.356367999480026,951.970417352431
14240,14654,-1,0.39335468206055,1987.73407702463
14249,14654,-8,0.348168395619454,1804.27160199853
14259,14654,-4,0.278874791103715,1984.48641304207
14289,14654,-3,0.422847086714572,1976.73777492276
14302,14654,-9,0.375254659636263,835.99729784335
14309,14654,-1,0.539520675760377,757.491127094134
14333,14654,-5,0.61567549501642,646.483705019453
14353,14654,-3,0.422647668980195,1578.47294500824
14386,14654,-4,0.411094177529659,2209.60246959828
14395,14654,-6,0.453080851564408,3978.37574680354
14403,14654,-2,0.414947593069121,1946.48494001011
14418,14654,0,0.418688580324218,874.248189404578
14438,14654,-5,0.308004361716582,588.609014893807
14471,14654,-1,0.284520825775071,2373.44024508084
14510,14654,-1,0.277415611958399,774.000222694793
14550,14654,-9,0.504025442389593,1450.42736930848
14555,14654,-9,0.448046454257609,2300.9832731796
14558,14654,-5,0.50963966305796,882.830472036973
14581,14654,-6,0.365660982024884,158.599921263056
14584,14654,-2,0.490884799286321,2436.34367196136
14598,14654,-3,0.631845308292573,2272.52982553638
14645,14654,-4,0.5750122093903,2317.58294154258
14667,14660,0,0.476431836057377,3705.95915872527
14679,14660,-5,0.359954446318391,3680.60193578979
14723,14660,0,0.541506562108178,5549.16807378822
14743,14660,0,0.250745771221517,3205.51036758094
14762,14660,-9,0.451109894279973,5874.24420600739
14769,14660,-6,0.365356275685504,4725.00930097844
14777,14660,-2,0.299101395504461,5916.21290333391
14802,14660,-6,0.23275949415933,3118.91898964574
14924,14660,0,0.426068283922683,6094.20500016969
15102,14660,0,0.499799503921668,6376.40416733771
15105,14660,-1,0.540642998959081,1258.49882938688
15136,14660,-1,0.282828396744961,6297.81721042248
15176,14660,-3,0.309572814482875,1703.62882655074
15180,14660,-7,0.486693927883275,2194.6606608362
15194,14660,-4,0.205892545052157,1381.81339352957
15243,14660,-8,0.253869190208771,3254.49311992433
15257,14660,-3,0.478662514147926,2488.15901569769
15273,14660,-1,0.284477800238899,1840.12612296373
15293,14660,-3,0.618890169146339,1727.38033760874
15374,14660,-1,0.314875584571092,3270.72411520143
15376,14660,-6,0.273747516576971,3704.8400204356
15380,14660,-1,0.519757217792012,3282.49454308592
15403,14660,-1,0.261606380947888,1836.67914124648
15419,14660,-2,0.347695372722675,2496.66168767918
15458,14660,-2,0.164676425662993,1407.41666329549
15552,14660,-2,0.262563648297626,2179.02313545246
15582,14660,0,0.265823253195767,1899.27194117504
15638,14660,-9,0.341705848536467,2454.17219094275
15650,14660,-1,0.402756168214883,2464.55442506376
15714,14660,-9,0.355060092562444,2809.76512902337
15751,14660,0,0.296945116110934,3100.90648408266
15805,14660,-2,0.689793974110496,6290.70791034297
15806,14660,-8,0.384776002329093,5847.9743617844
15812,14660,-3,0.372269805828281,3767.58938262409
15815,14660,-1,0.478600905927616,3776.97330976617
15827,14660,0,0.497307783165486,3952.46718681285
15923,14660,0,0.253488879053441,5181.2942498492
15926,14660,-1,0.418183181962449,5209.98150491694
15943,14660,-9,0.228511745008891,5142.3498938603
16158,14660,-3,0.201732803999323,9468.46452496788
16245,14660,-3,0.353537337301431,6771.93426725463
16247,14660,0,0.323725478716446,6792.65637886034
16286,14660,-7,0.50064004075104,7450.95831827613
16314,14660,-5,0.357211884494578,7658.72971923735
16329,14660,-1,0.508312549763462,7976.14030733199
16330,14660,0,0.234100216987842,7313.96726841414
16331,14660,-9,0.446322193452574,7833.46451040776
16342,14660,-9,0.510157530993485,8087.38384537781
16351,14660,0,0.574598352533824,7922.81214495003
16359,14660,-7,0.441968870007116,10635.2508742808
16364,14660,-1,0.479223270931854,10509.4675148514
16368,14660,-9,0.498207224896899,10513.1665299985
16372,14660,-9,0.362208609946805,7981.7083103455
16374,14660,0,0.439934837680325,8091.20964575913
16382,14660,-8,0.29496161323545,10519.882810363
16402,14660,-3,0.215355829863389,10629.572505533
16413,14660,-6,0.402470015402376,10688.9585944339
16424,14660,-9,0.484048002090641,8313.72550018951
16453,14660,-6,0.449810610463219,11104.5791998905
16471,14660,-1,0.459111111348505,11478.2343956986
16505,14660,-4,0.354126006776414,11255.7251070869
16520,14660,-5,0.336767226948054,11789.2504218184
16532,14660,-8,0.623013491030879,11348.0279437156
16537,14660,0,0.36934355994927,10854.0689029656
16550,14660,0,0.521740295170071,11281.6375263504
16591,14660,-7,0.417161545532495,11280.996066587
16623,14660,-8,0.439276696176208,11514.9796492338
170358,14660,-4,0.553175531672443,4554.44878825445
14,14660,-9,0.229223520204591,955.358376707324
67,14660,-1,0.417696395753134,11141.8852709888
77,14660,-9,0.380563573270828,12015.3428511215
132,14660,-8,0.284602415400086,2540.9937750917
139,14660,0,0.485735827122484,1628.77876175336
170907,14660,-8,0.569426921502729,2969.50362599045
172048,14660,-5,0.164253497875269,5106.16178490995
178658,14660,-3,0.439543093927197,7834.02022940715
183104,14660,-3,0.451928359342181,7698.08986369733
142,14660,-2,0.426771390927997,1640.06474397957
144,14660,0,0.479104511276346,1953.59166481026
150,14660,-4,0.502262554157614,1029.79323285532
153,14660,-5,0.370854538678665,4861.39631655532
158,14660,-8,0.471388902158062,4840.74579092453
166,14660,-7,0.381091897335124,6147.82671170669
170,14660,-3,0.452482789965133,6682.50022982913
786,14660,-5,0.308919414471062,11164.7022520379
789,14660,-1,0.627212338261095,11239.316359253
790,14660,-6,0.46680095077288,11232.1421194995
794,14660,-6,0.244781566377846,11357.1486746008
796,14660,0,0.184704392878117,11179.2454170083
797,14660,-7,0.300230149907548,11164.6741439665
809,14660,-3,0.580527512181136,11691.405883325
812,14660,-8,0.458028223374552,10830.0199486209
826,14660,0,0.303150163865005,11525.9627031674
830,14660,-5,0.332485929306542,11215.9385660501
831,14660,-3,0.520141412408552,11972.0649697784
833,14660,-9,0.391098845621801,11504.0397592026
1227,14660,-9,0.489700825963428,1810.94387919274
1251,14660,-3,0.40894264619452,3838.25482301397
1284,14660,-1,0.558267081521604,3009.60202676162
1301,14660,-8,0.411152231219361,4343.78192957506
1302,14660,-3,0.36053988097882,4370.56564877351
1312,14660,-6,0.384364531575408,3667.26414857373
1319,14660,0,0.284755608318368,2966.69679995613
1322,14660,-1,0.426100747009815,3102.02317781894
1324,14660,-2,0.476052966202896,128.628588168039
1327,14660,-8,0.320751872161248,36.1977721202022
1342,14660,-2,0.404551982447506,2965.95079591871
1344,14660,-8,0.231407843558486,2202.47575994224
1345,14660,-6,0.577205883136144,168.335805777712
1348,14660,-2,0.331951779170537,2211.89004388465
1353,14660,-7,0.211363246154356,2721.16644855668
1358,14660,-8,0.407140209292179,3222.75099433063
1393,14660,-6,0.552879854051716,5131.93690369708
1401,14660,0,0.27785804262337,1587.16271034045
1408,14660,-6,0.371316330728973,1047.0174689929
1409,14660,-7,0.451748636863539,4726.78549236382
1414,14660,0,0.464657734688139,2661.54441430562
1455,14660,-7,0.349033946340779,3053.1456498646
1482,14660,-3,0.2530531243078,1576.77030659741
1484,14660,-5,0.265956362350834,1914.12099136176
1487,14660,0,0.182975113756526,2395.86519127144
1492,14660,-2,0.374472820830086,3608.7284896212
1494,14660,0,0.489912980521589,3594.32740853261
1507,14660,-6,0.253129720837923,2387.15782988758
1511,14660,-2,0.518311612505563,2647.14909778144
1520,14660,-9,0.623490536950461,8063.80542582613
1539,14660,-9,0.33936437895788,3641.465495354
1560,14660,0,0.377983266017226,4203.39362314506
1605,14660,-1,0.64077886259511,5453.94804931374
1612,14660,-1,0.577258693357336,5860.02424446904
1631,14660,-8,0.239983235038195,6379.12600453142
1640,14660,-4,0.381380653945392,10822.5812342891
1653,14660,-7,0.410998251005361,7700.99776817289
1659,14660,-7,0.584853807892694,10514.998604498
1661,14660,-4,0.47618726736553,8061.02599834673
1662,14660,-9,0.441335183100608,8380.84306822233
1664,14660,-2,0.262508316412876,10672.3669081066
1688,14660,-9,0.610418245927247,11270.6291452285
1692,14660,0,0.222535550655873,11281.8965861325
9197,14660,0,0.564377523104433,11112.7871317253
9213,14660,0,0.322160395121193,11156.6699716728
9224,14660,-1,0.749199829813229,11134.4240100501
9239,14660,-6,0.388309233108798,11008.0854196998
9243,14660,-8,0.423539327657104,11410.4233214477
9290,14660,-8,0.44082764651924,10823.361653015
9300,14660,-6,0.499117221850975,11415.8378948075
9335,14660,-7,0.585758581156335,11461.9251690878
9344,14660,-4,0.332297756484047,10931.1030785818
9348,14660,-6,0.28443259224236,11483.7887535075
9360,14660,-3,0.421352091769894,11776.7352880757
9375,14660,-8,0.383892711525602,11181.5116685993
9382,14660,0,0.497527039042491,11605.6795215855
9411,14660,-5,0.338873440661232,11669.9584243562
9427,14660,-6,0.57505332903348,11210.4038436677
9430,14660,-9,0.424236154049681,11776.432934384
9432,14660,-2,0.384045152136997,11756.8572540579
9446,14660,-8,0.331374897077881,11798.6185965725
9452,14660,-9,0.290952109919373,11444.8432957542
9460,14660,-4,0.426990164517282,11821.7424990211
9475,14660,0,0.431843629657248,11681.1943310718
9492,14660,-2,0.380174351636028,11940.8161112628
9498,14660,-9,0.244401928446099,12041.9960565665
9543,14660,-1,0.567104528235336,11965.1259527212
9547,14660,-1,0.403228019951121,11985.5658264664
9585,14660,-1,0.216014622593526,12009.5623381613
14052,14660,-7,0.471853401214073,4609.29163323017
14059,14660,0,0.384444962472134,3893.10931177569
14072,14660,-3,0.37388686824755,2855.33903837298
14167,14660,-8,0.317712143133797,4769.04721859478
14204,14660,0,0.20952455513323,3052.69079874862
14234,14660,0,0.232877844332864,2964.64773863509
14240,14660,-2,0.287960880927139,5313.88345373487
14260,14660,-5,0.34748501902727,2997.23000173077
14289,14660,0,0.394754216422079,5338.43003139147
14309,14660,-8,0.299632732598734,3103.9018579301
14333,14660,-3,0.571551253297465,3941.22111858845
14386,14660,-1,0.514726818867143,5639.20555357449
14395,14660,0,0.503332707887082,595.240444193804
14403,14660,0,0.231456110568515,5399.6737116254
14430,14660,-6,0.439715679250669,4358.17295168699
14431,14660,-7,0.447332482622976,454.398942903767
14478,14660,-8,0.230788512089908,3486.85423699063
14555,14660,-1,0.5934117603502,5826.82127720284
14558,14660,0,0.383260301721699,2792.25510881449
14581,14660,-9,0.216392697372021,3775.94201015133
14601,14660,-1,0.271496720257512,5464.8854862815
14645,14660,-1,0.507425450574764,5874.72615762107
14651,14660,-9,0.371579471222957,39.2696372137552
14674,14667,-1,0.230761797598326,626.118068373624
14677,14667,-5,0.216235316795327,594.39980691478
14679,14667,-8,0.261870969624072,38.0943866069888
14682,14667,-6,0.326049167340623,1584.41600547228
14743,14667,-4,0.42828964213512,567.068650438136
14767,14667,-4,0.353862933306037,1260.61813821008
14769,14667,0,0.294903392200591,1026.43954163307
14789,14667,-4,0.412001465748437,6253.57940833779
14924,14667,-4,0.357593671991491,2424.76762872255
15037,14667,-2,0.26500797245168,5597.00444672167
15092,14667,-9,0.227073484136669,2549.13952676521
15102,14667,-8,0.255496129534897,2686.08520534265
15226,14667,-8,0.226790483753692,1547.72114782008
15254,14667,-6,0.257839375260506,1152.62852027153
15257,14667,-1,0.2404475291381,6193.81545896802
15273,14667,-3,0.261331611427293,2488.54757557826
15361,14667,-1,0.295512696633975,5319.97021938067
15458,14667,-8,0.257197806770605,4517.41993508952
15606,14667,-2,0.263539278950223,5717.69647976838
