lib,target,optlag,Optlag_rho,Dist
9330,1695,-4,0.169257945232475,15189.1041893891
9332,1695,0,0.642954417789836,15403.2897572197
9399,1695,-9,0.343859845223725,15139.8261874111
9411,1695,-4,0.456361193717119,14284.8550593347
9413,1695,-1,0.408436488456052,15397.5348994061
9431,1695,-2,0.296463260859305,15321.6165905359
9434,1695,-6,0.357466724574758,14356.7928988562
9452,1695,-5,0.294416589692165,15141.4946404709
9455,1695,-9,0.53960573804827,13974.4344141756
9457,1695,0,0.456189795767789,14217.933270061
9458,1695,-1,0.556288196783437,15013.499826211
9464,1695,-7,0.320185167778016,14489.3593430406
9492,1695,-9,0.321964676283761,14024.3531611516
9516,1695,-5,0.227510024767184,15077.3219181352
9523,1695,-3,0.360816062254126,14112.9344359292
9573,1695,-2,0.314869830100553,14498.6972249047
9585,1695,-1,0.430555573941617,14531.3646666727
10147,1695,-9,0.262291161537416,15178.6088034771
13539,1695,-9,0.388627500178923,16586.8567868396
13545,1695,-7,0.291171427594358,16575.8372341555
14047,1695,-7,0.390141129864448,16139.0389310921
14132,1695,-1,0.520897751337758,14587.7261535937
14140,1695,-2,0.278229283850349,16499.6204519729
14159,1695,0,0.379720689517006,16544.618212326
14167,1695,0,0.439829068706006,16741.291135875
14185,1695,-5,0.32211885666846,16414.9660568857
14204,1695,-1,0.302631824173176,15014.5340758647
14209,1695,-8,0.323649432942694,14944.9333203409
14210,1695,-2,0.631603487672726,14418.122043374
14215,1695,-7,0.232015477566562,14905.2511669381
14218,1695,-7,0.513457228844752,14314.1478633227
14221,1695,0,0.533692678140857,15068.0297442651
14226,1695,-9,0.370438846996326,14307.0667850046
14229,1695,0,0.675744773730768,14592.7615401772
14234,1695,-8,0.268658627985042,14922.166285523
14235,1695,-6,0.361948493241575,14914.7396797956
14238,1695,-5,0.411846866768802,14896.5709816093
14242,1695,-7,0.316626372421132,14889.3607081321
14306,1695,-1,0.332923247885875,15277.3491730877
14309,1695,-4,0.35018301234145,15036.6686587933
14386,1695,-9,0.223548493092586,17589.984934291
14431,1695,-5,0.363777289171286,12406.4410556416
14442,1695,0,0.288741152781812,17479.2853562876
14478,1695,-7,0.369674682957261,15322.2364706325
14499,1695,-6,0.369649370840597,15617.9136578057
14555,1695,-3,0.315364169987955,17705.6473343718
14584,1695,-1,0.25743604264002,17839.5139707375
14598,1695,-4,0.526949571036289,17669.9568890329
14599,1695,-1,0.269621016608951,17616.5063571217
14601,1695,-8,0.293154416719982,17282.2786532574
14651,1695,-8,0.562870911233693,11960.873404574
14654,1695,-3,0.348074399109207,15405.6479318926
14660,1695,0,0.451993919319506,11985.3453394404
14674,1695,-8,0.552299012481978,14820.7191682386
14677,1695,-8,0.365250775933919,14849.925733639
14690,1695,-6,0.384060250548468,11582.0072421965
14723,1695,-4,0.612549589297104,17304.913199689
14762,1695,-2,0.467044480795304,17616.3196816666
14767,1695,0,0.294020316056758,14183.9024287944
14769,1695,-5,0.469713350020501,16383.318144534
14777,1695,0,0.298312155514704,17652.684058658
14804,1695,-9,0.199093231948753,16488.4438020712
14816,1695,0,0.513445397288483,16397.8974529752
14924,1695,-1,0.244871214773027,17702.9287137816
15000,1695,-2,0.341142578887473,17596.4694913034
15001,1695,-1,0.315713271750694,13251.3418470095
15070,1695,-6,0.33507750019783,9893.59259183969
15102,1695,-6,0.565966902396984,17807.7959705762
15135,1695,-3,0.187613511662459,10147.0855266886
15176,1695,-2,0.551993749220213,12899.2212257833
15235,1695,0,0.404498929139211,13924.3051208386
15265,1695,-3,0.313688510034033,9945.81212678198
15273,1695,0,0.606410203229017,12940.0387590255
15293,1695,0,0.47533262865562,12811.1620758452
15374,1695,-5,0.51040775954776,14271.752581154
15380,1695,-5,0.325802799382569,14274.461888039
15419,1695,-4,0.578804595590109,9538.31822546131
15469,1695,-4,0.629367083332752,10298.0287873461
15490,1695,-1,0.352825313572183,10012.9829911509
15536,1695,0,0.310586880131363,10203.9945274159
15552,1695,-8,0.646440350700828,9894.898852763
15606,1695,0,0.36347072941114,9766.87873834587
15638,1695,-2,0.720060810163399,9717.05933361309
15639,1695,0,0.562920018017995,9764.54727853605
15650,1695,-6,0.473001068821298,9764.73939218163
15672,1695,0,0.698693383820547,9470.67962629077
15716,1695,-2,0.425252872206037,16513.3154032841
15748,1695,-3,0.259918339517142,9181.0175693926
15751,1695,-6,0.563995520914451,9144.93094275622
15763,1695,-4,0.220636817145284,17080.2737952077
15805,1695,0,0.412256813790274,15242.3592065027
15811,1695,0,0.449660442839097,9149.91787623807
15812,1695,-8,0.41481932297345,12274.8738687911
15827,1695,-6,0.475185856283779,12307.3055500605
15883,1695,-1,0.39949391814629,12208.6500846937
15923,1695,-2,0.451426734895314,12326.5325973125
15926,1695,-9,0.277123403671007,12336.317009299
16011,1695,-8,0.605531874981621,11633.3470079503
16158,1695,-9,0.440274621518859,2697.02860770889
16234,1695,-9,0.583760902637888,10024.8415678253
16245,1695,-6,0.374710780747541,9908.96881047661
16246,1695,-3,0.399554822404891,9944.6352470533
16282,1695,-4,0.594803931574299,10952.4402699226
16286,1695,-1,0.334789179320585,10608.8967504053
16306,1695,-9,0.485400137311353,10362.6736785577
16310,1695,-4,0.586081606701074,10363.6329193821
16311,1695,0,0.500458162473221,10483.7907018581
16312,1695,-3,0.495244614293913,10344.4073269624
16320,1695,-4,0.674936026391311,10352.897936795
16322,1695,0,0.589245562713622,10938.5901524396
16328,1695,-8,0.706394596401768,10472.5777529411
16329,1695,0,0.346304944264031,10752.8547054458
16331,1695,-4,0.595729704157539,10517.1087199514
16351,1695,-9,0.643143493356109,10434.0615204548
16355,1695,-7,0.416679199242838,1500.70104560069
16359,1695,-3,0.351742366408853,1383.95439980992
16361,1695,-6,0.551355622738308,1490.13504446361
16362,1695,-9,0.423824597482115,10352.1673467838
16372,1695,-4,0.616649492871307,10323.9249139146
16387,1695,-5,0.440953847013429,1459.44457277827
16406,1695,0,0.241788299833472,10812.5247955989
16413,1695,0,0.474410749193609,1297.67803076618
16424,1695,-3,0.500389232461707,10444.7791588542
16432,1695,-2,0.230391506253633,1281.99934554183
16453,1695,-4,0.424199911803663,921.051486721287
16471,1695,-2,0.398633424171872,699.746555371103
16482,1695,-9,0.356811763501944,900.552881920965
16520,1695,-5,0.337270031284791,550.265662205261
16532,1695,0,0.573390853650907,652.036125260338
16537,1695,-6,0.291132190407166,1166.33802311241
16566,1695,-2,0.363128549731088,714.121738171196
16573,1695,-1,0.545840214382173,375.996409205586
14,1695,-8,0.259654799328144,12921.4328571323
16602,1695,-2,0.470825521205998,378.046151985671
16605,1695,-5,0.408154795175993,292.730549775952
16631,1695,-3,0.644590462374879,235.445925358303
169767,1695,-5,0.356948676815086,15923.1433773081
170811,1695,-6,0.432898307293916,14910.4940025211
170907,1695,-9,0.258426280591584,14928.0591411136
173367,1695,0,0.518105448278684,15407.2010991556
180481,1695,0,0.417008117521282,12329.9778477203
183104,1695,-5,0.34693799436907,10394.1745198884
1317590,1695,0,0.600558119459822,17159.9058194875
1318849,1695,-9,0.587463988437944,17211.2621239866
1320855,1695,-1,0.569807392897049,17249.1852752728
15,1695,-7,0.501257402618716,14852.5306939066
67,1695,-8,0.51644672427643,13186.6865964745
132,1695,-4,0.498427048156261,14517.7097398973
138,1695,0,0.28684274839567,11884.2229624537
142,1695,-6,0.330513611843953,13372.466074373
144,1695,-2,0.495886248542205,13396.3194218586
146,1695,-4,0.560859570229351,13306.7639470034
150,1695,-1,0.561773406006489,11644.0780659084
152,1695,-3,0.316316140692535,13812.2736838352
157,1695,-1,0.655676171851153,12290.829864719
158,1695,-8,0.326169712739795,12262.9231586472
165,1695,0,0.537415180445797,11862.0028780834
171,1695,0,0.240643523296489,11235.9922112519
175,1695,-1,0.62277860938586,1361.35853143071
786,1695,-9,0.23863221907691,12439.0153466599
789,1695,-8,0.301199087537479,12551.5794011027
790,1695,-7,0.380880105139165,12491.0783050559
794,1695,-1,0.285065626085853,12305.071013922
808,1695,-8,0.421647867268544,14592.9161977266
812,1695,-3,0.593558781137298,16006.8891189752
813,1695,-6,0.274285026230878,15590.472727599
814,1695,0,0.458039803339819,14379.0295059542
816,1695,-4,0.309076193355479,15220.8032624124
823,1695,-4,0.405756673712126,15289.1121488278
829,1695,-2,0.4887148861611,12542.0764766035
835,1695,-2,0.381232000031609,14146.521694706
838,1695,-2,0.395879874645637,14325.1923931319
842,1695,0,0.223325130783335,14552.9788375442
847,1695,0,0.34033119434259,14555.7985575707
951,1695,-8,0.405700996575289,13379.7877870151
1227,1695,-2,0.515429180512053,13743.6187329641
1242,1695,-6,0.211258686764497,15899.2303765817
1260,1695,-8,0.289267345047966,14246.1008914376
1275,1695,-4,0.564227922719187,16524.9469528418
1284,1695,-2,0.459584892867379,14971.8040006796
1296,1695,-4,0.385182473687822,16252.5681839888
1298,1695,0,0.621505192785225,16824.0252386276
1301,1695,0,0.310975254608749,16253.1518700928
1302,1695,-8,0.259203464975114,16264.1744825923
1310,1695,0,0.333273953612141,15518.7233800918
1313,1695,-7,0.231391651142309,13419.2484576089
1321,1695,-1,0.284563824433868,14844.859899754
1322,1695,0,0.361130714897712,14899.8590534936
1324,1695,-9,0.411494951881766,12003.2805784909
1326,1695,-1,0.287678391771355,14397.3390953835
1327,1695,-6,0.280955601905699,12011.0767962155
1333,1695,-2,0.238611847956789,13573.3725725657
1335,1695,-7,0.593584992621449,14563.1530589132
1340,1695,-3,0.590441202744974,14590.6671251744
1343,1695,-1,0.513050569300749,14531.7414358405
1345,1695,-3,0.579331349693418,11839.8915583998
1349,1695,-3,0.275840715899253,12110.9818993561
1355,1695,-2,0.430233215646987,13567.6487613872
1358,1695,-8,0.577723331275495,9395.09909700374
1373,1695,-5,0.48953369453853,10631.3792579612
1374,1695,0,0.560516727085923,9941.37307476475
1392,1695,-1,0.451572157746972,13476.8932668387
1394,1695,-1,0.490435158641224,16631.1003197093
1398,1695,-8,0.268504663765453,11068.8783217549
1407,1695,-2,0.394282079896488,13334.0897532234
1409,1695,-7,0.557810414048294,16105.5997275451
1421,1695,0,0.437384351001149,13104.3830280259
1423,1695,-9,0.258605160573122,10673.9857458108
1432,1695,-2,0.615092634436812,13939.2755858268
1450,1695,-3,0.356032332879174,9858.75813027642
1468,1695,-3,0.311761930060482,14269.5805368233
1481,1695,0,0.285162832110418,10208.6855241658
1484,1695,-9,0.52543750880923,10188.7425075717
1495,1695,-3,0.241079663486917,13896.2783957722
1498,1695,0,0.649734357454692,9857.73443692446
1499,1695,-1,0.187776686896221,8815.09969220047
1504,1695,-9,0.584998228082986,10112.3416913452
1506,1695,0,0.4509442454072,9079.13445128078
1507,1695,-8,0.703548079625225,9862.67136057914
1511,1695,0,0.600320774265478,9548.07297985489
1520,1695,-2,0.322160814893616,17323.8067085875
1527,1695,-5,0.192689559271181,13314.5656274391
1539,1695,-3,0.36192559036201,12461.1712732349
1541,1695,-8,0.388469958154413,14510.7141499882
1543,1695,0,0.296900444017058,12933.2948257951
1552,1695,0,0.394429877774172,14870.5811433187
1560,1695,0,0.396286122581722,12316.9626526821
1567,1695,-2,0.682619582247529,6979.3527790494
1575,1695,0,0.531665805147483,12287.1189356435
1582,1695,0,0.279164381470666,12330.9270042609
1585,1695,-9,0.427993333914418,12073.336907817
1591,1695,-2,0.321010941299027,11951.6534071593
1612,1695,-7,0.506879841879673,11558.7558992246
1627,1695,-8,0.479707557960118,11056.4051269861
1635,1695,-8,0.423045054862549,2261.43646351889
1640,1695,-8,0.218804859011618,1716.18755703487
1643,1695,-7,0.561598313302406,1627.24209540503
1653,1695,-6,0.616157567390919,10465.4254428
1659,1695,-7,0.409640848099936,1475.43115637844
1660,1695,-8,0.666907109205281,1042.51843662573
1661,1695,-9,0.487727354294069,10355.4421686691
1663,1695,-7,0.675178898801766,10267.312836859
1664,1695,-5,0.349832434844939,1314.15744652561
1669,1695,-9,0.387554800730151,1126.32669912572
1690,1695,-1,0.497952368050998,712.355297319305
1692,1695,-6,0.5606258318193,847.304336445463
1693,1695,-1,0.365156482631688,608.441300540474
1694,1695,-4,0.388766470777669,145.201489942253
9152,8580,-4,0.425360394697586,619.70809024274
9172,8580,-4,0.286900242224095,729.824958090373
9208,8580,0,0.245054679120388,841.056072203726
9224,8580,-2,0.253277135119047,2017.5961175748
9286,8580,0,0.238301116616279,1302.73792395838
9313,8580,-7,0.300022146404732,2410.83765460994
9322,8580,-6,0.248415429964537,2526.38314272946
9328,8580,-2,0.283070885811729,2254.21700543879
9340,8580,-8,0.243863560816951,3741.84159520792
9344,8580,-2,0.292853657136728,3548.32161971226
9389,8580,0,0.294054069207357,3491.01507030341
9411,8580,-9,0.265157824562694,2467.6880823405
9413,8580,0,0.390114572730506,3396.27058016135
9427,8580,-1,0.284642907030079,3581.71840990258
9431,8580,-5,0.245304575727041,3386.94381119445
9434,8580,-6,0.27157101282078,2608.53776463308
9443,8580,-3,0.21955599851565,2433.27891631014
9455,8580,-7,0.244227138258013,2359.40727862635
9458,8580,-3,0.242868379783347,3176.30139620399
9492,8580,0,0.218735193502914,2500.29385089778
9523,8580,-6,0.245108295897535,2743.26162486662
9573,8580,-8,0.302683526114279,3153.5080817258
9585,8580,-5,0.36077514771126,3176.64856015982
10147,8580,-2,0.271005485056401,9934.57293666157
14059,8580,0,0.177769588767857,8798.74315494143
14091,8580,-5,0.245278650672515,8811.04708052148
14132,8580,0,0.325382147475418,9371.18345505565
14203,8580,-6,0.364682607074578,9294.43226517791
14204,8580,-2,0.313241896404591,9273.25375731927
14210,8580,-3,0.398643816780328,9484.19634283547
14221,8580,0,0.300771252377798,9271.70549140892
14229,8580,-3,0.31948710215768,9447.1592101307
14242,8580,-7,0.252906617156378,9359.69496746308
14249,8580,-7,0.264996165079426,9638.50787546721
14252,8580,-4,0.204534742147848,9552.45030235542
14259,8580,-1,0.185666417445044,8161.8991579752
14306,8580,-4,0.263538944393027,9288.19572645544
14430,8580,-5,0.268126411917503,9038.33008761163
14438,8580,-4,0.366708979019403,9207.4764298112
14466,8580,-9,0.343745509096067,9911.38869015776
14478,8580,-3,0.245732297293073,9553.56487382224
14550,8580,-2,0.249185370372757,10093.8078011148
14555,8580,-6,0.343774731889493,8359.99053220385
14558,8580,-3,0.273882518288445,9941.32581219531
14598,8580,-4,0.310744536194173,8453.25083227735
14651,8580,-5,0.334400667054445,10477.4605923051
14677,8580,-8,0.352047005631674,9979.63790901208
14723,8580,-8,0.253418425153886,8790.89770421058
14741,8580,0,0.26228415704587,10143.7114091696
14748,8580,-4,0.242108145234489,10024.4177268304
14762,8580,-3,0.237485937752244,8655.6597776911
14767,8580,-2,0.253963946450412,10336.4920260294
14954,8580,-5,0.349781363271628,10749.5118195491
15030,8580,-2,0.214362034044836,10766.6264464986
15037,8580,-6,0.24137576688904,10796.9731059129
15102,8580,-8,0.351494951949418,8877.07560533864
15194,8580,-7,0.253365464834498,11174.7750230242
15273,8580,0,0.251511378295217,11284.7321940237
15293,8580,-6,0.3618079523302,11314.2390627434
15469,8580,-7,0.325890197991171,11797.0545955826
15638,8580,-5,0.31336258048292,12419.7763029388
15639,8580,-9,0.285426210094232,12436.0195469962
15650,8580,-4,0.277959727425616,12516.2793900893
15716,8580,-9,0.235341935178193,10521.3228562008
15751,8580,-3,0.232165025838559,12952.9799580893
15815,8580,-6,0.341947775917496,13265.9396765065
15827,8580,-8,0.386528467427675,13358.3849277079
15836,8580,0,0.254497420210661,12092.9075795274
15950,8580,-9,0.214019764500718,14312.6245695557
16023,8580,-5,0.252672919788862,14618.4075559281
16144,8580,-3,0.294635750071395,11815.4427220603
16247,8580,-1,0.343288127917583,16654.3905969202
16310,8580,-9,0.169373517865986,16624.4083439668
16311,8580,-3,0.344642745899524,16525.6971564832
16320,8580,-7,0.216646836062824,16639.7715179745
16329,8580,0,0.272864373770317,16303.2925442919
16355,8580,-8,0.308089548391246,13051.2056490249
16359,8580,-2,0.26432158212004,12929.600427906
16364,8580,-2,0.34937635863068,13090.3446210718
16372,8580,-1,0.20977143206056,16718.1322668897
16391,8580,-9,0.173564414520336,13155.5713531898
16400,8580,-3,0.271901843439851,16609.7498790814
16402,8580,-9,0.217259795399359,13165.5716678066
16455,8580,-3,0.246076999539223,16758.7876662625
16471,8580,-3,0.327105397756296,12607.9249533218
16532,8580,0,0.250192617180168,12975.7718472763
16551,8580,-1,0.305066715174532,13134.267898165
16602,8580,-1,0.239916088999173,12969.643822263
16605,8580,-8,0.243898429136295,12875.3974228808
16631,8580,-9,0.276926732962849,13171.917354618
172048,8580,-2,0.229729099138445,8539.69912204615
183104,8580,0,0.282457190050761,16606.1253618975
1317590,8580,-2,0.373270567225926,7122.24049279994
1320855,8580,-4,0.298121842591229,7138.2989001147
139,8580,0,0.240175236601838,10203.2091174208
150,8580,-7,0.261262849649059,11500.1750280561
171,8580,0,0.259561982016904,15649.9548300803
175,8580,-2,0.378515947659476,13242.6968612744
797,8580,-8,0.218381933703167,2382.75562713235
798,8580,-9,0.397512781678759,1001.5598804223
801,8580,-5,0.287512291062631,2850.82669450341
808,8580,-5,0.197763049232245,2472.67947958316
