lib,target,optlag,Optlag_rho,Dist
16331,16372,-5,0.41017864594212,214.921131719483
16351,16372,-6,0.347848158359488,113.308526988732
16359,16372,-1,0.384674094100064,10194.9846822765
16362,16372,-8,0.420209989742578,45.5676903885523
16382,16374,0,0.275405502380114,10164.0004488254
16400,16374,-5,0.482114003862574,118.610811344583
16410,16374,-2,0.216057722873111,349.317391239612
16412,16374,-6,0.421856731861172,211.94992473347
16415,16374,-8,0.429527378244205,393.840317024499
16430,16374,-6,0.299168288592201,10137.9242187604
16455,16374,-4,0.3809333471703,265.856797834475
16471,16374,-7,0.279048723100143,10811.9457054415
16504,16374,-8,0.184732479253006,9854.92614733301
16505,16374,-5,0.263624931661867,10461.6627123808
16591,16374,-2,0.258647980036633,10168.3501018962
16602,16374,-8,0.212583755730016,10468.4467844457
16605,16374,-9,0.345042009608566,10568.9995882058
16631,16374,-6,0.319320769537804,10281.2372526728
170358,16374,-7,0.21132802951847,8360.85485638819
177672,16374,-3,0.264251997116506,8363.20635796301
15,16374,0,0.326418709864166,4816.98498340261
132,16374,-6,0.276296289046355,8095.20330638968
137,16374,-5,0.31988713102835,8125.20779034809
139,16374,-8,0.198173999775667,7622.61561128618
150,16374,-4,0.202695304816358,7110.45468275925
154,16374,-9,0.372614808122738,4376.28319443739
161,16374,-8,0.318149386019667,3174.15303130134
798,16374,-4,0.243300400665017,16921.6878268427
807,16374,-8,0.273679697266734,14876.5719545469
812,16374,0,0.311389200391771,13133.0224760438
814,16374,-2,0.242644841169282,14805.3005971804
824,16374,-7,0.325190542321489,13551.6620215873
826,16374,0,0.258187329825059,14310.0912843214
833,16374,-4,0.275354918879676,13932.529912678
847,16374,-9,0.235276787465757,14270.9375929552
1227,16374,-5,0.192144631399109,8590.79938770513
1251,16374,-1,0.346133484963454,8283.71707828768
1292,16374,0,0.336173508101655,7958.95247653138
1303,16374,-2,0.288522360960442,7750.17783590384
1307,16374,-8,0.24454287638234,8489.45763228317
1340,16374,-1,0.333463984238128,7206.05956188931
1343,16374,-5,0.219418473705998,7175.58054951703
1345,16374,-2,0.363956497058516,8004.70952288788
1348,16374,-1,0.233420831041865,7230.52704505586
1358,16374,0,0.346785834180576,10143.1749919321
1393,16374,-8,0.316148798966782,7247.58125303063
1409,16374,-7,0.259367018825885,6948.72867867538
1410,16374,-9,0.418285120556753,6950.04067715526
1421,16374,-7,0.264625057035301,6746.63453462761
1484,16374,-9,0.272999356291911,7474.02653891432
1503,16374,-6,0.309096664774841,7954.36093590536
1511,16374,-8,0.308986058627508,7162.16105731295
1530,16374,-6,0.271325394994703,8926.46095718377
1545,16374,-3,0.253441439724037,5448.98033956154
1552,16374,-8,0.204518078936017,4635.56836688647
1560,16374,-4,0.274370424556036,4028.8559669097
1564,16374,-2,0.261439143599785,3932.56593596616
1567,16374,-7,0.341909106038147,8430.78956749554
1582,16374,-8,0.272247533720823,3196.24622045428
1585,16374,-5,0.267901257461198,3120.4108217594
1601,16374,0,0.337967954712316,2795.46149956565
1651,16374,-4,0.362984579119015,383.688889749881
1657,16374,-2,0.265761359639017,225.353709249844
1660,16374,-6,0.331046946321976,11390.6084565747
1663,16374,0,0.337743253833259,230.495245047842
1690,16374,-9,0.305636936899663,10079.7720865405
9213,16374,-3,0.280398248536174,15129.355400767
9272,16374,-6,0.304621436302697,17046.9083518185
9286,16374,-9,0.251863025852001,16215.8869340953
9305,16374,-8,0.216048090804451,13967.7134616757
9308,16374,-5,0.21305936138513,13320.9386066943
9313,16374,-7,0.331892175451479,14722.8534800665
9330,16374,-3,0.296521204033772,13979.6868197237
9344,16374,-5,0.252821899411095,13389.9214659382
9382,16374,-7,0.250578947230409,14839.7841975562
9428,16374,-7,0.187711970133873,13980.7130874278
9443,16374,-2,0.279585654016128,14968.8019328019
9446,16374,-4,0.229719642213027,14918.6143324224
9458,16374,-7,0.196390558968676,13997.7264768518
9462,16374,-3,0.218995726520352,14744.4508283696
9498,16374,-3,0.431856392493845,15196.3324272897
9523,16374,0,0.210113361177737,14794.4292391619
9556,16374,-1,0.249223428716637,14226.9263161054
10147,16374,-1,0.246328430361196,7517.11882938102
13545,16374,-2,0.303243398542365,9172.2923940563
14167,16374,-6,0.34481811494171,8432.94840370571
14209,16374,-8,0.236105745073259,8032.76356481481
14230,16374,-2,0.254169145875336,8018.04590878268
14242,16374,-8,0.251021846034554,7984.00706608398
14252,16374,-8,0.169959525690953,8009.27194275342
14261,16374,0,0.308544870171927,7963.40291426417
14349,16374,0,0.272046346270794,8247.08666952038
14386,16374,-8,0.2551189182917,8514.93424081476
14395,16374,-7,0.159099861437341,8677.70940209951
14403,16374,-8,0.197532420168617,8363.00916009788
14431,16374,0,0.197928268604945,8269.84012369331
14442,16374,-8,0.33322688724602,8359.96650270184
14550,16374,-7,0.262567450962321,7487.01022094408
14558,16374,-3,0.153914700256618,7427.77792686137
14577,16374,-5,0.374405206078849,8282.87036974229
14598,16374,-3,0.316898617120395,8208.31198310501
14600,16374,-5,0.22805543713111,8153.83939014618
14651,16374,-3,0.251123227435805,8121.61949730652
14653,16374,-8,0.228137350958897,8182.95883204456
14723,16374,0,0.266266986678411,7899.68838223002
14769,16374,-4,0.194963418884834,7431.48760312064
14789,16374,0,0.269797520198925,9739.58641210601
14802,16374,0,0.206119127724868,7080.0156947239
14954,16374,-1,0.339167223644317,8619.72255978715
15030,16374,-9,0.250445988878332,8811.63040546206
15135,16374,-3,0.240098802099227,8631.59825396544
15176,16374,-5,0.270105790394735,6739.3920450225
15243,16374,-7,0.306646866871847,6423.45800567178
15293,16374,0,0.319270481054144,6652.22158894314
15419,16374,-2,0.251244392672165,8700.23631275407
15490,16374,-3,0.215595425589414,7720.95726112637
15639,16374,-4,0.263690742951726,7190.67048487133
15650,16374,-4,0.33798392256663,7100.17284834547
15763,16374,-5,0.177453563956564,6719.21082813833
15805,16374,-5,0.246388704052763,4924.21733570076
15815,16374,0,0.328833860699521,4416.77757765407
15950,16374,-6,0.253661022035397,3013.63963082707
16011,16374,-4,0.383994980994584,2707.2459536111
16206,16374,-6,0.193334410803069,10909.9274053957
16239,16374,-4,0.306649357885832,1891.41082378552
16282,16374,0,0.237994739731517,585.03561524354
16311,16374,-6,0.292329859861914,400.801510818676
16312,16374,0,0.311398097324933,537.598600702823
16320,16374,-8,0.292653529189491,497.297129083359
16322,16374,-9,0.340113138388331,464.259331461722
16330,16374,0,0.302853204003505,1616.38135143958
16337,16374,-5,0.345976422145589,211.411481421077
16355,16374,-1,0.245436848518237,10254.1083346585
16359,16374,-8,0.252003475903805,10393.9860128343
16362,16374,-8,0.276498211520566,246.26837334413
16391,16382,0,0.338647184600977,38.3842987234378
16405,16382,-1,0.461635361821545,147.429316789602
16410,16382,-5,0.268084980137047,10359.3876758553
16413,16382,-6,0.339724155633783,175.205154266738
16415,16382,-4,0.33661828971357,10374.2536728893
16430,16382,-8,0.28418905977133,219.350854968158
16453,16382,-5,0.202255928306473,609.178322081667
16516,16382,0,0.248052203044358,500.994731610459
16532,16382,-8,0.192795751430344,828.964590571706
16602,16382,-4,0.315555220238605,1097.57204591327
16605,16382,-9,0.345424684856923,1218.50389680393
170373,16382,-8,0.337337411183547,15025.1545629649
171064,16382,-6,0.313349029632625,13441.910356523
183104,16382,-9,0.282769018449421,9971.87945679794
15,16382,-5,0.259951782694801,13950.1399026434
77,16382,-2,0.256358344071918,15936.9365697166
132,16382,-2,0.324750783005606,13056.2067180971
137,16382,-8,0.233697314061037,11200.5599441639
158,16382,-7,0.245648632306736,11295.3368756253
171,16382,-5,0.261126345151599,10668.0784022251
789,16382,-7,0.297483641787416,12905.0975414961
790,16382,-5,0.240563604239293,12837.7253173039
807,16382,-6,0.221276852161212,14978.419323723
813,16382,-3,0.286566607728957,16297.5658585317
826,16382,-8,0.264475106313755,15495.5587953275
844,16382,-1,0.316887029494438,15111.9819890676
847,16382,-5,0.231351979871116,15403.3516049936
1227,16382,-9,0.219967680054456,12274.5409675343
1237,16382,-9,0.31706304592564,12226.027712882
1242,16382,-5,0.332782221684149,14435.6233522658
1261,16382,-9,0.432568470811584,15232.5380931505
1337,16382,-6,0.313180505348556,12551.9165320534
1355,16382,0,0.26853263948131,12141.9751199261
1362,16382,-9,0.244275504864065,11924.1129915988
1393,16382,-7,0.35623013433217,15309.4288515396
1401,16382,-7,0.231599144452318,8997.97422909397
1408,16382,-6,0.244226730199505,9473.56005283903
1432,16382,-9,0.456453420660135,12576.7926627284
1481,16382,-7,0.312999158503183,8761.45055581521
1506,16382,-9,0.169803278856769,7624.15640900011
1552,16382,-5,0.250237129487206,14072.3684082541
1564,16382,-4,0.4474673358233,11249.8363469686
1567,16382,-7,0.302727870126504,5519.24723111905
1627,16382,-5,0.400333812292651,10425.8149999428
1647,16382,-2,0.292761124303405,674.962091073944
1650,16382,-7,0.295152447224737,1149.69998088082
1653,16382,-1,0.246556046450808,10047.0447097854
1662,16382,-6,0.284130179680536,10523.7454733799
1667,16382,-1,0.318784281870545,259.02864676723
1669,16382,0,0.281345081982725,342.761100084684
1694,16382,0,0.252011946798714,1362.92632709818
9226,16382,-9,0.238815761888818,15001.9825734827
9264,16382,-3,0.330878673067789,15568.6605833364
9382,16382,-1,0.326240939958804,14981.2528242801
9458,16382,-6,0.254230411501391,15788.3532920788
9462,16382,-5,0.178474705680318,15030.1359388557
9484,16382,0,0.166460516273182,14942.2525761503
9504,16382,-9,0.27384565425464,14849.8278349088
9543,16382,-2,0.281999058384082,15371.3748847703
9556,16382,-7,0.337428185446813,15445.2367280113
9585,16382,-9,0.246678246789407,15388.9152732263
10147,16382,0,0.228951006349489,16185.5784557796
14091,16382,-6,0.220875794182929,14446.858836323
14140,16382,-6,0.442316037050646,15042.3784843641
14159,16382,-9,0.254179184453757,15087.9793261599
14167,16382,-3,0.252666497287386,15284.0297653471
14209,16382,-8,0.375952418601783,13487.823234092
14215,16382,-3,0.311362535135498,13448.6093769135
14230,16382,-6,0.264018622072011,12910.5138166554
14238,16382,-4,0.206705830582283,13440.9154994331
14252,16382,-9,0.254724263431943,12841.0001033369
14261,16382,-6,0.338908659684294,13461.1541669316
14302,16382,-6,0.219977833567826,13497.9316397178
14349,16382,-2,0.17957543290019,15420.7153053981
14443,16382,-3,0.230243147235003,16452.6334314619
14510,16382,-1,0.209501626438753,13296.8487152194
14550,16382,-9,0.261549225808148,12617.4174668109
14558,16382,-8,0.209630315082332,13163.0832987468
14654,16382,-9,0.213325469138107,14001.4224679952
14682,16382,-5,0.360113110079909,12473.7234064369
15062,16382,-1,0.307667889001247,8401.60503825549
15176,16382,-7,0.359851427264476,11496.857931499
15194,16382,-9,0.348864175445424,9138.51839890351
15273,16382,-2,0.299455786991586,11547.6960310145
15639,16382,-9,0.269654549194346,8334.67143550126
16158,16382,0,0.234097398682877,1368.50010795566
16246,16382,-8,0.2423299885163,9293.45504415834
16310,16382,-7,0.287571710164639,9929.27499007419
16311,16382,0,0.164242921840843,10068.5232235025
16312,16382,-7,0.442769789407316,9907.06806840119
16330,16382,-2,0.255677321704218,8850.9409380337
16342,16382,-4,0.32141684607382,10459.1723764672
16362,16382,0,0.288538221653817,9983.65845987021
16374,16382,-5,0.216234525680437,10164.0004488254
16392,16387,-9,0.339760925783865,65.492497719607
16402,16387,-1,0.746717569082392,102.015189219269
16410,16387,-2,0.207218227536955,10341.715712611
16415,16387,-5,0.212831096801359,10356.4918593369
16482,16387,-8,0.383453976417711,576.04952504081
16520,16387,0,0.32932828759105,1337.03250910331
16532,16387,-8,0.559800561325584,821.745051800587
16537,16387,0,0.316543895520209,496.189423906495
16551,16387,-5,0.205960969939941,753.182536406141
16566,16387,-8,0.430100383215504,753.974945830483
16602,16387,-5,0.533878840935845,1089.09647010478
170784,16387,-6,0.652817903612425,15139.0408625468
170907,16387,0,0.393406915386594,13479.31654574
178658,16387,-7,0.515444190730893,16859.2116534587
180481,16387,-8,0.542111412706592,11334.4887956119
183104,16387,0,0.268618617855178,9955.76514174957
1318849,16387,0,0.57058303357299,15792.597644893
142,16387,-8,0.554007269781941,11941.7189015635
144,16387,-5,0.602348792268125,11992.4064738987
153,16387,-1,0.249288210694002,5699.00942277069
165,16387,-8,0.578689735322774,11018.1958821688
786,16387,-4,0.512253169369963,12781.3164377655
789,16387,-2,0.42233535277242,12922.6758459837
791,16387,0,0.234988877474045,12983.2187659037
792,16387,0,0.599436745857061,12917.1891985414
794,16387,-8,0.759357614355891,12687.3556805433
795,16387,-2,0.194088409595095,13018.2429664387
809,16387,-8,0.245131271561689,13324.3582449449
814,16387,-9,0.187927602371528,15045.6138222015
836,16387,-8,0.287946347617866,14886.558387696
837,16387,-5,0.204410655923445,15925.3022859535
841,16387,-8,0.444260824156215,14965.9562545777
847,16387,-4,0.331254182877406,15415.7340421995
1237,16387,-9,0.282374476784796,12235.5384033064
1294,16387,-4,0.57182560633197,13490.546957177
1298,16387,-3,0.426145757225679,15388.7183559222
1303,16387,0,0.242144608529547,14230.116156162
1308,16387,-1,0.567583181079024,10856.582218805
1310,16387,-1,0.566577300099872,14100.5554939544
1316,16387,-9,0.255821055949771,10611.873987377
1322,16387,-3,0.260849257836569,13480.3592263072
1332,16387,-8,0.537433835857794,12532.5482113456
1345,16387,-1,0.422921486476043,10384.0969581416
1355,16387,-7,0.288690106557717,12146.9363093519
1358,16387,-9,0.325623902422764,7981.69120559779
1365,16387,0,0.337207557971658,12509.4739769331
1374,16387,-7,0.447538610581688,8493.65012928475
1393,16387,-1,0.21844176934665,15310.5261873375
1407,16387,-3,0.553377377746563,11934.8030837724
1408,16387,-8,0.701576908887908,9481.82846122035
1409,16387,-3,0.434757951156704,14804.5155035367
1432,16387,-8,0.375947092156976,12578.932942936
1455,16387,-8,0.642171399889051,12815.8324680085
1481,16387,0,0.399365994841578,8767.63688040937
1496,16387,-7,0.470918232570552,8273.40285323782
1519,16387,-4,0.444804132253855,7904.88716373682
1530,16387,-7,0.444650686329987,6090.97818040669
1541,16387,-9,0.194625881253225,13572.5879626153
1550,16387,-3,0.273984050678513,15156.4663332323
1552,16387,-1,0.162692526306054,14062.5671023821
1560,16387,-2,0.501577491330409,11233.6935885172
1567,16387,-2,0.256049158795738,5526.61057247456
1575,16387,-1,0.678664537642636,11257.9181039753
1582,16387,0,0.315706687759907,11409.779849082
1605,16387,-4,0.592139191161116,10787.6865504828
1627,16387,-6,0.721311471592466,10412.3189853971
1640,16387,-4,0.307808831618529,1239.59101212263
1644,16387,-4,0.578461475877335,9246.02786045345
1650,16387,-8,0.463784009766661,1162.76798456106
1651,16387,-3,0.599062564802193,10190.7966514253
1653,16387,-8,0.295832999196844,10030.9076767599
1657,16387,-5,0.214050351480321,10340.337127498
1663,16387,-1,0.412560153121702,9916.52960029115
1667,16387,-7,0.320297645760913,238.782107215285
1669,16387,-2,0.440222587166576,333.583248271732
1678,16387,0,0.249845248582572,10313.0347116164
1688,16387,-9,0.267403622904155,749.834898306167
1692,16387,-1,0.534913445529259,943.419580422448
1694,16387,-1,0.635547037322632,1351.91212836834
1695,16387,-6,0.367458277999253,1459.44457277827
9172,16387,-9,0.363816239907054,12752.0977106358
9197,16387,-8,0.58679507793334,14694.799423753
9208,16387,-8,0.278533005379538,12812.8940065271
9239,16387,-9,0.319947666972242,15556.8199636865
9243,16387,-2,0.333802529624188,12720.3000434933
9272,16387,-8,0.337354105393617,12852.8011206165
9328,16387,0,0.626892688111679,14934.2463153404
9406,16387,-5,0.25933213566894,15057.2934649569
9460,16387,-8,0.587402117382698,14872.8112581728
9462,16387,-7,0.400635285290152,15044.1144165726
9585,16387,-4,0.226331251037916,15401.1234629453
10147,16387,-6,0.714184388611174,16163.88761142
13539,16387,-7,0.238716724009676,15133.9532213315
13545,16387,-6,0.37088508103343,15122.726875496
14052,16387,0,0.209623197583785,15135.8106854482
14091,16387,-2,0.498727267283114,14454.3646696912
14132,16387,-8,0.297206855703878,13134.357571442
14203,16387,-3,0.24295764300681,13479.4573435178
14215,16387,-2,0.670135791968274,13455.9327495957
14230,16387,-9,0.415961159941763,12918.1491650272
14234,16387,-1,0.292525930531807,13473.6424328802
14242,16387,0,0.60458414805303,13440.9931367016
14289,16387,-5,0.265117135416631,15860.2255349943
14305,16387,-3,0.598737928741133,13579.2385009082
