lib,target,optlag,Optlag_rho,Dist
1265,13539,-9,0.456379679784565,1923.93743881502
1292,13539,-6,0.314042551537015,1924.51039166181
1294,13539,-5,0.379761399482656,1931.35541707532
1298,13539,0,0.226942465744574,1050.12057027486
1302,13539,-7,0.204887375216694,1239.83626399022
1308,13539,0,0.257734477406905,4328.80992935116
1312,13539,0,0.314256879262665,1772.13933956407
1319,13539,0,0.190786522249652,2276.78843544503
1324,13539,-4,0.2534066869472,4634.7234214667
1327,13539,-6,0.336733461440474,4639.17137940825
1332,13539,-8,0.187271606489614,2977.34540327295
1358,13539,-9,0.17914115804439,7224.82617357192
1374,13539,-4,0.374012899027216,6645.8947964734
1393,13539,0,0.307502319937896,2074.76862447398
1407,13539,-1,0.239948302091634,3710.96324246315
1409,13539,-7,0.230882596003189,2252.09900821972
1450,13539,-7,0.274876489862004,6738.63291631834
1481,13539,-4,0.286145728846155,6515.63234152243
1484,13539,-4,0.297008371291195,6541.60187098403
1498,13539,-4,0.188698745435618,6870.03577552612
1499,13539,-1,0.323113947040528,7794.11920942149
1504,13539,-6,0.235161685970904,6683.9422115632
1506,13539,-1,0.262633508855926,7600.72358224639
1509,13539,-8,0.326732662318261,7190.0553273398
1520,13539,0,0.361205108385915,4498.38547164021
1527,13539,-5,0.299362242891031,4874.30215619573
1530,13539,-1,0.440257825129056,9050.1431780032
1537,13539,0,0.290170045969982,4368.79409426147
1543,13539,-2,0.276102093904532,5259.2935290366
1545,13539,0,0.257332341617999,4612.5677767926
1560,13539,-5,0.281255454119715,5786.44597587572
1591,13539,-9,0.43600442359053,6600.61216610626
1627,13539,0,0.304123335608028,8009.36003413636
1640,13539,0,0.346379852270472,15145.6240464713
1657,13539,-5,0.241470570992228,9118.54674541834
1660,13539,-6,0.411312366089828,16070.4781148103
1661,13539,-9,0.323664764546017,9257.40358686031
1695,13539,-2,0.358234454753416,16586.8567868396
9322,13539,-6,0.466573539155296,7356.16046451926
9328,13539,-8,0.403621976318153,7603.53873718076
9335,13539,-8,0.195399695701307,7566.57816510716
9340,13539,-3,0.296858096563225,6436.56895580112
9360,13539,-6,0.317989982095642,8644.45369765611
9398,13539,-2,0.25457807985634,7594.20909484444
9404,13539,-2,0.178252357118317,7403.48150322637
9443,13539,-9,0.235180877295253,7911.15922681822
9446,13539,-5,0.319246213310192,7883.31829838227
9460,13539,-8,0.177873926545402,7903.14378974133
9538,13539,-8,0.384079257659973,7975.88221053571
9543,13539,-8,0.169325459106079,7805.51022781471
9585,13539,-8,0.352669607399372,7832.82383819951
10147,13539,-3,0.36689107345303,7811.83751287114
14072,13545,-7,0.327297814930177,1912.54894925986
14091,13545,-1,0.388827243941241,1070.28718156442
14133,13545,-4,0.274668366505515,2171.69072325497
14167,13545,-3,0.283263115842333,797.134563621005
14210,13545,0,0.26853256528131,2324.29402989524
14238,13545,-1,0.323144372888311,1926.92055653556
14240,13545,-3,0.276092917939773,999.023341172324
14242,13545,0,0.463502402252904,1934.14997016112
14302,13545,-1,0.2994264030097,1925.24883441888
14499,13545,-8,0.308127045840258,1683.99962373003
14510,13545,-3,0.183517384317869,2286.03711262843
14555,13545,-4,0.379284660227604,1654.33002037862
14599,13545,-6,0.376431341621709,1685.75391297282
14667,13545,-5,0.198906702633051,1965.87456783136
14674,13545,-7,0.214064394263833,2343.65548324253
14696,13545,-1,0.327924955239605,4775.41082394108
14741,13545,-1,0.191741492413745,2512.95768371157
14762,13545,-6,0.293550146312101,1907.07854801327
14816,13545,0,0.291309080155925,1827.0030898085
14957,13545,-1,0.276353956757278,2211.55539135743
15135,13545,-2,0.373025865498587,6444.72276580911
15200,13545,-8,0.247784726214211,3193.60449782445
15226,13545,-1,0.324476486212511,3395.26532089
15254,13545,-3,0.28160270806497,3103.5825780196
15265,13545,-7,0.259631249075884,6646.56796384978
15293,13545,-1,0.24232526443002,4210.0508986664
15419,13545,-8,0.305672635260917,7051.75244798058
15552,13545,0,0.288839025068286,6811.93034207026
15606,13545,-9,0.154680054967641,6961.73385093942
15638,13545,-2,0.331702108489237,7041.34941125718
15650,13545,-7,0.365833897508639,7019.23663593045
15763,13545,-7,0.413205574809277,4746.49114844887
15811,13545,-8,0.250977782160123,7745.49685982899
15827,13545,-4,0.262645716955317,5661.80072415172
15836,13545,-4,0.273861114984846,4814.33257643606
16011,13545,-5,0.261185899868382,6940.47330710524
16282,13545,-3,0.37022899219721,8591.61224989748
16314,13545,-2,0.22905061751465,9045.18895453448
16328,13545,-3,0.310860155981536,9018.30000596875
16329,13545,-3,0.378483183900282,8926.72459407948
16331,13545,-5,0.339800459428292,9015.79301828076
16337,13545,-5,0.321906356226272,8972.23458722823
16364,13545,-9,0.261274797838449,15092.7394459331
16389,13545,-8,0.34431989650451,9263.95346175879
16392,13545,-8,0.184272679758519,15177.53923636
16412,13545,-1,0.246015512230457,9291.04186133744
16432,13545,-7,0.263878152741172,15306.4115560609
16478,13545,-9,0.181299541930868,9385.11455838417
16482,13545,-8,0.250287839967494,15675.3507971884
16505,13545,0,0.256290126842606,15824.9584875373
16602,13545,0,0.283231991236947,16198.5326288811
16605,13545,-8,0.36770348319735,16304.0840236874
170907,13545,-4,0.223034972046948,1894.8612174511
171064,13545,-6,0.325322151196186,1928.03588589406
177672,13545,0,0.335492829436405,7587.77823736064
14,13545,-9,0.233609188724947,3760.15112584401
139,13545,-9,0.244915070278985,3277.70106039176
141,13545,-3,0.252727314405526,3234.0474966733
150,13545,-4,0.286089354433456,5165.45195776132
178658,13545,-5,0.424137603214229,4330.15420020853
183104,13545,-6,0.249200231990433,9029.49177200861
1320855,13545,-6,0.298443846644486,836.136119601003
170,13545,-7,0.257020599849103,8079.48484131178
171,13545,0,0.257116842851448,8008.80736070779
175,13545,-2,0.293507402015038,15229.2584929311
786,13545,0,0.192298671822354,8490.80459918481
794,13545,0,0.28182528364335,8683.60818383167
795,13545,-1,0.253235144611381,8539.82327514139
796,13545,-4,0.218718825516189,7286.10409468007
798,13545,-4,0.313288959985256,8616.82603108234
805,13545,0,0.202837528439172,6506.05567095356
806,13545,-1,0.341846617178282,7499.54583148723
808,13545,-5,0.192354821207793,7397.95432888168
810,13545,0,0.265270060809796,6981.30656742392
822,13545,0,0.33673857657889,6950.8679994243
823,13545,-5,0.240469862482513,7039.43364394391
832,13545,-8,0.225123892648338,7885.08367345865
843,13545,-1,0.257962361677918,7949.30995192522
1242,13545,0,0.233716270314894,960.985689050218
1251,13545,-9,0.149770754851853,1091.15772607321
1265,13545,-3,0.292703735348425,1911.4293536631
1292,13545,-7,0.33753600759316,1912.12662689226
1294,13545,-5,0.392105534589204,1919.00313870925
1302,13545,-7,0.275803201009045,1232.75460164192
1332,13545,-7,0.261868475294843,2964.95020900524
1335,13545,-2,0.274397680011675,2531.23803091235
1374,13545,-4,0.30280931567615,6634.98503866808
1407,13545,-1,0.335072585616241,3698.66418112063
1408,13545,-8,0.261906904319647,5697.61446398257
1487,13545,0,0.270010788048466,7050.74607700997
1499,13545,0,0.237962219179148,7782.47153182429
1503,13545,-1,0.296327221536567,7412.67951246482
1504,13545,-5,0.213589692040063,6671.49179397878
1506,13545,-6,0.300136934943225,7588.5859451792
1520,13545,-1,0.292381152547273,4503.31038516527
1527,13545,-3,0.359862168341881,4864.91194609475
1537,13545,0,0.284171896237593,4366.55744216811
1539,13545,-9,0.237216757812547,5378.09387499424
1545,13545,-4,0.251855694975116,4612.49459569718
1550,13545,-2,0.29011201448306,4650.42445260273
1560,13545,-7,0.249031464695798,5776.35349370038
1591,13545,-6,0.383993222314039,6591.55362772534
1612,13545,0,0.411348096379672,7220.89124471521
1657,13545,-2,0.240299803847483,9112.26122569919
1660,13545,-6,0.333206653420848,16061.3701542538
1678,13545,-8,0.299318759230339,9454.1705993964
1688,13545,0,0.298968431450723,15872.5549888481
1690,13545,-8,0.235408327711811,15934.8267770458
1693,13545,-4,0.15606571085257,16134.05763534
1695,13545,-2,0.395495786124873,16575.8372341555
9264,13545,-6,0.273815093492115,7032.05488809257
9273,13545,-7,0.269582815450242,7350.35636965384
9322,13545,-5,0.272940019166136,7367.9763654709
9335,13545,-9,0.257116552512668,7578.26288929821
9340,13545,0,0.327688893201273,6448.96126214346
9348,13545,-7,0.247879214087675,7584.68722793476
9375,13545,-3,0.240131996022166,6930.90670213843
9404,13545,-2,0.329998580535229,7415.51065819868
9431,13545,-5,0.169907834409179,7067.27938899044
9475,13545,0,0.339136983328436,7566.90399854247
9573,13545,-5,0.312401747439214,7868.52389008276
10147,13545,-3,0.271865314410429,7819.33725214707
14059,14047,-6,0.232561574471822,272.576841693595
14072,14047,0,0.419868974538371,1307.0924299253
14203,14047,-1,0.310621855513762,1210.17415530673
14209,14047,-2,0.284517240031797,1195.372205847
14210,14047,-2,0.604196632779028,1721.21685355494
14215,14047,-2,0.236074997173653,1235.53111861982
14226,14047,-8,0.359550534738055,1832.4563872005
14230,14047,-8,0.376693752039243,1768.8549184622
14234,14047,-1,0.350416415681638,1219.9134540967
14235,14047,-5,0.346960988548437,1227.52755842517
14238,14047,-4,0.428228207667736,1245.59522338433
14242,14047,-2,0.33105758320889,1252.89326496244
14252,14047,0,0.30120074455304,1838.35681281372
14259,14047,-9,0.345872828558692,1158.29989924523
14289,14047,-2,0.355556289064266,1176.3197368936
14333,14047,-1,0.42062701169501,439.387263560019
14430,14047,-2,0.402634028752222,530.018987546335
14431,14047,-8,0.326749246192583,3753.60166338331
14499,14047,-2,0.369695266575509,804.857522251373
14550,14047,-1,0.499894995190982,2119.72430267042
14677,14047,-8,0.205538400105995,1485.4048998961
14723,14047,-6,0.378544184219543,1526.96886173525
14762,14047,-4,0.334951410576409,1816.30775074355
14763,14047,0,0.318574745903084,2140.06764944956
14767,14047,-7,0.475162856061513,2084.20800508311
14802,14047,-4,0.36114504061809,1659.08466892231
14816,14047,-1,0.377373414786599,1179.51259952311
14954,14047,-8,0.346029067070387,5633.05932332768
15070,14047,-2,0.415190069897385,6322.33961136487
15102,14047,-3,0.441659352305799,2402.15878556223
15176,14047,-5,0.286789666607873,3357.17861488765
15180,14047,-7,0.25947403828243,6306.13553440349
15194,14047,-7,0.240783288106162,5542.02068995752
15226,14047,-9,0.399704892697343,2550.27878934765
15257,14047,-3,0.290834237577709,6580.05134960874
15273,14047,-9,0.363771579955114,3347.56376392044
15380,14047,-8,0.338125177166826,2441.92516100898
15458,14047,-2,0.503488621036002,5212.472780111
15469,14047,-5,0.377643911464247,5843.43560855706
15530,14047,-1,0.4064404151885,6860.18240126293
15538,14047,-1,0.395060233833694,6177.94567445305
15552,14047,-2,0.577265535308522,6248.25446717463
15554,14047,-5,0.35479994254218,6860.56909350845
15606,14047,-1,0.277472456468219,6381.69852062747
15638,14047,-2,0.425407604694406,6441.11062859483
15639,14047,-2,0.54879400922499,6396.58364348971
15672,14047,0,0.504295253909978,6686.87972090203
15805,14047,0,0.336594215277992,3925.59362578893
15806,14047,-5,0.320733782946347,3890.68721940859
15827,14047,0,0.249129166466849,4784.52439690824
15883,14047,-3,0.318629441225141,5037.8152763934
15923,14047,0,0.327953954555445,5401.09579850494
15943,14047,-8,0.365460129556841,5601.30259468731
15950,14047,-2,0.376932423686882,5664.99141527925
15961,14047,0,0.168510958265871,5775.03547594552
16011,14047,-5,0.294940229872025,6066.27999299578
16190,14047,-2,0.29239115864854,7658.10756293659
16247,14047,-3,0.208591497804046,8005.48869748523
16282,14047,-8,0.439305016742047,7766.48442489304
16286,14047,-7,0.381344274049665,7903.51987864971
16310,14047,-4,0.334290470473629,8181.76691373472
16311,14047,-9,0.19597047793663,8135.42712534712
16314,14047,0,0.294995769819193,8200.37731319943
16320,14047,-6,0.395177687165423,8203.62005597205
16322,14047,-3,0.353385377598952,8047.3532106655
16328,14047,-7,0.381838042235925,8182.33642934633
16329,14047,-8,0.368490151164893,8109.87415961709
16330,14047,-1,0.213376384282809,8624.3804529167
16331,14047,-3,0.475163765541169,8183.55672494733
16342,14047,-5,0.384381924029429,8160.52589081189
16355,14047,-2,0.376114566228552,14659.5921959521
16359,14047,-7,0.330836541661201,14797.415445293
16362,14047,-5,0.2148255301773,8353.54333306137
16374,14047,-9,0.256944234381594,8349.9934833912
16415,14047,-1,0.384818699290482,8449.66025489968
16453,14047,-4,0.445503176447887,15266.5984508453
16455,14047,-7,0.257061756814339,8609.29189374439
16471,14047,-9,0.312949283580837,15638.1463448822
16516,14047,-7,0.208477903914109,14800.6088084119
16532,14047,-7,0.25332605879855,15507.7927714918
16537,14047,-8,0.456330881256392,14990.6963314498
16550,14047,-6,0.358560567197149,15436.1173266129
16551,14047,-1,0.282765635331975,15430.1140820827
16566,14047,-7,0.389835647708841,15424.9176497036
16591,14047,-3,0.403150928373914,15428.5715317696
16602,14047,-5,0.513377192445142,15775.3621117664
16605,14047,-5,0.430223676075592,15897.2413664063
16623,14047,-3,0.226854099788385,15652.0016921272
16631,14047,-5,0.43981618142237,15964.2136540722
169767,14047,-3,0.323992868787771,222.509456610106
170784,14047,-3,0.372783020582836,468.5325940235
170811,14047,-3,0.480556457815016,1230.51940148254
171064,14047,-5,0.347899331178617,1245.0687954317
177707,14047,-5,0.260396239145179,7099.32892084706
132,14047,-8,0.391997730220512,1622.81194675686
138,14047,-5,0.340557034990074,4287.73887586411
142,14047,-6,0.307589699443339,2800.88898235222
158,14047,-6,0.307968605681809,5267.67416999947
183104,14047,-4,0.362724090683211,8187.77830071359
165,14047,-9,0.414347053136772,5968.1712080112
170,14047,-1,0.310798766224446,7221.24259697139
789,14047,0,0.369042212338031,9342.28868155886
790,14047,-8,0.331217062225379,9374.80122103765
791,14047,-6,0.243563102524034,9328.81256982395
792,14047,-7,0.308781244716735,9439.36249388781
794,14047,-7,0.322798021539596,9560.59595420371
797,14047,-3,0.468413165820062,8091.77578243283
798,14047,-1,0.355964565254513,9495.98972139077
801,14047,-1,0.32656610703036,7949.35938381418
806,14047,-2,0.344299326809412,8345.7898583699
807,14047,-5,0.400595531731695,8397.87102230592
808,14047,-2,0.236023927341902,8238.37574994989
810,14047,-9,0.30288755386203,7791.77099351248
814,14047,0,0.171515207772066,8452.05382238316
815,14047,-4,0.362841141809147,8509.9101061141
822,14047,-7,0.260380617338911,7747.79814311155
823,14047,-7,0.454105351523331,7839.87300371644
825,14047,-1,0.411356406787264,8678.73721041885
826,14047,-2,0.231684809752253,8251.67142777442
829,14047,-1,0.341509602862421,9792.34833521805
837,14047,0,0.275782351434796,8106.83783730141
846,14047,-9,0.18471508513427,8764.43476051627
951,14047,-2,0.552047282362155,9533.41465046346
1237,14047,-7,0.28232831489993,2494.73919544674
1260,14047,-1,0.390454663763255,1898.68933455469
1279,14047,-5,0.296428011034424,1243.36213984175
1282,14047,-6,0.249436163032672,256.991777867847
1292,14047,0,0.382411361512558,1215.44008144981
1294,14047,0,0.257660487246256,1211.44969177956
1298,14047,-2,0.322338026369098,764.691560922542
1302,14047,-7,0.3518499338382,484.48414239486
1319,14047,-5,0.316591947127621,1462.87300996522
1321,14047,-8,0.204532737605272,1417.69344500617
1333,14047,-9,0.467636808928934,2597.1455753301
1335,14047,-2,0.513923626688836,1719.53798587972
1340,14047,0,0.49232373006363,1716.52089751514
1343,14047,-9,0.283329943812561,1776.26022152864
1345,14047,-4,0.365461169762493,4303.75683449159
1358,14047,0,0.362137682180401,7006.20850045171
1392,14047,-6,0.29118632730016,2782.91824342724
1394,14047,-3,0.326517769491902,1551.87512132974
1401,14047,-9,0.219745071662004,5710.45369494074
1408,14047,-5,0.26376004644068,5206.99924835118
1414,14047,-9,0.250705546593308,2426.74362597343
1421,14047,-6,0.272616944692586,3164.10758260123
1423,14047,-2,0.286231716903231,5472.68666054612
1450,14047,-8,0.275508113554732,6328.12661062549
1455,14047,-1,0.301196945675563,2444.15310346674
1484,14047,-7,0.325136316777623,5956.14075869449
1499,14047,-1,0.399038794962798,7347.13556157042
1511,14047,-7,0.300685511804194,6616.25261774853
1520,14047,-1,0.354865023299047,4357.38058680896
1541,14047,0,0.46466862149261,3789.20577688927
1543,14047,-4,0.474667043992759,4371.5430180542
1548,14047,0,0.287204642243585,4757.38566725118
1550,14047,-4,0.269159188210206,4133.61701670808
1564,14047,-7,0.312784430570256,4953.15513909646
1585,14047,-6,0.45692104033506,5560.66381814672
1591,14047,-1,0.204777331600123,5718.0460979723
1605,14047,0,0.289268790865217,6063.69224030637
1627,14047,-6,0.281837320172629,7143.92831955413
1644,14047,-1,0.412032588792486,8192.71339335023
1651,14047,-3,0.498191262436458,8044.70452814764
1657,14047,-3,0.441909182075069,8301.39374740041
