lib,target,optlag,Optlag_rho,Dist
14,1678,0,0.234525910170043,8468.41451481235
67,1678,-1,0.287616220198827,16129.2441677852
137,1678,-8,0.262674729326237,8665.15316478252
141,1678,0,0.227829596069623,7870.81243923702
153,1678,0,0.234323516942132,9640.07500921123
158,1678,-1,0.277842756771507,3929.30727006472
166,1678,-6,0.329313783151255,2596.05516045016
1318849,1678,0,0.352089573327005,9925.09168909848
1320080,1678,-9,0.254369602534927,9887.49204285751
1320855,1678,-3,0.331759394311883,9890.9842516298
175,1678,-1,0.28697611998191,10245.4232665689
791,1678,-2,0.266171436825625,16729.6461857533
794,1678,0,0.267874837780155,17019.2665725195
807,1678,-6,0.394031865129552,14628.3754953651
815,1678,-5,0.161028249974937,14603.2801501208
821,1678,-5,0.286398970651426,14053.3122802888
822,1678,-7,0.309227865813904,13448.9745358371
825,1678,-1,0.356535519887176,14657.4899799539
831,1678,-1,0.348164050781495,15608.5069089618
842,1678,-9,0.386261362495394,13995.8638740999
847,1678,-5,0.17446972451192,13952.7506221853
951,1678,-4,0.399573210740022,6718.47876573321
1227,1678,-9,0.255303386567487,9076.38732735889
1237,1678,-7,0.421875039701042,8979.6214132285
1265,1678,-7,0.302421522029433,8523.93316743698
1292,1678,-6,0.358512777202563,8362.03195811491
1308,1678,-4,0.368961886240684,8749.41382716435
1324,1678,0,0.269766525022926,8784.75971280697
1327,1678,-9,0.249207411172441,8682.76277220614
1335,1678,0,0.501016708492642,7677.22997359587
1340,1678,-2,0.250428334760664,7622.48681597234
1343,1678,-5,0.33268376181289,7595.99219836983
1344,1678,0,0.28698053836377,10034.2266384071
1355,1678,-9,0.319329635051294,7667.77095842784
1374,1678,-4,0.308780507859953,9935.31821838741
1392,1678,-2,0.326048344100094,7394.08161625038
1408,1678,-4,0.410285598793965,8676.83724396401
1409,1678,-9,0.281941982666899,7210.68128341131
1414,1678,-6,0.215629380534603,7095.7772929632
1450,1678,-4,0.344170093902502,9371.94447798158
1481,1678,-6,0.393965278323532,8115.09126412995
1492,1678,-7,0.444891804151316,5999.51646713904
1494,1678,-4,0.272183970737624,5973.78957837693
1496,1678,-9,0.288954995816689,8275.78785517666
1530,1678,-6,0.40027982162623,9494.88954826746
1541,1678,-5,0.393623577623871,4883.16107086851
1545,1678,-7,0.294126092160389,5473.24438837586
1552,1678,-3,0.309616984422997,4806.7885519297
1585,1678,-7,0.328430447484898,3626.923766642
1627,1678,-9,0.343234634069821,2014.00094219032
1644,1678,-3,0.452810447614776,2025.805248987
1647,1678,-9,0.327071248126583,10207.9180142949
1657,1678,-5,0.348953595227812,466.004278916451
1660,1678,-4,0.307172920514222,11468.9443415083
1663,1678,-5,0.324118671915792,708.642536860534
1693,1688,-2,0.563480094284513,411.876231670584
9152,1688,0,0.492971686647948,12882.9164116827
9197,1688,-2,0.47719785582837,14527.2368265393
9226,1688,-8,0.255298118243101,14830.2816600649
9239,1688,0,0.215713501219974,15353.425127948
9273,1688,0,0.437084705280675,14954.4688498433
9313,1688,0,0.31753983663495,14903.5669567443
9330,1688,-2,0.36736904278153,15622.8344195312
9332,1688,-7,0.298275354405147,15840.7931135709
9335,1688,-1,0.32529886328798,14776.4720963282
9344,1688,-3,0.278045429593453,16216.408810074
9348,1688,-1,0.420635491546899,14795.7005696724
9360,1688,-7,0.396402415230012,13084.2820429243
9392,1688,-9,0.264282681448974,13072.0442627304
9406,1688,0,0.287509284341662,14782.4127511352
9427,1688,-6,0.410745610020253,16051.5225997686
9432,1688,0,0.317208067791658,14666.8954174265
9460,1688,-9,0.164387826338183,14580.6989560967
9475,1688,-8,0.234060863232629,15152.8278868376
9538,1688,-3,0.599405830184744,14760.5371893768
9543,1688,-7,0.261101384079047,15025.0965464358
10147,1688,-8,0.367207221800468,15640.7693287831
14047,1688,-2,0.262972804770224,15424.2033953192
14072,1688,-6,0.352751997447952,14119.3485804345
14132,1688,0,0.363614438177008,13872.7387134899
14140,1688,-8,0.389408148035611,15785.236453825
14204,1688,0,0.21282590134996,14300.0588376948
14210,1688,-1,0.543875620645302,13703.1936296691
14215,1688,-8,0.462933460312233,14190.7674093983
14229,1688,-6,0.256755764060089,13878.0302015757
14230,1688,-1,0.517022538378904,13655.425891
14235,1688,-2,0.387319284870769,14200.4186639528
14240,1688,-2,0.199748789175168,16576.1654627475
14242,1688,-9,0.326702231476842,14175.04430823
14260,1688,-1,0.2575509950596,14235.7297464475
14302,1688,-2,0.371548439252989,14235.6786849308
14395,1688,-8,0.297367802173822,11172.3536745944
14431,1688,-5,0.366993315479975,11692.5889081449
14439,1688,-1,0.529318346044787,15264.9747373996
14442,1688,-7,0.193325457904565,16772.9500794167
14443,1688,-1,0.211898524240715,17183.7627918793
14499,1688,-1,0.35662826880982,14913.7171338438
14581,1688,0,0.28648286205943,14849.2685577961
14584,1688,-2,0.276078659524309,17143.7887881177
14600,1688,-9,0.504657476069867,11282.8305240736
14601,1688,-4,0.2867819474322,16591.1479642859
14651,1688,-6,0.395325992700931,11246.2714140141
14653,1688,0,0.291949643810963,17007.4731718481
14654,1688,0,0.244582620553347,14707.4567977413
14674,1688,-2,0.294008433408316,14118.9194371792
14690,1688,-5,0.287365065088996,10868.4201685975
14696,1688,-2,0.250603479798664,11147.3715730558
14723,1688,0,0.383093558182615,16624.116323396
14767,1688,-7,0.28396580322755,13481.1322171105
14769,1688,-6,0.236012701523986,15702.5276349741
14950,1688,-9,0.407436239671523,16805.6483144719
14957,1688,-1,0.309987751253587,17005.0571807676
15001,1688,-4,0.315908776987477,12548.3010818812
15011,1688,0,0.303927198645313,17145.1286301116
15037,1688,0,0.319671980773795,9488.23470908296
15135,1688,-1,0.348194437222922,9436.09593480392
15176,1688,-3,0.335216927976024,12199.7875300698
15180,1688,0,0.393352385026326,9177.57000145473
15226,1688,-4,0.457739322772915,13242.2792302931
15235,1688,0,0.329490198051069,13242.4272103474
15243,1688,-6,0.296638925556665,13750.7314827767
15257,1688,0,0.349193217800695,8922.55856639445
15293,1688,0,0.362856722012014,12113.6582755763
15376,1688,-9,0.325016851503412,14061.5005096615
15380,1688,-2,0.385988313604947,13610.3507653016
15403,1688,-6,0.501730437022352,9433.95987169809
15458,1688,-9,0.370790320612899,10241.3198834725
15536,1688,-4,0.481378503845284,9492.34529111464
15552,1688,-8,0.391011701625113,9181.55235190028
15638,1688,-5,0.47204013163028,9007.18921545258
15639,1688,-1,0.472037924091688,9055.27697417428
15672,1688,-7,0.452852151143676,8760.80453121752
15714,1688,-1,0.320906122215532,8741.58778847936
15748,1688,0,0.394754202521908,8476.5233753701
15751,1688,-3,0.453225444085372,8440.19329981366
15798,1688,-3,0.287751693051779,14923.3527516952
15805,1688,-2,0.443094710747351,14836.9531205276
15811,1688,-2,0.397458812432961,8454.9290259307
15836,1688,0,0.319720448528699,14354.5005988793
15926,1688,-7,0.202025357753387,11851.5719552381
16023,1688,-5,0.542493157027429,11448.9380137136
16247,1688,-3,0.408651878048704,9539.86269910611
16282,1688,-5,0.398540541851279,10684.8302809474
16286,1688,-7,0.527711111855811,10314.9497608027
16306,1688,-6,0.386142519490979,10080.7838240007
16310,1688,-6,0.238217902842696,10084.6529419056
16312,1688,-8,0.381388896703215,10063.903564566
16322,1688,0,0.476763311062613,10721.9548795279
16328,1688,0,0.366332696362879,10210.5636787237
16329,1688,0,0.550172810664017,10519.9630865294
16330,1688,-6,0.403978840843973,9069.68300634087
16331,1688,-7,0.434580348856971,10262.187720169
16342,1688,-6,0.336614711880965,10554.6577593798
16351,1688,-8,0.369365407151176,10186.6868445484
16355,1688,-9,0.306988413905672,804.703994284058
16361,1688,-5,0.408144049085368,792.895886401396
16382,1688,-6,0.272212893379391,761.227029161669
16387,1688,-8,0.406850386397447,749.834898306167
16391,1688,0,0.207721482701442,723.333180935618
16392,1688,-3,0.518340826754959,695.981679571366
16400,1688,-2,0.374293349507827,10239.5233621922
16405,1688,-2,0.328129968977767,614.281959225726
16410,1688,-5,0.261791425066023,10423.2777549012
16430,1688,-5,0.30016087198206,551.488774077929
16432,1688,-3,0.27601131429275,568.021474619236
16471,1688,-3,0.406624381591525,551.009121617453
16478,1688,-2,0.21990012243409,10464.8390435439
16482,1688,0,0.416751790714829,250.627238272339
16520,1688,-2,0.591552429822788,751.014418225963
16537,1688,-3,0.320767680798065,494.211036084161
16550,1688,0,0.356890272862383,21.6872285565561
16551,1688,-3,0.473510107034878,14.8186092583336
16566,1688,-3,0.62492969111964,16.8719427307096
16605,1688,-3,0.539821435882688,499.533648043901
16631,1688,0,0.471222492462677,571.296610218209
170358,1688,-1,0.343060606155771,15809.7565606825
170373,1688,-2,0.269200972955027,15767.1236117457
170784,1688,-9,0.537759418817303,15872.0686041893
170907,1688,-2,0.474184329390683,14213.6779444706
170999,1688,-7,0.324940854461848,15646.2885252546
171064,1688,0,0.542603755502116,14183.0914067587
171715,1688,0,0.398558430727439,16248.323085587
173367,1688,-1,0.332062641917645,14710.488923738
178658,1688,-5,0.380690159426066,17105.5972544693
180481,1688,-2,0.238116875544601,11804.7076844705
14,1688,-3,0.356664539129762,12206.4090397138
67,1688,-6,0.34883375142411,13465.6339560325
132,1688,-5,0.465314450171641,13802.7064146629
137,1688,-9,0.336972483183907,11951.6703073746
138,1688,-3,0.312447230826745,11171.6450468591
139,1688,-7,0.468796208736155,12793.0886992432
140,1688,-9,0.436954002225697,13708.4084238441
144,1688,-3,0.319629431983584,12695.2704156491
146,1688,-7,0.251132197580097,12608.5798694676
153,1688,-9,0.248234416999934,6448.13054697848
158,1688,-7,0.320289250719075,11746.5841566234
161,1688,-9,0.461436821760603,11970.4731053843
165,1688,-8,0.244765758868528,11405.1959400758
166,1688,-9,0.365456069340178,11398.2504624919
786,1688,-4,0.441775038474348,12684.6750716669
789,1688,0,0.375102070973907,12811.7381725892
790,1688,-3,0.275298190870728,12747.5524148371
797,1688,-1,0.52340248933709,15048.4654523738
806,1688,-2,0.274266830009861,14828.5096698096
807,1688,-9,0.317770660022853,14760.1355122583
811,1688,-1,0.486557780682145,15026.8128617736
812,1688,-7,0.329062865661356,16469.9821310064
813,1688,-2,0.240119617745991,16040.6404462502
815,1688,-4,0.313134438705577,14722.7364993119
819,1688,-2,0.227162346684779,14917.1474029684
822,1688,-8,0.312810089411871,15856.0748509375
824,1688,-9,0.250557408209721,15984.0094233047
829,1688,-4,0.322464425031605,12899.0023235494
835,1688,-3,0.596159965554745,14592.6016512585
841,1688,-5,0.428576203003546,14636.153649733
846,1688,-2,0.254727698161064,14842.3219242662
951,1688,-1,0.48808632838764,13873.2163835287
1242,1688,-7,0.268153650180736,15184.2093222197
1251,1688,-3,0.464803136249272,15099.8505616296
1260,1688,-9,0.339721266929242,13531.1054756831
1265,1688,-7,0.287609906997523,14140.2760467367
1279,1688,-1,0.255971687796725,14181.3253213596
1282,1688,-9,0.230208807797421,15653.4755311719
1284,1688,-7,0.565357669367375,14257.2968152599
1296,1688,-1,0.409973134249127,15540.1405996613
1301,1688,-7,0.291975103770117,15544.0352959636
1303,1688,-7,0.524591469176065,14948.6198810234
1308,1688,-9,0.449585132883888,11600.5131480124
1319,1688,-1,0.36932784645614,14071.5467198405
1326,1688,-9,0.446498579686978,13691.0582244261
1327,1688,-6,0.310442170445137,11296.4537775822
1335,1688,-3,0.485860574103895,13859.8236244781
1340,1688,-7,0.585339826550268,13888.9894401885
1343,1688,-4,0.476395051318798,13830.4627386362
1344,1688,-6,0.34951340345755,9488.15336107789
1348,1688,-5,0.278900782072696,13210.8887156043
1368,1688,-8,0.334182324366212,15906.6638387493
1373,1688,-2,0.309509757969593,9920.71719679277
1393,1688,-4,0.409085071342701,15962.5885936061
1394,1688,-8,0.338853320672927,15978.9546413209
1409,1688,-2,0.554903473352868,15451.9989789758
1410,1688,0,0.370517362511466,15462.3292191134
1414,1688,0,0.345370252066097,13297.4830012941
1455,1688,-9,0.20303286779966,13478.7465450286
1468,1688,-2,0.377489509626131,13603.3448951238
1481,1688,-8,0.487343817137107,9495.39661598393
1484,1688,-8,0.600501947554144,9475.77522820329
1494,1688,-9,0.314283022617046,13294.6660172596
1495,1688,-1,0.221109162165173,13264.646332777
1504,1688,0,0.319355555788218,9403.86991977873
1520,1688,-8,0.321170312636268,17182.2109988436
1523,1688,-1,0.340340163233484,16923.0430844483
1527,1688,-8,0.251599641772367,12737.8258047771
1530,1688,-9,0.485270212150503,6839.32188323056
1541,1688,-8,0.441583256763975,14022.7752789628
1545,1688,-3,0.411888639085284,15612.1680733433
1550,1688,-7,0.410450290364882,15462.067169844
1560,1688,-4,0.486209092738726,11751.4625733715
1575,1688,0,0.414074729318392,11746.1883725655
1605,1688,-9,0.490945817882168,11186.9357209242
1612,1688,-2,0.486347784319397,11125.0358051274
1627,1688,-9,0.436771036176021,10689.3930376156
1631,1688,-1,0.323193010624189,9656.7286774223
1635,1688,-4,0.293977362388672,1678.75612400614
1640,1688,-2,0.347657343519765,1374.63027096941
1644,1688,-8,0.288981375098743,9498.35942498824
1650,1688,-4,0.487291216907885,1109.31468353537
1651,1688,-4,0.329287663876023,10351.1474066908
1660,1688,0,0.369570692168259,1136.33754173951
1661,1688,-6,0.304090021184421,10121.1635771139
1669,1688,-6,0.420677120924435,421.348570919262
1678,1688,-1,0.43566252978197,10360.7313764379
1693,1690,-6,0.533993969695787,234.449595677473
1695,1690,-3,0.42527450583046,712.355297319305
9152,1690,-8,0.797944711718314,13066.188699633
9172,1690,-7,0.265901427041833,12842.1642753559
9197,1690,-1,0.78021017567162,14696.965131399
9208,1690,-8,0.360007120466529,12878.103167241
9213,1690,-6,0.417472211393266,14757.7358160811
9228,1690,0,0.429944240968161,14871.8002537178
9239,1690,0,0.376263568069112,15514.7359215038
9243,1690,-7,0.538067724486753,12773.0073294268
9273,1690,-6,0.619781026475335,15114.0473695852
9321,1690,-4,0.344124138112694,15702.6591551689
9322,1690,-6,0.435115859761145,15206.628389118
9330,1690,-6,0.35472001272619,15771.7222557475
9335,1690,-8,0.377986440430942,14931.873581064
9348,1690,-9,0.481491169047768,14950.0081919225
9360,1690,-7,0.589828823927902,13252.0816513467
9382,1690,-9,0.497800648141443,14881.1275682905
9398,1690,-7,0.767950419335169,15061.361154936
9432,1690,-9,0.520557308855878,14813.8097782633
9443,1690,-2,0.323416947203459,14690.2889251443
9446,1690,-9,0.26115940394143,14736.5955772533
9460,1690,-8,0.442648204045352,14726.9322764817
9462,1690,0,0.733356576093103,14889.5312736394
9464,1690,-9,0.382157447084551,15085.2765060261
9484,1690,-9,0.401472962498146,14792.212264671
9492,1690,-5,0.525189393057454,14613.3840446414
9498,1690,-8,0.584087844312137,14395.2182954195
9516,1690,-9,0.551374881941805,15709.5932428939
9523,1690,-1,0.502711743274925,14719.5675216448
9556,1690,-8,0.566546258364388,15220.7521151202
9573,1690,-1,0.470020181650406,15126.9547813571
10147,1690,-9,0.572173271150578,15457.1910929609
13545,1690,-9,0.756479655456574,15934.8267770458
14133,1690,-7,0.461008109410498,13882.9114653583
14185,1690,0,0.546095352650985,15719.6712190019
14210,1690,0,0.574270313704127,13730.430159386
14215,1690,-9,0.689566509205047,14213.2262701751
14226,1690,-9,0.822525166978076,13619.857844201
14229,1690,-5,0.82741380715552,13902.7328611907
14230,1690,-8,0.619521807617524,13682.2550732021
14235,1690,-6,0.382522476125769,14221.794230222
14238,1690,-8,0.625933413732029,14203.6707338551
14240,1690,0,0.782763685480827,16596.3725516138
14242,1690,-7,0.624430914225427,14196.4092612579
14252,1690,-9,0.518637850217387,13612.8907418126
14260,1690,0,0.716040694795731,14255.907726331
14261,1690,-9,0.603308892074701,14221.8155734002
14302,1690,-1,0.818787052824754,14252.7356849806
14403,1690,-1,0.414737347739958,16626.6227311862
14439,1690,-9,0.476270816787739,15263.1535820478
14510,1690,-4,0.56605549318801,14022.8379956851
14514,1690,-1,0.440583304370731,14568.7106629146
14555,1690,0,0.252398634088554,16993.7406959732
14577,1690,0,0.824482053242025,17000.974774243
14600,1690,0,0.561869405248422,11322.8327204214
14653,1690,-1,0.574590657640999,16983.3074362442
14654,1690,0,0.384914942603171,14694.5168674797
14660,1690,0,0.426161815625023,11308.5928695071
14677,1690,0,0.269550036256194,14140.024962615
14679,1690,-8,0.709107520434022,14681.5328383941
14686,1690,-9,0.419942722201731,14533.5923188267
14690,1690,-5,0.277046569707655,10913.472477988
14723,1690,0,0.313853281315767,16593.3871920679
14748,1690,0,0.697151135503394,9223.01058684251
14763,1690,-1,0.30120738136477,13406.7573274944
14767,1690,-7,0.258005680901973,13474.813945473
14789,1690,-9,0.519455861518262,9248.08030811501
14802,1690,-8,0.592478115591818,14028.5789356096
14882,1690,-5,0.595609382849552,15523.0606814922
15000,1690,-4,0.622479692212098,16901.2001016916
15011,1690,-2,0.509427699421538,17080.818632306
15014,1690,-2,0.625353131098781,9407.15841444536
15062,1690,-9,0.396982259090031,9230.17597758937
15070,1690,-8,0.334080595510321,9254.53334214139
15105,1690,-7,0.834157805676883,10052.9843803643
15176,1690,-5,0.538003073555445,12188.9336325216
15180,1690,-8,0.525021467293153,9237.63653881345
15200,1690,-4,0.652244845883423,13521.8862331621
